"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252192204","Tomentypnum falcifolium","Herbarium record",1979-07-01,"1979","55.766667","-120.783333"
"2252191892","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"2005571232","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.752658","-120.771198"
"2005571188","Tomentypnum falcifolium","Herbarium record",1977-07-24,"1977","59.416667","-133.916667"
"2005571218","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.8","-120.7"
"2005571206","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.283333","-122.633333"
"1844901511","Tomentypnum falcifolium","Herbarium record",1974-07-04,"1974","54.116667","-122.216667"
"4076810776","Tomentypnum falcifolium","Herbarium record",1974-07-04,"1974","54.116667","-122.216667"
"4076812521","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.752658","-120.771198"
"4076812529","Tomentypnum falcifolium","Herbarium record",1979-06-30,"1979","54.383333","-122.616667"
"5076389670","Tomentypnum falcifolium","Herbarium record",1972-07-24,"1972","58.75","-123.6"
"5076389671","Tomentypnum falcifolium","Herbarium record",1979-07-01,"1979","55.766667","-120.783333"
"5076389672","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"5076389674","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.76667"
"5076424471","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.752658","-120.771198"
"4849624465","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"1211205889","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.279809","-122.627618"
"1987816670","Tomentypnum falcifolium","Herbarium record",2013-05-27,"2013","55.34","-123.09"
"1987892929","Tomentypnum falcifolium","Herbarium record",1961-07-01,"1961","52.1","-119.8"
"1987719851","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.8","-120.7"
"1987862568","Tomentypnum falcifolium","Herbarium record",1977-07-24,"1977","58.7","-123.6"
"1987764803","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.8"
"1987926301","Tomentypnum falcifolium","Herbarium record",1971-06-25,"1971","50.9","-116.5"
"1987905718","Tomentypnum falcifolium","Herbarium record",,"2012","51.64","-120.03"
"2460525415","Tomentypnum falcifolium","Herbarium record",1988-06-26,"1988","52.5644523","-118.9009087"
"2460525356","Tomentypnum falcifolium","Herbarium record",1979-07-01,"1979","55.7644893","-120.7841808"
"4997481008","Tomentypnum falcifolium","Herbarium record",1979-07-01,"1979","55.766667","-120.783333"
"1988623979","Tomentypnum falcifolium","Herbarium record",1976-07-19,"1976","54.2","-122.766667"
"1988611332","Tomentypnum falcifolium","Herbarium record",1974-07-04,"1974","54.116667","-122.216667"
"1931070032","Tomentypnum falcifolium","Herbarium record",1940-08-30,"1940","53.92","-122.82"
"1987787690","Tomentypnum falcifolium","Herbarium record",1961-06-23,"1961","52.0","-120.0"
"1987781294","Tomentypnum falcifolium","Herbarium record",2011-07-05,"2011","52.6","-121.5"
"1987931558","Tomentypnum falcifolium","Herbarium record",1961-06-23,"1961","52.1","-119.8"
"1987897385","Tomentypnum falcifolium","Herbarium record",1974-07-17,"1974","54.5","-122.7"
"1987809664","Tomentypnum falcifolium","Herbarium record",1977-07-24,"1977","58.7","-123.6"
"1987754638","Tomentypnum falcifolium","Herbarium record",1974-07-18,"1974","55.8","-120.7"
"1987761251","Tomentypnum falcifolium","Herbarium record",2000-09-20,"2000","51.4","-120.4"
