"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005547797","Hageniella micans","Herbarium record",1970-04-15,"1970","50.95","-126.2"
"2005565258","Hageniella micans","Herbarium record",1963-06-16,"1963","54.316095","-129.961537"
"2028306136","Hageniella micans","Herbarium record",1986-08-01,"1986","51.5","-127.25"
"2028169353","Hageniella micans","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"1987742684","Hageniella micans","Herbarium record",1986-08-11,"1986","53.5","-129.8"
"1987821014","Hageniella micans","Herbarium record",1961-05-14,"1961","54.2","-130.2"
"1987889911","Hageniella micans","Herbarium record",1963-06-13,"1963","54.2","-130.0"
"1987904201","Hageniella micans","Herbarium record",1986-07-31,"1986","51.4","-127.7"
"1987869665","Hageniella micans","Herbarium record",1970-04-15,"1970","51.0","-126.5"
"1987915387","Hageniella micans","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"2028282710","Hageniella micans","Herbarium record",1986-08-03,"1986","51.533333","-127.933333"
"2028301841","Hageniella micans","Herbarium record",1986-07-31,"1986","51.383333","-127.666667"
"1988969740","Hageniella micans","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"1929152142","Hageniella micans","Herbarium record",1970-04-15,"1970","50.93","-126.33"
"1987904901","Hageniella micans","Herbarium record",1963-06-10,"1963","54.2","-130.2"
"1987867969","Hageniella micans","Herbarium record",1986-08-01,"1986","51.5","-127.3"
"1987873790","Hageniella micans","Herbarium record",1963-06-16,"1963","54.2","-130.1"
"1987786653","Hageniella micans","Herbarium record",1986-08-03,"1986","51.5","-127.9"
"1987724273","Hageniella micans","Herbarium record",1970-04-15,"1970","51.0","-126.5"
