"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005599179","Fuscocephaloziopsis pleniceps","Herbarium record",1927-04-15,"1927","50.516667","-117.9"
"4076852349","Fuscocephaloziopsis pleniceps","Herbarium record",1912-09-21,"1912","51.356811","-116.336642"
"4076852866","Fuscocephaloziopsis pleniceps","Herbarium record",1904-08-10,"1904","51.356811","-116.336642"
"1804562028","Fuscocephaloziopsis pleniceps","Herbarium record",1955-07-17,"1955","53.0167","-119.067"
"3820667883","Fuscocephaloziopsis pleniceps","Herbarium record",2013-09-27,"2013","52.11","-120.191944"
"3820695395","Fuscocephaloziopsis pleniceps","Herbarium record",2013-09-27,"2013","52.11","-120.191944"
"2573245944","Fuscocephaloziopsis pleniceps","Herbarium record",1912-09-22,"1912","51.355776","-116.33104"
"1987853993","Fuscocephaloziopsis pleniceps","Herbarium record",2013-09-27,"2013","52.11","-120.19"
"1987838842","Fuscocephaloziopsis pleniceps","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987885911","Fuscocephaloziopsis pleniceps","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987752398","Fuscocephaloziopsis pleniceps","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987928701","Fuscocephaloziopsis pleniceps","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987850936","Fuscocephaloziopsis pleniceps","Herbarium record",1980-06-17,"1980","59.1","-121.6"
"3407914633","Fuscocephaloziopsis pleniceps","iNat record",2021-08-01,"2021","52.86075","-118.903472"
"3873740329","Fuscocephaloziopsis pleniceps","iNat record",2022-07-21,"2022","48.659416","-124.701485"
"3985660167","Fuscocephaloziopsis pleniceps","iNat record",2022-11-15,"2022","49.333351","-123.003716"
"5063081568","Fuscocephaloziopsis pleniceps","iNat record",2025-01-12,"2025","49.280937","-122.769592"
"4046365354","Fuscocephaloziopsis pleniceps","iNat record",2023-02-25,"2023","49.095684","-125.599222"
"3873756404","Fuscocephaloziopsis pleniceps","iNat record",2022-07-21,"2022","48.659416","-124.701485"
"3477661101","Fuscocephaloziopsis pleniceps","Herbarium record",1904-08-10,"1904","51.3557","-116.3321"
"1091063144","Fuscocephaloziopsis pleniceps","Herbarium record",1904-08-10,"1904","51.35594","-116.330865"
"1091063192","Fuscocephaloziopsis pleniceps","Herbarium record",1980-08-02,"1980","49.41666","-119.9166"
"2597476656","Fuscocephaloziopsis pleniceps","Herbarium record",1985-09-08,"1985","51.515946","-116.494873"
"1805287608","Fuscocephaloziopsis pleniceps","Herbarium record",1904-08-10,"1904","51.355278","-116.331944"
"1805296889","Fuscocephaloziopsis pleniceps","Herbarium record",1904-08-10,"1904","51.355278","-116.331944"
"1987749970","Fuscocephaloziopsis pleniceps","Herbarium record",2013-09-27,"2013","52.1102","-120.1917"
"1987823053","Fuscocephaloziopsis pleniceps","Herbarium record",1955-07-14,"1955","51.6","-116.5"
"1987721946","Fuscocephaloziopsis pleniceps","Herbarium record",1984-07-28,"1984","51.4","-116.3"
"1987722471","Fuscocephaloziopsis pleniceps","Herbarium record",1980-08-02,"1980","49.4","-119.9"
