"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252184548","Radula prolifera","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
"2005606720","Radula prolifera","Herbarium record",1981-07-21,"1981","58.253192","-129.450089"
"1804549805","Radula prolifera","Herbarium record",1981-07-21,"1981","58.3333","-129.833"
"1804399288","Radula prolifera","Herbarium record",1981-07-23,"1981","58.3333","-129.5"
"4513893533","Radula prolifera","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"1987927831","Radula prolifera","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987782362","Radula prolifera","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987785801","Radula prolifera","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"2028242429","Radula prolifera","Herbarium record",1961-07-23,"1961","58.333333","-129.5"
"2028314235","Radula prolifera","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
"1091065890","Radula prolifera","Herbarium record",1977-07-26,"1977","58.45","-124.883333"
"1987892709","Radula prolifera","Herbarium record",1974-06-28,"1974","58.6","-124.7"
"1987797486","Radula prolifera","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987860184","Radula prolifera","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987859275","Radula prolifera","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987735546","Radula prolifera","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987727670","Radula prolifera","Herbarium record",1977-07-26,"1977","58.4","-124.9"
