"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4856635021","Meesia uliginosa","Herbarium record",1965-08-05,"1965","52.4","-126.683333"
"4856441246","Meesia uliginosa","Herbarium record",1969-12-30,"1969","52.55","-125.716667"
"2252162684","Meesia uliginosa","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"2005552448","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.569167","-126.449167"
"2005552529","Meesia uliginosa","Herbarium record",1927-07-22,"1927","51.5","-116.466667"
"2005552565","Meesia uliginosa","Herbarium record",1928-07-23,"1928","51.266667","-117.516667"
"2005552429","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.569167","-126.449167"
"2005552537","Meesia uliginosa","Herbarium record",1967-09-16,"1967","50.059167","-122.956944"
"2005552515","Meesia uliginosa","Herbarium record",1918-08-22,"1918","50.633333","-117.533333"
"2005552484","Meesia uliginosa","Herbarium record",1928-07-21,"1928","50.576111","-116.059167"
"4076823150","Meesia uliginosa","Herbarium record",,"1928","50.576111","-116.059167"
"4076823162","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"4076823161","Meesia uliginosa","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"4076844489","Meesia uliginosa","Herbarium record",1910-08-22,"1910","50.755156","-120.141605"
"2028262076","Meesia uliginosa","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"2028177767","Meesia uliginosa","Herbarium record",1958-07-11,"1958","53.283333","-121.183333"
"2028291745","Meesia uliginosa","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"2028296107","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"2028273107","Meesia uliginosa","Herbarium record",,"1965","52.55","-125.716667"
"3864960772","Meesia uliginosa","Herbarium record",1904-07-02,"1904","51.444169","-116.526358"
"3864963964","Meesia uliginosa","Herbarium record",1904-07-02,"1904","51.444169","-116.526358"
"5076434613","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"5076434616","Meesia uliginosa","Herbarium record",1928-07-21,"1928","50.436984","-116.595704"
"5076434617","Meesia uliginosa","Herbarium record",1910-08-22,"1910","49.255718","-123.062296"
"5076434619","Meesia uliginosa","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"2266064470","Meesia uliginosa","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"1949668614","Meesia uliginosa","Herbarium record",1965-07-28,"1965","56.0","-122.0"
"332954847","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"332954848","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4849598539","Meesia uliginosa","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"4849598545","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.594167","-126.383333"
"4849598542","Meesia uliginosa","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"1269733338","Meesia uliginosa","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"4851116735","Meesia uliginosa","Herbarium record",1910-08-22,"1910","51.0","-120.0"
"1987803970","Meesia uliginosa","Herbarium record",,"1924","50.63","-116.05"
"1987722239","Meesia uliginosa","Herbarium record",1965-07-28,"1965","49.38","-121.44"
"1987856130","Meesia uliginosa","Herbarium record",1974-07-20,"1974","55.47","-126.0"
"1987825221","Meesia uliginosa","Herbarium record",1976-07-17,"1976","58.7","-125.8"
"1987780245","Meesia uliginosa","Herbarium record",1969-07-03,"1969","53.07","-121.52"
"1987752857","Meesia uliginosa","Herbarium record",1965-07-08,"1965","54.05","-125.75"
"4513896706","Meesia uliginosa","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"1987855821","Meesia uliginosa","Herbarium record",1958-07-10,"1958","53.98","-126.26"
"1987838493","Meesia uliginosa","Herbarium record",1967-08-26,"1967","58.65","-124.64"
"1987773698","Meesia uliginosa","Herbarium record",1976-07-06,"1976","58.7","-124.9"
"1987893409","Meesia uliginosa","Herbarium record",2013-08-11,"2013","55.94","-129.99"
"1987794807","Meesia uliginosa","Herbarium record",1970-08-05,"1970","58.7","-124.7"
"1987786109","Meesia uliginosa","Herbarium record",1992-07-23,"1992","59.6","-137.2"
"1987723589","Meesia uliginosa","Herbarium record",1967-08-26,"1967","58.65","-124.64"
"1987910024","Meesia uliginosa","Herbarium record",,"1959","57.06","-127.47"
"1987738888","Meesia uliginosa","Herbarium record",1977-07-26,"1977","58.44","-124.86"
"4513896660","Meesia uliginosa","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987852181","Meesia uliginosa","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987798832","Meesia uliginosa","Herbarium record",1977-08-18,"1977","50.3","-116.3"
"1987768884","Meesia uliginosa","Herbarium record",1928-07-28,"1928","50.57","-116.05"
"1987780543","Meesia uliginosa","Herbarium record",1967-09-16,"1967","50.06","-122.96"
"1987753130","Meesia uliginosa","Herbarium record",1970-09-13,"1970","50.06","-122.96"
"1987902282","Meesia uliginosa","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"1987887698","Meesia uliginosa","Herbarium record",1977-07-18,"1977","58.44","-129.99"
"1987886509","Meesia uliginosa","Herbarium record",1976-07-10,"1976","60.0","-136.9"
"1987833077","Meesia uliginosa","Herbarium record",1977-06-27,"1977","57.6","-121.38"
"1987759690","Meesia uliginosa","Herbarium record",2012-11-03,"2012","51.92","-120.2"
"1987846314","Meesia uliginosa","Herbarium record",1970-09-13,"1970","50.06","-122.96"
"1987788238","Meesia uliginosa","Herbarium record",1977-07-16,"1977","56.65","-131.84"
"1987771854","Meesia uliginosa","Herbarium record",1976-07-17,"1976","58.7","-124.7"
"1987724877","Meesia uliginosa","Herbarium record",1977-07-20,"1977","59.4","-131.19"
"1987889758","Meesia uliginosa","Herbarium record",,"1959","57.06","-127.47"
"1987881054","Meesia uliginosa","Herbarium record",1977-08-03,"1977","53.03","-119.25"
"3399113951","Meesia uliginosa","iNat record",2021-07-31,"2021","52.855108","-118.909917"
"3383975102","Meesia uliginosa","iNat record",2021-09-09,"2021","52.067997","-120.164292"
"1261606375","Meesia uliginosa","Herbarium record",1958-07-11,"1958","53.283333","-121.183333"
"1261736942","Meesia uliginosa","Herbarium record",1977-07-30,"1977","57.66666","-126.75"
"2028169318","Meesia uliginosa","Herbarium record",1977-08-18,"1977","50.3","-116.75"
"2028167565","Meesia uliginosa","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2028205417","Meesia uliginosa","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028243837","Meesia uliginosa","Herbarium record",1978-08-20,"1978","50.85","-116.15"
"2028272250","Meesia uliginosa","Herbarium record",1976-07-06,"1976","57.75","-122.95"
"2028247349","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"2028288036","Meesia uliginosa","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
"2028170624","Meesia uliginosa","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"3467158592","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.83","-126.45"
"3467298253","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"2012880443","Meesia uliginosa","Herbarium record",1969-08-20,"1969","50.1","-123.166667"
"1091083427","Meesia uliginosa","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1091083438","Meesia uliginosa","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1091083475","Meesia uliginosa","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1091083445","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.58333","-126.46667"
"1805291748","Meesia uliginosa","Herbarium record",1910-08-22,"1910","50.583333","-117.466667"
"1988836562","Meesia uliginosa","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1989485052","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"1989490992","Meesia uliginosa","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1988816910","Meesia uliginosa","Herbarium record",1977-08-18,"1977","50.3","-116.75"
"1988738520","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1929252638","Meesia uliginosa","Herbarium record",1904-07-02,"1904","51.444169","-116.526358"
"1929550238","Meesia uliginosa","Herbarium record",1904-07-02,"1904","51.444169","-116.526358"
"1928351758","Meesia uliginosa","Herbarium record",1926-07-31,"1926","51.357576","-116.331843"
"1929018517","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1930495451","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.83","-126.45"
"4429469342","Meesia uliginosa","Herbarium record",,"1965","52.55","-125.716667"
"1987789881","Meesia uliginosa","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987738127","Meesia uliginosa","Herbarium record",1977-08-06,"1977","57.8","-126.5"
"1987763651","Meesia uliginosa","Herbarium record",1976-07-10,"1976","59.7","-136.7"
"1987891781","Meesia uliginosa","Herbarium record",1992-07-22,"1992","59.7","-137.8"
"4513892485","Meesia uliginosa","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1987736990","Meesia uliginosa","Herbarium record",1977-07-24,"1977","54.33","-128.63"
"1987724681","Meesia uliginosa","Herbarium record",1977-07-19,"1977","56.6","-126.4"
"4513887418","Meesia uliginosa","Herbarium record",1977-07-20,"1977","59.25","-131.233333"
"1987755453","Meesia uliginosa","Herbarium record",,"1959","57.06","-127.47"
"1987772571","Meesia uliginosa","Herbarium record",1976-09-14,"1976","50.5","-116.6"
"1987757639","Meesia uliginosa","Herbarium record",,"1959","57.06","-127.47"
"1987868014","Meesia uliginosa","Herbarium record",1970-09-13,"1970","50.06","-122.96"
"1987808932","Meesia uliginosa","Herbarium record",1977-07-21,"1977","59.72","-131.47"
"1987918462","Meesia uliginosa","Herbarium record",2013-08-15,"2013","56.166","-130.05"
"1987915075","Meesia uliginosa","Herbarium record",1971-06-17,"1971","51.44","-116.35"
"1987859862","Meesia uliginosa","Herbarium record",1927-07-22,"1927","51.42","-116.4"
"1987801835","Meesia uliginosa","Herbarium record",,"1925","49.97","-123.15"
"4513895890","Meesia uliginosa","Herbarium record",1977-07-18,"1977","58.283333","-129.866667"
"1987796051","Meesia uliginosa","Herbarium record",1974-07-20,"1974","54.07","-124.55"
"1987785721","Meesia uliginosa","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987897101","Meesia uliginosa","Herbarium record",1977-07-16,"1977","52.53","-121.92"
"1987746128","Meesia uliginosa","Herbarium record",1988-06-24,"1988","52.8","-119.2"
"1987740701","Meesia uliginosa","Herbarium record",1977-07-23,"1977","54.33","-128.63"
"1987847864","Meesia uliginosa","Herbarium record",1976-07-10,"1976","59.7","-136.7"
"1987738528","Meesia uliginosa","Herbarium record",2011-09-10,"2011","51.5","-119.8"
"1987928266","Meesia uliginosa","Herbarium record",1977-07-18,"1977","58.26","-129.46"
"1987910508","Meesia uliginosa","Herbarium record",1974-08-07,"1974","49.1","-117.7"
"1987853497","Meesia uliginosa","Herbarium record",1970-09-13,"1970","50.06","-122.96"
"1987784585","Meesia uliginosa","Herbarium record",1967-08-26,"1967","58.93","-125.77"
"2900346599","Meesia uliginosa","Herbarium record",1977-07-22,"1977","56.58","-126.47"
"2900348804","Meesia uliginosa","Herbarium record",1977-07-28,"1977","57.42","-126.82"
