"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196150096","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.833333"
"2252144989","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"2252144510","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"2005533152","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.242222","-124.710556"
"2028187008","Campylopus gracilis","Herbarium record",1966-07-15,"1966","52.25","-131.333333"
"2028217387","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"2028242103","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.833333"
"2028174934","Campylopus gracilis","Herbarium record",1966-07-10,"1966","52.833333","-132.25"
"2028288504","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028260648","Campylopus gracilis","Herbarium record",1984-08-10,"1984","50.166667","-127.666667"
"2028194471","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028168595","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028187791","Campylopus gracilis","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"2028268122","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.833333"
"1987776956","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987900857","Campylopus gracilis","Herbarium record",1966-07-11,"1966","52.7","-132.0"
"1987829056","Campylopus gracilis","Herbarium record",1966-07-11,"1966","52.6","-131.9"
"1987817070","Campylopus gracilis","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"1987908868","Campylopus gracilis","Herbarium record",1966-07-23,"1966","53.3","-132.5"
"1987828417","Campylopus gracilis","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987809817","Campylopus gracilis","Herbarium record",1986-08-05,"1986","52.4","-127.7"
"1987774882","Campylopus gracilis","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987767688","Campylopus gracilis","Herbarium record",1964-07-31,"1964","53.1","-132.1"
"1987902438","Campylopus gracilis","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987736909","Campylopus gracilis","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987905947","Campylopus gracilis","Herbarium record",1966-06-30,"1966","53.0","-132.1"
"1987800866","Campylopus gracilis","Herbarium record",1986-08-03,"1986","51.6","-128.1"
"1987800558","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"1987771490","Campylopus gracilis","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987771876","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987900789","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"1987779520","Campylopus gracilis","Herbarium record",1984-08-10,"1984","50.2","-127.7"
"1987878105","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"1987888471","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.8"
"2028179815","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"2028231158","Campylopus gracilis","Herbarium record",1966-06-30,"1966","52.983333","-132.083333"
"2028148397","Campylopus gracilis","Herbarium record",1966-07-11,"1966","52.633333","-131.916667"
"2028298651","Campylopus gracilis","Herbarium record",1986-08-06,"1986","52.0","-128.0"
"2028190001","Campylopus gracilis","Herbarium record",1986-08-03,"1986","51.633333","-128.1"
"2028258188","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.833333","-132.083333"
"2028234295","Campylopus gracilis","Herbarium record",1966-07-11,"1966","52.666667","-132.0"
"2028200393","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.833333"
"2028161569","Campylopus gracilis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2028174413","Campylopus gracilis","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"2028216963","Campylopus gracilis","Herbarium record",1966-07-15,"1966","52.25","-131.333333"
"2028246404","Campylopus gracilis","Herbarium record",1985-08-18,"1985","53.083333","-132.0"
"2028275022","Campylopus gracilis","Herbarium record",1966-07-10,"1966","52.833333","-132.25"
"2028278874","Campylopus gracilis","Herbarium record",1964-08-01,"1964","53.083333","-132.166667"
"2028283668","Campylopus gracilis","Herbarium record",1967-07-25,"1967","53.583333","-132.916667"
"1929664834","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.75","-132.12"
"1929952543","Campylopus gracilis","Herbarium record",1986-07-26,"1986","50.2","-124.83"
"1930039083","Campylopus gracilis","Herbarium record",1966-07-10,"1966","52.83","-132.25"
"1987746871","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"1987904928","Campylopus gracilis","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"1987889592","Campylopus gracilis","Herbarium record",1963-06-15,"1963","50.0","-121.0"
"1987739835","Campylopus gracilis","Herbarium record",1964-07-31,"1964","53.1","-132.1"
"1987919536","Campylopus gracilis","Herbarium record",1986-08-06,"1986","52.1","-128.1"
"1987895711","Campylopus gracilis","Herbarium record",1966-07-28,"1966","52.5","-131.7"
"1987867509","Campylopus gracilis","Herbarium record",1964-07-25,"1964","52.7","-132.0"
"1987832864","Campylopus gracilis","Herbarium record",1964-08-01,"1964","53.0","-132.1"
"1987860776","Campylopus gracilis","Herbarium record",1986-08-06,"1986","52.2","-128.0"
"1987912252","Campylopus gracilis","Herbarium record",1986-08-05,"1986","52.4","-127.7"
"1987822485","Campylopus gracilis","Herbarium record",1966-06-30,"1966","53.0","-132.1"
"1987897677","Campylopus gracilis","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987807898","Campylopus gracilis","Herbarium record",1966-07-24,"1966","53.0","-132.1"
"1987774113","Campylopus gracilis","Herbarium record",1964-07-28,"1964","52.7","-132.0"
"1987744704","Campylopus gracilis","Herbarium record",1968-08-01,"1968","52.8","-132.1"
