"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805298328","Metzgeria pubescens","Herbarium record",,"1875","49.566667","-121.433333"
"1805297090","Metzgeria pubescens","Herbarium record",,"1875","49.566667","-121.433333"
"2005601288","Metzgeria pubescens","Herbarium record",1964-09-24,"1964","49.281541","-124.626783"
"2005601257","Metzgeria pubescens","Herbarium record",1964-09-22,"1964","49.183333","-121.73333"
"2005600923","Metzgeria pubescens","Herbarium record",1970-11-15,"1970","49.180556","-121.738889"
"2005601297","Metzgeria pubescens","Herbarium record",1927-08-04,"1927","51.1","-118.166667"
"2005601430","Metzgeria pubescens","Herbarium record",1964-02-02,"1964","49.184995","-121.733442"
"2005596215","Metzgeria pubescens","Herbarium record",1964-09-10,"1964","54.271463","-130.112371"
"2005601366","Metzgeria pubescens","Herbarium record",1964-09-24,"1964","49.288763","-124.598631"
"4076830606","Metzgeria pubescens","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"4076844703","Metzgeria pubescens","Herbarium record",1927-08-08,"1927","51.0","-118.183333"
"1804450246","Metzgeria pubescens","Herbarium record",1964-05-04,"1964","49.1389","-123.768"
"1804457643","Metzgeria pubescens","Herbarium record",1966-06-25,"1966","53.3329211","-132.2513502"
"1804585328","Metzgeria pubescens","Herbarium record",1965-06-18,"1965","51.666361","-128.1341925"
"1804534213","Metzgeria pubescens","Herbarium record",1964-07-31,"1964","53.1329218","-132.0843392"
"1804603274","Metzgeria pubescens","Herbarium record",1966-05-06,"1966","48.3631","-123.802"
"1804538842","Metzgeria pubescens","Herbarium record",1980-09-21,"1980","51.9164473","-120.1679819"
"1804502095","Metzgeria pubescens","Herbarium record",1961-08-27,"1961","53.2057228","-132.0463407"
"1804423393","Metzgeria pubescens","Herbarium record",1963-06-12,"1963","54.6","-128.417"
"1804378391","Metzgeria pubescens","Herbarium record",1964-09-12,"1964","53.0496219","-132.0343351"
"1804365133","Metzgeria pubescens","Herbarium record",1962-06-02,"1962","48.7422","-123.238"
"1804609998","Metzgeria pubescens","Herbarium record",1965-06-18,"1965","51.666361","-128.1341925"
"5076379950","Metzgeria pubescens","Herbarium record",1902-03-21,"1902","49.216667","-122.916667"
"1042388120","Metzgeria pubescens","Herbarium record",2010-05-10,"2010","53.3027","-132.1882"
"2005600710","Metzgeria pubescens","Herbarium record",,"1875","51.433333","-116.33333"
"1269731185","Metzgeria pubescens","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"1987885715","Metzgeria pubescens","Herbarium record",1964-09-12,"1964","53.1","-131.8"
"1987771311","Metzgeria pubescens","Herbarium record",1986-08-12,"1986","53.7","-130.1"
"1987746539","Metzgeria pubescens","Herbarium record",2015-05-23,"2015","49.75","-126.49"
"1987894082","Metzgeria pubescens","Herbarium record",1987-05-23,"1987","49.2","-121.4"
"1987790250","Metzgeria pubescens","Herbarium record",1980-11-29,"1980","49.7","-123.1"
"1987760892","Metzgeria pubescens","Herbarium record",2014-05-31,"2014","49.2553","-121.9753"
"1987911336","Metzgeria pubescens","Herbarium record",2015-05-22,"2015","54.52","-128.6"
"1987823944","Metzgeria pubescens","Herbarium record",1980-09-03,"1980","49.8","-123.0"
"1987875217","Metzgeria pubescens","Herbarium record",1980-10-20,"1980","49.3","-122.9"
"1987913929","Metzgeria pubescens","Herbarium record",2016-05-31,"2016","50.57","-127.0"
"1987922690","Metzgeria pubescens","Herbarium record",1991-07-18,"1991","49.2","-121.7"
"1987750140","Metzgeria pubescens","Herbarium record",1980-06-05,"1980","49.5","-123.2"
"1987731867","Metzgeria pubescens","Herbarium record",1967-07-01,"1967","53.1","-132.0"
"1987890129","Metzgeria pubescens","Herbarium record",1980-09-21,"1980","52.0","-120.2"
"1987867867","Metzgeria pubescens","Herbarium record",1971-06-28,"1971","53.3","-132.0"
"1987855127","Metzgeria pubescens","Herbarium record",1964-06-12,"1964","52.9","-131.7"
"1987837495","Metzgeria pubescens","Herbarium record",,"1969","49.5","-125.6"
"1987832360","Metzgeria pubescens","Herbarium record",1986-07-31,"1986","51.4","-127.7"
"1987799669","Metzgeria pubescens","Herbarium record",1968-08-04,"1968","52.8","-132.1"
"1987874773","Metzgeria pubescens","Herbarium record",1999-05-15,"1999","48.7","-124.2"
"1987812922","Metzgeria pubescens","Herbarium record",2004-09-09,"2004","51.7","-120.05"
"5282574503","Metzgeria pubescens","iNat record",2025-07-03,"2025","57.389945","-127.309166"
"5087691813","Metzgeria pubescens","iNat record",2025-03-07,"2025","49.185558","-121.743332"
"4006519372","Metzgeria pubescens","iNat record",2021-04-21,"2021","48.864876","-124.63813"
"4431229647","Metzgeria pubescens","iNat record",2023-10-21,"2023","49.636553","-125.136619"
"5087853353","Metzgeria pubescens","iNat record",2025-03-14,"2025","50.437382","-126.251131"
"5088179791","Metzgeria pubescens","iNat record",2025-03-14,"2025","50.43753","-126.251575"
"4062865243","Metzgeria pubescens","iNat record",2023-03-11,"2023","49.192711","-122.596443"
"4431084095","Metzgeria pubescens","iNat record",2023-10-15,"2023","48.696537","-124.215233"
"5134401613","Metzgeria pubescens","iNat record",2025-04-19,"2025","49.180768","-121.748372"
"4431097074","Metzgeria pubescens","iNat record",2023-10-15,"2023","48.696537","-124.215233"
"4954623317","Metzgeria pubescens","iNat record",2023-10-15,"2023","48.696473","-124.215198"
"4607300267","Metzgeria pubescens","iNat record",2024-04-07,"2024","49.182571","-121.739388"
"3097267994","Metzgeria pubescens","iNat record",2021-04-17,"2021","48.696316","-124.215073"
"3772675600","Metzgeria pubescens","iNat record",2022-04-22,"2022","49.568127","-121.397072"
"4525265450","Metzgeria pubescens","iNat record",2024-02-17,"2024","49.680503","-125.157724"
"2350450073","Metzgeria pubescens","iNat record",2016-08-02,"2016","53.838595","-121.421499"
"4872457894","Metzgeria pubescens","iNat record",2024-05-23,"2024","49.30912","-122.984353"
"3097076363","Metzgeria pubescens","iNat record",2019-09-09,"2019","49.760829","-124.971407"
"5063432383","Metzgeria pubescens","iNat record",2025-01-25,"2025","48.480415","-123.467537"
"3966536054","Metzgeria pubescens","iNat record",2022-11-12,"2022","48.774593","-123.370644"
"4129994612","Metzgeria pubescens","iNat record",2023-05-21,"2023","53.029878","-119.207684"
"4506210283","Metzgeria pubescens","iNat record",2023-11-26,"2023","49.251762","-123.217447"
"3925167774","Metzgeria pubescens","iNat record",2022-05-09,"2022","49.867195","-126.129738"
"4507584033","Metzgeria pubescens","iNat record",2023-07-28,"2023","49.424458","-123.27012"
"4430792654","Metzgeria pubescens","iNat record",2023-10-20,"2023","49.185101","-121.741051"
"4062740236","Metzgeria pubescens","iNat record",2023-03-11,"2023","49.192715","-122.596405"
"4417012616","Metzgeria pubescens","iNat record",2023-09-23,"2023","49.627295","-125.096962"
"2850573809","Metzgeria pubescens","iNat record",2020-07-19,"2020","49.660221","-125.526651"
"5087697629","Metzgeria pubescens","iNat record",2025-03-07,"2025","49.181737","-121.738937"
"4506201709","Metzgeria pubescens","iNat record",2022-06-26,"2022","51.640324","-128.106689"
"4507571701","Metzgeria pubescens","iNat record",2022-08-04,"2022","49.775778","-125.982903"
"4506234530","Metzgeria pubescens","iNat record",2021-06-24,"2021","49.982108","-121.760492"
"4875186269","Metzgeria pubescens","iNat record",2024-06-01,"2024","48.774693","-123.370171"
"5087761878","Metzgeria pubescens","iNat record",2025-03-07,"2025","49.182064","-121.73909"
"3912322877","Metzgeria pubescens","iNat record",2022-09-12,"2022","52.189625","-127.984215"
"4950553529","Metzgeria pubescens","iNat record",2024-08-25,"2024","48.325936","-123.630016"
"4875039743","Metzgeria pubescens","iNat record",2024-06-01,"2024","48.774693","-123.370171"
"4076338077","Metzgeria pubescens","iNat record",2023-03-25,"2023","48.696225","-124.215094"
"3925155559","Metzgeria pubescens","iNat record",2022-07-28,"2022","49.874683","-125.83635"
"2282999242","Metzgeria pubescens","iNat record",2015-06-06,"2015","48.440362","-123.454914"
"5063398277","Metzgeria pubescens","iNat record",2025-01-25,"2025","48.480202","-123.467316"
"4954282355","Metzgeria pubescens","iNat record",2024-10-12,"2024","48.325915","-123.631263"
"4607287536","Metzgeria pubescens","iNat record",2024-04-07,"2024","49.182201","-121.739494"
"5008136218","Metzgeria pubescens","iNat record",2024-12-22,"2024","49.310699","-122.922905"
"4062894206","Metzgeria pubescens","iNat record",2023-03-11,"2023","48.467685","-123.454671"
"4507852545","Metzgeria pubescens","iNat record",2021-10-27,"2021","49.87431","-125.17286"
