"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252135636","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.723334","-131.448055"
"2252135879","Anastrophyllum assimile","Herbarium record",1974-05-17,"1974","49.183333","-121.733333"
"2005595867","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.723879","-131.447673"
"2005595788","Anastrophyllum assimile","Herbarium record",1985-08-16,"1985","52.814057","-131.903172"
"2005596023","Anastrophyllum assimile","Herbarium record",1974-05-17,"1974","49.189167","-121.73333"
"2005595958","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.728751","-131.440044"
"2005596020","Anastrophyllum assimile","Herbarium record",1984-08-10,"1984","50.181575","-127.634299"
"4076849943","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.723334","-131.448055"
"2028243475","Anastrophyllum assimile","Herbarium record",,"1979","53.666667","-129.916667"
"2028189582","Anastrophyllum assimile","Herbarium record",1967-06-22,"1967","53.283333","-132.583333"
"2028168944","Anastrophyllum assimile","Herbarium record",1981-07-17,"1981","58.333333","-129.5"
"2028254227","Anastrophyllum assimile","Herbarium record",1985-08-10,"1985","53.116667","-132.0"
"1804372892","Anastrophyllum assimile","Herbarium record",1985-08-16,"1985","52.999622","-132.0013325"
"1804465796","Anastrophyllum assimile","Herbarium record",1979-06-23,"1979","53.6663523","-129.9183025"
"1804549830","Anastrophyllum assimile","Herbarium record",1967-07-28,"1967","52.7496201","-132.0343249"
"1804377265","Anastrophyllum assimile","Herbarium record",1955-07-10,"1955","51.3953","-116.355"
"1804434246","Anastrophyllum assimile","Herbarium record",1967-07-28,"1967","52.7496201","-132.0343249"
"1804387212","Anastrophyllum assimile","Herbarium record",1981-07-17,"1981","58.333015","-129.5014764"
"1804538826","Anastrophyllum assimile","Herbarium record",1977-07-28,"1977","57.4164335","-126.8183572"
"1804562489","Anastrophyllum assimile","Herbarium record",1981-07-18,"1981","58.333015","-129.5014764"
"1804365918","Anastrophyllum assimile","Herbarium record",1979-06-23,"1979","53.6663523","-129.9183025"
"1804498521","Anastrophyllum assimile","Herbarium record",1984-08-10,"1984","50.1667","-127.667"
"1804464255","Anastrophyllum assimile","Herbarium record",1977-07-28,"1977","57.4164335","-126.8183572"
"5076397643","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.723605","-131.358233"
"1269731194","Anastrophyllum assimile","Herbarium record",1988-05-10,"1988","49.182239","-121.741421"
"3696560982","Anastrophyllum assimile","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"1987921971","Anastrophyllum assimile","Herbarium record",1979-08-24,"1979","50.2","-127.8"
"1987909794","Anastrophyllum assimile","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987900485","Anastrophyllum assimile","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"4513887173","Anastrophyllum assimile","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1987886451","Anastrophyllum assimile","Herbarium record",1967-06-22,"1967","53.3","-132.6"
"1987786578","Anastrophyllum assimile","Herbarium record",1984-09-25,"1984","49.7","-123.2"
"1987781518","Anastrophyllum assimile","Herbarium record",1992-02-22,"1992","49.2","-121.7"
