"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805298456","Rectithecium piliferum","Herbarium record",,"1890","51.0","-118.183333"
"2252167005","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.589016","-117.61667"
"1052551395","Rectithecium piliferum","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"4997582110","Rectithecium piliferum","Herbarium record",1984-04-29,"1984","49.083333","-119.666667"
"4997543624","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.5","-117.666667"
"4997490137","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1807252228","Rectithecium piliferum","Herbarium record",1927-08-04,"1927","50.998889","-118.197222"
"2005557960","Rectithecium piliferum","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"2005558077","Rectithecium piliferum","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"2005558060","Rectithecium piliferum","Herbarium record",1964-09-27,"1964","49.566667","-121.433333"
"2005557481","Rectithecium piliferum","Herbarium record",1964-09-27,"1964","49.566667","-121.433333"
"2005558033","Rectithecium piliferum","Herbarium record",1996-06-06,"1996","49.3","-121.78333"
"2005558056","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.589016","-117.61667"
"2005558097","Rectithecium piliferum","Herbarium record",1962-05-06,"1962","48.833333","-123.5"
"2005558037","Rectithecium piliferum","Herbarium record",1901-06-08,"1901","49.616667","-125.016667"
"2005558083","Rectithecium piliferum","Herbarium record",1964-09-01,"1964","49.383333","-121.433333"
"4076804940","Rectithecium piliferum","Herbarium record",1974-11-12,"1974","49.347127","-121.616892"
"4076804944","Rectithecium piliferum","Herbarium record",1975-06-10,"1975","49.133333","-121.233333"
"2028307807","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.5","-117.666667"
"2028168400","Rectithecium piliferum","Herbarium record",2000-03-10,"2000","49.15","-122.016667"
"2028172556","Rectithecium piliferum","Herbarium record",1987-05-23,"1987","49.316667","-121.416667"
"2028162338","Rectithecium piliferum","Herbarium record",2000-10-24,"2000","49.566667","-121.433333"
"2028193289","Rectithecium piliferum","Herbarium record",2004-10-17,"2004","51.816111","-119.293333"
"2028174650","Rectithecium piliferum","Herbarium record",1986-03-18,"1986","49.866667","-121.433333"
"2028242211","Rectithecium piliferum","Herbarium record",1980-05-22,"1980","49.666667","-123.083333"
"2028279252","Rectithecium piliferum","Herbarium record",2004-10-17,"2004","51.816111","-119.293333"
"5076388158","Rectithecium piliferum","Herbarium record",1976-07-19,"1976","55.583333","-122.083333"
"5076388159","Rectithecium piliferum","Herbarium record",1901-06-08,"1901","49.616667","-125.016667"
"5076388161","Rectithecium piliferum","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"332958315","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2005558063","Rectithecium piliferum","Herbarium record",1962-05-06,"1962","48.833333","-123.5"
"2005558047","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.533333","-126.783333"
"2005558114","Rectithecium piliferum","Herbarium record",1984-04-29,"1984","49.096389","-119.773611"
"1211211769","Rectithecium piliferum","Herbarium record",1890-08-05,"1890","51.301227","-117.519371"
"2573251154","Rectithecium piliferum","Herbarium record",1901-06-08,"1901","49.623497","-125.02003"
"1987910531","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.646","-123.2"
"1987892698","Rectithecium piliferum","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987832407","Rectithecium piliferum","Herbarium record",1978-10-07,"1978","52.1","-119.3"
"1987777885","Rectithecium piliferum","Herbarium record",1977-08-22,"1977","51.3","-117.5"
"1987732282","Rectithecium piliferum","Herbarium record",1985-08-07,"1985","52.9","-131.8"
"1987870881","Rectithecium piliferum","Herbarium record",1964-07-31,"1964","53.1","-132.1"
"1987895533","Rectithecium piliferum","Herbarium record",1966-07-04,"1966","53.2","-132.1"
"1987831898","Rectithecium piliferum","Herbarium record",2000-10-24,"2000","49.6","-121.4"
"1987793039","Rectithecium piliferum","Herbarium record",2010-07-11,"2010","53.182","-132.025"
"1987761826","Rectithecium piliferum","Herbarium record",2012-10-19,"2012","48.53","-123.42"
"1987923595","Rectithecium piliferum","Herbarium record",2011-08-06,"2011","50.1","-122.97"
"1987911723","Rectithecium piliferum","Herbarium record",2015-05-31,"2015","49.1","-117.7"
"1987909213","Rectithecium piliferum","Herbarium record",2015-08-27,"2015","49.1","-117.7"
"1987843104","Rectithecium piliferum","Herbarium record",1980-08-25,"1980","50.3","-122.8"
"1987837870","Rectithecium piliferum","Herbarium record",1978-07-13,"1978","49.8","-117.7"
"1987819302","Rectithecium piliferum","Herbarium record",1977-07-19,"1977","49.8","-117.6"
"1987769784","Rectithecium piliferum","Herbarium record",1986-09-13,"1986","49.4","-121.2"
"1987768387","Rectithecium piliferum","Herbarium record",2016-07-09,"2016","53.92","-122.69"
"1987735942","Rectithecium piliferum","Herbarium record",2012-08-18,"2012","49.38","-121.37"
"1987720871","Rectithecium piliferum","Herbarium record",1964-06-11,"1964","52.7","-131.8"
"1987927189","Rectithecium piliferum","Herbarium record",2006-07-12,"2006","49.4","-121.6"
"1987922665","Rectithecium piliferum","Herbarium record",2002-06-21,"2002","53.6","-132.5"
"1987753036","Rectithecium piliferum","Herbarium record",1980-08-07,"1980","49.4","-123.0"
"1987883361","Rectithecium piliferum","Herbarium record",2001-08-17,"2001","50.3","-123.5"
"1987881203","Rectithecium piliferum","Herbarium record",1991-02-16,"1991","49.4","-121.6"
"1987847498","Rectithecium piliferum","Herbarium record",2002-06-21,"2002","53.6","-132.7"
"1987788845","Rectithecium piliferum","Herbarium record",1961-08-27,"1961","53.2","-132.1"
"1987720703","Rectithecium piliferum","Herbarium record",2003-06-25,"2003","49.3","-122.5"
"1987929159","Rectithecium piliferum","Herbarium record",2015-08-08,"2015","49.25","-121.95"
"1987810636","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.5","-117.7"
"1987924258","Rectithecium piliferum","Herbarium record",2010-07-19,"2010","54.236","-130.03"
"1987876818","Rectithecium piliferum","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987845830","Rectithecium piliferum","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987838403","Rectithecium piliferum","Herbarium record",2018-06-10,"2018","50.1","-123.004"
"1987915252","Rectithecium piliferum","Herbarium record",1971-07-07,"1971","52.8","-131.9"
"1987904302","Rectithecium piliferum","Herbarium record",1971-07-05,"1971","52.5","-131.6"
"1987885045","Rectithecium piliferum","Herbarium record",1977-07-20,"1977","49.9","-117.6"
"1987870745","Rectithecium piliferum","Herbarium record",1976-05-19,"1976","49.7","-116.8"
"1987856102","Rectithecium piliferum","Herbarium record",2015-09-12,"2015","49.939","-123.3"
"1987874574","Rectithecium piliferum","Herbarium record",1979-06-28,"1979","54.6","-128.3"
"1987782230","Rectithecium piliferum","Herbarium record",2015-08-02,"2015","49.62","-116.99"
"1987728669","Rectithecium piliferum","Herbarium record",,"1969","49.5","-125.6"
"1987931363","Rectithecium piliferum","Herbarium record",1987-07-10,"1987","49.5","-125.5"
"1987912460","Rectithecium piliferum","Herbarium record",1980-08-15,"1980","50.1","-123.1"
"1987883912","Rectithecium piliferum","Herbarium record",1988-06-28,"1988","52.9","-118.9"
"1987783201","Rectithecium piliferum","Herbarium record",2012-05-12,"2012","49.3","-122.9"
"1987767513","Rectithecium piliferum","Herbarium record",1980-05-22,"1980","49.7","-123.2"
"1987720759","Rectithecium piliferum","Herbarium record",1999-10-17,"1999","49.4","-123.0"
"1987906124","Rectithecium piliferum","Herbarium record",1980-09-03,"1980","50.0","-123.1"
"1987813927","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.7","-123.2"
"1987928268","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.7","-126.8"
"1987924973","Rectithecium piliferum","Herbarium record",1980-09-03,"1980","49.8","-123.0"
"1987904914","Rectithecium piliferum","Herbarium record",1969-07-24,"1969","53.24","-131.83"
"5087591280","Rectithecium piliferum","iNat record",2025-03-07,"2025","49.180907","-121.748269"
"5087642171","Rectithecium piliferum","iNat record",2025-03-07,"2025","49.180304","-121.747691"
"4596834810","Rectithecium piliferum","iNat record",2024-02-19,"2024","49.581673","-125.217484"
"2803126918","Rectithecium piliferum","iNat record",2020-06-22,"2020","48.850886","-123.740708"
"4855061825","Rectithecium piliferum","iNat record",2024-05-03,"2024","50.141272","-126.029555"
"3986072073","Rectithecium piliferum","iNat record",2022-11-15,"2022","49.332439","-123.003456"
"2641358451","Rectithecium piliferum","iNat record",2017-05-05,"2017","49.712826","-123.144894"
"3764209792","Rectithecium piliferum","iNat record",2022-04-22,"2022","49.566681","-121.397263"
"4854780633","Rectithecium piliferum","iNat record",2024-04-24,"2024","50.177807","-125.297632"
"4536002443","Rectithecium piliferum","iNat record",2024-02-19,"2024","49.581843","-125.217703"
"4953217529","Rectithecium piliferum","iNat record",2024-09-30,"2024","49.345332","-123.019672"
"4076263227","Rectithecium piliferum","iNat record",2023-03-21,"2023","50.028839","-126.820725"
"4596930862","Rectithecium piliferum","iNat record",2024-03-07,"2024","49.061612","-122.21507"
"4853188230","Rectithecium piliferum","iNat record",2024-04-21,"2024","49.128295","-123.971919"
"3985633113","Rectithecium piliferum","iNat record",2022-11-16,"2022","49.356895","-123.111961"
"3902697611","Rectithecium piliferum","iNat record",2022-09-01,"2022","53.016759","-120.87862"
"1261793888","Rectithecium piliferum","Herbarium record",2006-07-11,"2006","49.36","-121.59666"
"1258137155","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.645667","-123.204223"
"1258137158","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.645667","-123.204223"
"2028285504","Rectithecium piliferum","Herbarium record",1985-05-01,"1985","53.066667","-119.216667"
"2028295804","Rectithecium piliferum","Herbarium record",1980-04-16,"1980","49.666667","-123.166667"
"2028169546","Rectithecium piliferum","Herbarium record",1979-03-28,"1979","49.833333","-121.333333"
"2028228012","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.645556","-123.204167"
"2028202610","Rectithecium piliferum","Herbarium record",1985-08-07,"1985","52.916667","-131.75"
"2028273089","Rectithecium piliferum","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"2028239478","Rectithecium piliferum","Herbarium record",1988-09-20,"1988","50.283333","-122.833333"
"2028294774","Rectithecium piliferum","Herbarium record",1995-05-18,"1995","51.783333","-119.316667"
"2028189099","Rectithecium piliferum","Herbarium record",2000-10-24,"2000","49.566667","-121.433333"
"2028252229","Rectithecium piliferum","Herbarium record",1967-11-04,"1967","50.333333","-122.833333"
"2028236834","Rectithecium piliferum","Herbarium record",1981-07-07,"1981","52.083333","-119.666667"
"2028240052","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2028156506","Rectithecium piliferum","Herbarium record",1977-05-24,"1977","50.2","-123.766667"
"2028195960","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.645556","-123.204167"
"2028233515","Rectithecium piliferum","Herbarium record",1984-04-29,"1984","49.083333","-119.666667"
"2028164255","Rectithecium piliferum","Herbarium record",1979-06-13,"1979","49.166667","-121.666667"
"2028264960","Rectithecium piliferum","Herbarium record",1979-06-28,"1979","54.583333","-128.333333"
"3467210078","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.67","-126.75"
"3467232624","Rectithecium piliferum","Herbarium record",2009-05-11,"2009","49.6457","-123.204"
"1091069165","Rectithecium piliferum","Herbarium record",1975-07-19,"1975","55.583333","-122.083333"
"1091069206","Rectithecium piliferum","Herbarium record",1898-05-28,"1898","59.806752","-135.044132"
"1091069183","Rectithecium piliferum","Herbarium record",1977-07-30,"1977","57.66667","-126.75"
