"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989334068","Aquilonium adscendens","Herbarium record",1965-07-06,"1965","54.366667","-130.75"
"2252159460","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.016667","-130.25"
"2252158691","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.006944","-130.246944"
"2252144898","Aquilonium adscendens","Herbarium record",1966-07-10,"1966","52.75","-132.083"
"2252142667","Aquilonium adscendens","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"2252144319","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"2005532513","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"2005532553","Aquilonium adscendens","Herbarium record",1971-07-03,"1971","53.25","-132.333333"
"2005532600","Aquilonium adscendens","Herbarium record",1966-07-11,"1966","52.633333","-131.916667"
"2005546279","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.006944","-130.246944"
"2005546226","Aquilonium adscendens","Herbarium record",1986-08-04,"1986","51.583333","-128.0"
"4076838958","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.016667","-130.25"
"5076358697","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"2266045196","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"2266047107","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"4849582036","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.544167","-132.994167"
"2005532504","Aquilonium adscendens","Herbarium record",1966-07-10,"1966","52.75","-132.083333"
"2005546269","Aquilonium adscendens","Herbarium record",1986-08-06,"1986","52.116667","-128.0"
"2005532461","Aquilonium adscendens","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"2005546227","Aquilonium adscendens","Herbarium record",1986-08-10,"1986","53.083333","-129.416667"
"3820673586","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"4929267121","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1987906675","Aquilonium adscendens","Herbarium record",1961-08-03,"1961","53.26","-132.09"
"1987881647","Aquilonium adscendens","Herbarium record",1966-07-11,"1966","52.6","-131.9"
"1987876699","Aquilonium adscendens","Herbarium record",1985-08-14,"1985","52.8","-132.1"
"4424112481","Aquilonium adscendens","iNat record",2022-06-19,"2022","51.921048","-128.469386"
"5167559469","Aquilonium adscendens","iNat record",2022-06-27,"2022","51.682076","-128.122757"
"4046278567","Aquilonium adscendens","iNat record",2022-06-27,"2022","51.684017","-128.126205"
"4416633233","Aquilonium adscendens","iNat record",2023-09-09,"2023","52.182782","-127.982202"
"4407065164","Aquilonium adscendens","iNat record",2023-07-21,"2023","53.171811","-129.548523"
"5168044424","Aquilonium adscendens","iNat record",2022-06-27,"2022","51.684811","-128.124741"
"5198934738","Aquilonium adscendens","iNat record",2025-06-03,"2025","51.656929","-128.131851"
"1095070292","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.014448","-130.2505653"
"3467181482","Aquilonium adscendens","Herbarium record",1965-07-06,"1965","54.37","-130.75"
"3467161095","Aquilonium adscendens","Herbarium record",1966-07-10,"1966","52.75","-132.08"
"4900036317","Aquilonium adscendens","Herbarium record",1966-07-12,"1966","52.6489","-131.8119"
"4900036838","Aquilonium adscendens","Herbarium record",1965-07-06,"1965","54.3666","-130.75"
"4900038931","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.5333","-132.9833"
"4900039456","Aquilonium adscendens","Herbarium record",1966-07-10,"1966","52.75","-132.0833"
"1052493815","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.0","-130.0"
"1805293582","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1989121366","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1988857689","Aquilonium adscendens","Herbarium record",1979-06-25,"1979","54.0","-130.0"
"1930651872","Aquilonium adscendens","Herbarium record",1966-07-11,"1966","52.63","-131.92"
"1929474209","Aquilonium adscendens","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"1928811010","Aquilonium adscendens","Herbarium record",1965-07-06,"1965","54.37","-130.75"
"1928822844","Aquilonium adscendens","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"1929159443","Aquilonium adscendens","Herbarium record",1967-06-27,"1967","54.25","-133.0"
"4601112355","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1931540069","Aquilonium adscendens","Herbarium record",1967-06-24,"1967","53.533333","-132.983333"
"1987847650","Aquilonium adscendens","Herbarium record",1986-08-11,"1986","53.5","-129.8"
