"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2028247128","Lunularia cruciata","Herbarium record",2013-02-27,"2013","49.26619","-123.25946"
"2859929135","Lunularia cruciata","iNat record",2020-08-31,"2020","49.66992","-124.916457"
"4853086044","Lunularia cruciata","iNat record",2024-04-26,"2024","49.31231","-123.045111"
"5076943010","Lunularia cruciata","iNat record",2025-02-20,"2025","49.388657","-123.030138"
"2550067522","Lunularia cruciata","iNat record",2020-01-03,"2020","49.256686","-123.133725"
"4974082889","Lunularia cruciata","iNat record",2024-10-21,"2024","48.46442","-123.314553"
"5154908954","Lunularia cruciata","iNat record",2025-05-01,"2025","49.19057","-123.133618"
"2579222811","Lunularia cruciata","iNat record",2020-03-05,"2020","49.157593","-123.138179"
"4976255142","Lunularia cruciata","iNat record",2024-10-28,"2024","48.459473","-123.307304"
"5167124970","Lunularia cruciata","iNat record",2025-04-24,"2025","49.24335","-123.125053"
"5133095484","Lunularia cruciata","iNat record",2025-04-09,"2025","49.330424","-123.166229"
"4014878097","Lunularia cruciata","iNat record",2023-01-06,"2023","49.127949","-123.194401"
"4067409420","Lunularia cruciata","iNat record",2023-03-19,"2023","49.233506","-122.97059"
"3759884074","Lunularia cruciata","iNat record",2022-03-23,"2022","48.460075","-123.274155"
"3031908418","Lunularia cruciata","iNat record",2021-01-21,"2021","48.426396","-123.319195"
"5076971326","Lunularia cruciata","iNat record",2025-01-15,"2025","49.261592","-123.247078"
"4096569569","Lunularia cruciata","iNat record",2022-12-12,"2022","49.358813","-123.266892"
"4120938906","Lunularia cruciata","iNat record",2023-05-16,"2023","49.286055","-123.135822"
"5007746332","Lunularia cruciata","iNat record",2024-12-27,"2024","49.26829","-123.171482"
"3415829266","Lunularia cruciata","iNat record",2021-11-23,"2021","48.429397","-123.365719"
"5238267695","Lunularia cruciata","iNat record",2025-07-27,"2025","48.418862","-123.343588"
"4597602471","Lunularia cruciata","iNat record",2024-03-18,"2024","49.200742","-123.065899"
"3925183887","Lunularia cruciata","iNat record",2022-10-05,"2022","49.257044","-123.125928"
"3108983444","Lunularia cruciata","iNat record",2021-01-14,"2021","48.457292","-123.359314"
"3355380486","Lunularia cruciata","iNat record",2021-08-31,"2021","49.239808","-122.893981"
"4063113196","Lunularia cruciata","iNat record",2023-03-12,"2023","49.347069","-123.152719"
"4607070786","Lunularia cruciata","iNat record",2024-04-05,"2024","48.459439","-123.307563"
"5063710260","Lunularia cruciata","iNat record",2025-01-31,"2025","49.249813","-123.104933"
"5108224527","Lunularia cruciata","iNat record",2025-03-27,"2025","49.25627","-122.907805"
"3457183567","Lunularia cruciata","iNat record",2012-04-21,"2012","49.2695","-123.164"
"5007679026","Lunularia cruciata","iNat record",2025-01-04,"2025","49.227291","-123.012237"
"4506277542","Lunularia cruciata","iNat record",2023-12-16,"2023","48.461097","-123.371072"
"4892138984","Lunularia cruciata","iNat record",2024-02-17,"2024","49.228663","-123.182297"
"4500832223","Lunularia cruciata","iNat record",2023-12-05,"2023","48.493426","-123.556003"
"3764120582","Lunularia cruciata","iNat record",2022-04-22,"2022","49.241355","-124.015707"
"4465813148","Lunularia cruciata","iNat record",2023-12-07,"2023","49.266605","-123.258438"
"4102562829","Lunularia cruciata","iNat record",2023-03-29,"2023","49.286158","-122.798829"
"4430768594","Lunularia cruciata","iNat record",2023-10-21,"2023","49.224521","-123.13185"
"4111787620","Lunularia cruciata","iNat record",2023-04-30,"2023","48.464447","-123.314622"
"4430742098","Lunularia cruciata","iNat record",2023-10-15,"2023","49.242867","-123.114409"
"4875280477","Lunularia cruciata","iNat record",2023-03-06,"2023","48.494553","-123.334004"
"4982187029","Lunularia cruciata","iNat record",2024-11-14,"2024","49.261792","-123.246993"
"4075764103","Lunularia cruciata","iNat record",2023-03-22,"2023","48.463646","-123.316808"
"4172280019","Lunularia cruciata","iNat record",2023-08-05,"2023","49.239833","-123.135544"
"3947122157","Lunularia cruciata","iNat record",2022-10-19,"2022","49.243056","-124.019325"
"4458796599","Lunularia cruciata","iNat record",2023-11-28,"2023","48.457113","-123.313697"
"4028991170","Lunularia cruciata","iNat record",2023-01-22,"2023","49.210638","-123.015497"
"5133764214","Lunularia cruciata","iNat record",2025-04-15,"2025","49.2529","-123.094789"
"4009813622","Lunularia cruciata","iNat record",2022-11-24,"2022","48.464501","-123.314642"
"4875538419","Lunularia cruciata","iNat record",2023-02-08,"2023","48.431486","-123.474201"
"4952981898","Lunularia cruciata","iNat record",2024-10-07,"2024","49.253637","-123.246003"
"5037154913","Lunularia cruciata","iNat record",2025-01-09,"2025","49.266328","-123.258872"
"5062992582","Lunularia cruciata","iNat record",2025-01-03,"2025","48.461281","-123.274808"
"3947721726","Lunularia cruciata","iNat record",2022-10-24,"2022","48.464487","-123.314645"
"5154492507","Lunularia cruciata","iNat record",2025-05-10,"2025","48.564884","-123.455968"
"4892022274","Lunularia cruciata","iNat record",2024-06-05,"2024","49.112506","-122.826142"
"4510362158","Lunularia cruciata","iNat record",2024-01-04,"2024","49.336874","-123.041275"
"4430786985","Lunularia cruciata","iNat record",2023-10-22,"2023","49.256687","-123.136444"
"3059162510","Lunularia cruciata","iNat record",2021-03-08,"2021","48.495774","-123.333738"
"4519189763","Lunularia cruciata","iNat record",2024-02-03,"2024","49.254714","-123.015598"
"3966559999","Lunularia cruciata","iNat record",2022-11-02,"2022","49.272323","-124.170652"
"5007552105","Lunularia cruciata","iNat record",2025-01-03,"2025","48.460263","-123.274297"
"4507675885","Lunularia cruciata","iNat record",2023-12-25,"2023","48.419558","-123.34187"
"4936518338","Lunularia cruciata","iNat record",2024-08-29,"2024","49.206061","-122.913217"
"5007666211","Lunularia cruciata","iNat record",2025-01-01,"2025","49.20889","-123.015787"
"3061648525","Lunularia cruciata","iNat record",2021-03-15,"2021","48.490971","-123.334694"
"5134602556","Lunularia cruciata","iNat record",2025-04-07,"2025","48.459655","-123.306887"
"3986091410","Lunularia cruciata","iNat record",2022-11-28,"2022","48.480522","-123.37867"
"4102597848","Lunularia cruciata","iNat record",2023-04-25,"2023","49.267938","-123.246062"
"3457081488","Lunularia cruciata","iNat record",2021-12-16,"2021","48.46448","-123.314605"
"4076299233","Lunularia cruciata","iNat record",2023-03-15,"2023","49.252267","-123.250892"
"4420746342","Lunularia cruciata","iNat record",2023-09-28,"2023","48.464499","-123.314672"
"4519257642","Lunularia cruciata","iNat record",2024-02-03,"2024","49.267844","-123.246197"
"3079595672","Lunularia cruciata","iNat record",2021-04-04,"2021","48.4195","-123.342984"
"4945824877","Lunularia cruciata","iNat record",2024-09-11,"2024","49.299342","-123.13191"
"5006950265","Lunularia cruciata","iNat record",2024-12-24,"2024","49.253789","-123.134708"
"4867615410","Lunularia cruciata","iNat record",2021-12-05,"2021","49.262056","-123.002457"
"2451592473","Lunularia cruciata","iNat record",2019-09-14,"2019","48.492464","-123.334984"
"5133914321","Lunularia cruciata","iNat record",2025-04-02,"2025","48.461463","-123.307243"
"3986277798","Lunularia cruciata","iNat record",2022-11-23,"2022","48.465401","-123.316986"
"2641398385","Lunularia cruciata","iNat record",2019-09-16,"2019","48.492336","-123.333436"
"5087466031","Lunularia cruciata","iNat record",2025-03-03,"2025","49.162628","-123.129342"
"4847146998","Lunularia cruciata","iNat record",2024-04-14,"2024","49.266971","-123.084954"
"4465674157","Lunularia cruciata","iNat record",2023-12-07,"2023","49.266588","-123.2583"
"3014031809","Lunularia cruciata","iNat record",2020-12-26,"2020","49.256125","-123.255537"
"5133980268","Lunularia cruciata","iNat record",2025-04-15,"2025","49.252903","-123.094855"
"4507704963","Lunularia cruciata","iNat record",2023-12-31,"2023","49.226679","-123.047405"
"2465368842","Lunularia cruciata","iNat record",2011-12-26,"2011","49.272613","-124.170494"
"3391430082","Lunularia cruciata","iNat record",2021-10-12,"2021","48.464478","-123.314645"
"3925115906","Lunularia cruciata","iNat record",2022-10-03,"2022","49.258607","-123.176947"
"3963545939","Lunularia cruciata","iNat record",2022-11-04,"2022","48.460694","-123.315581"
"3712625966","Lunularia cruciata","iNat record",2022-03-08,"2022","49.257028","-123.138043"
"5087610818","Lunularia cruciata","iNat record",2025-03-09,"2025","48.477979","-123.306204"
"4519199426","Lunularia cruciata","iNat record",2024-02-03,"2024","49.257753","-123.2475"
"4096791197","Lunularia cruciata","iNat record",2023-04-05,"2023","49.2664","-123.258709"
"5198446563","Lunularia cruciata","iNat record",2025-06-13,"2025","49.17158","-123.131553"
"2980983347","Lunularia cruciata","iNat record",2020-02-25,"2020","49.2686","-123.243826"
"4516643545","Lunularia cruciata","iNat record",2024-01-07,"2024","49.235393","-123.007876"
"5134281617","Lunularia cruciata","iNat record",2025-04-05,"2025","49.266492","-123.259012"
"5104375784","Lunularia cruciata","iNat record",2025-03-16,"2025","49.231583","-122.923477"
"2814038767","Lunularia cruciata","iNat record",2020-07-01,"2020","48.419506","-123.342972"
"3947474251","Lunularia cruciata","iNat record",2022-10-20,"2022","49.253692","-123.230581"
"5069895657","Lunularia cruciata","iNat record",2025-02-13,"2025","48.495198","-123.376527"
"4952631530","Lunularia cruciata","iNat record",2024-09-26,"2024","48.464437","-123.314683"
"4011685223","Lunularia cruciata","iNat record",2023-01-01,"2023","48.419407","-123.343177"
"3912153387","Lunularia cruciata","iNat record",2020-11-26,"2020","49.029164","-122.857644"
"4946639934","Lunularia cruciata","iNat record",2024-09-10,"2024","49.238678","-122.963972"
"3059075819","Lunularia cruciata","iNat record",2021-03-08,"2021","48.494548","-123.333654"
"4512322997","Lunularia cruciata","iNat record",2024-01-05,"2024","48.464547","-123.314667"
"3384923375","Lunularia cruciata","iNat record",2021-09-06,"2021","49.344406","-123.054624"
"4528319548","Lunularia cruciata","iNat record",2024-02-24,"2024","48.419265","-123.340535"
"4872075144","Lunularia cruciata","iNat record",2024-05-25,"2024","49.254133","-123.23225"
"4009857627","Lunularia cruciata","iNat record",2022-12-01,"2022","48.464463","-123.314469"
"3108987485","Lunularia cruciata","iNat record",2021-04-11,"2021","48.457133","-123.359319"
"4080614730","Lunularia cruciata","iNat record",2023-04-05,"2023","48.459492","-123.307288"
"5134299923","Lunularia cruciata","iNat record",2025-04-19,"2025","48.566289","-123.469464"
"4439022073","Lunularia cruciata","iNat record",2023-11-06,"2023","48.464504","-123.31466"
