"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252176631","Pohlia camptotrachela","Herbarium record",1975-07-03,"1975","53.866667","-132.083333"
"2028162729","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"1987895307","Pohlia camptotrachela","Herbarium record",1964-06-14,"1964","53.6","-132.2"
"1987786529","Pohlia camptotrachela","Herbarium record",1977-07-18,"1977","50.1","-117.7"
"2028311290","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"2028226180","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"2028239513","Pohlia camptotrachela","Herbarium record",1978-08-19,"1978","51.05","-118.2"
"2028311799","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"2028223499","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"4132384375","Pohlia camptotrachela","Herbarium record",1978-08-16,"1978","49.083333","-116.533333"
"1987924119","Pohlia camptotrachela","Herbarium record",1995-09-24,"1995","49.4","-123.2"
