"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989140310","Stereodon subimponens","Herbarium record",1970-04-10,"1970","50.85","-127.633333"
"1805290321","Stereodon subimponens","Herbarium record",1971-10-16,"1971","49.180556","-121.738889"
"1805289562","Stereodon subimponens","Herbarium record",,"1927","49.952778","-117.35833"
"2252159212","Stereodon subimponens","Herbarium record",1945-09-16,"1945","49.717","-125.167"
"2252163172","Stereodon subimponens","Herbarium record",1960-08-08,"1960","49.331944","-124.918611"
"2252162142","Stereodon subimponens","Herbarium record",1950-07-26,"1950","49.5","-125.5"
"2252160532","Stereodon subimponens","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"2252162557","Stereodon subimponens","Herbarium record",1961-05-03,"1961","48.5","-123.416667"
"2252162556","Stereodon subimponens","Herbarium record",1976-04-27,"1976","49.166667","-123.95"
"2252161749","Stereodon subimponens","Herbarium record",1976-05-18,"1976","50.083333","-117.95"
"2252162933","Stereodon subimponens","Herbarium record",1979-05-02,"1979","49.166667","-124.166667"
"2252162608","Stereodon subimponens","Herbarium record",1976-05-20,"1976","49.166667","-116.833333"
"2252163894","Stereodon subimponens","Herbarium record",1981-07-18,"1981","58.333333","-129.5"
"2252166054","Stereodon subimponens","Herbarium record",1950-07-16,"1950","48.45","-123.55"
"2252160438","Stereodon subimponens","Herbarium record",1974-08-17,"1974","48.45","-123.55"
"2252160356","Stereodon subimponens","Herbarium record",1972-07-09,"1972","54.25","-129.166667"
"2252162601","Stereodon subimponens","Herbarium record",1976-04-27,"1976","49.166667","-123.95"
"2252165502","Stereodon subimponens","Herbarium record",,"1927","49.952778","-117.35833"
"2252164492","Stereodon subimponens","Herbarium record",1950-07-21,"1950","48.45","-123.55"
"1807251999","Stereodon subimponens","Herbarium record",,"1935","48.433333","-123.36667"
"1807252590","Stereodon subimponens","Herbarium record",1927-06-05,"1927","49.780833","-118.143056"
"2005550000","Stereodon subimponens","Herbarium record",1964-02-02,"1964","49.183333","-121.73333"
"2005550068","Stereodon subimponens","Herbarium record",1964-09-22,"1964","49.049745","-122.057124"
"2005549988","Stereodon subimponens","Herbarium record",1981-07-18,"1981","58.258611","-129.4625"
"2005550090","Stereodon subimponens","Herbarium record",,"1927","49.952778","-117.35833"
"2005550067","Stereodon subimponens","Herbarium record",1974-08-17,"1974","48.476389","-123.547222"
"2005550111","Stereodon subimponens","Herbarium record",1979-05-02,"1979","49.274723","-124.16"
"2005550062","Stereodon subimponens","Herbarium record",1925-11-07,"1925","49.983333","-117.366667"
"2005550092","Stereodon subimponens","Herbarium record",1961-08-28,"1961","53.2","-131.983333"
"2005550159","Stereodon subimponens","Herbarium record",1964-06-11,"1964","52.708333","-131.837222"
"2005549954","Stereodon subimponens","Herbarium record",1971-07-01,"1971","52.449722","-131.373611"
"2005550017","Stereodon subimponens","Herbarium record",1963-06-12,"1963","54.595556","-128.41"
"2005550097","Stereodon subimponens","Herbarium record",1969-08-19,"1969","49.866667","-121.43333"
"2005550088","Stereodon subimponens","Herbarium record",1961-05-03,"1961","48.383282","-123.842291"
"2005550008","Stereodon subimponens","Herbarium record",1963-06-12,"1963","54.9633","-128.202409"
"2005550005","Stereodon subimponens","Herbarium record",1964-02-02,"1964","49.183333","-121.73333"
"2005550042","Stereodon subimponens","Herbarium record",1967-11-04,"1967","50.316667","-122.816667"
"2005550024","Stereodon subimponens","Herbarium record",1963-05-23,"1963","50.466667","-127.416667"
"2005550014","Stereodon subimponens","Herbarium record",1984-08-11,"1984","50.133056","-127.683889"
"2005550036","Stereodon subimponens","Herbarium record",1976-05-18,"1976","50.143079","-117.904167"
"2005550048","Stereodon subimponens","Herbarium record",,"1903","49.25","-122.95"
"2005550081","Stereodon subimponens","Herbarium record",1961-08-27,"1961","53.204444","-132.076944"
"2005550057","Stereodon subimponens","Herbarium record",1961-05-17,"1961","53.229722","-132.126111"
"2005550045","Stereodon subimponens","Herbarium record",1960-08-08,"1960","49.331944","-124.918611"
"2005550071","Stereodon subimponens","Herbarium record",1961-08-25,"1961","53.2","-131.983333"
"2005550085","Stereodon subimponens","Herbarium record",1976-05-20,"1976","49.099789","-116.737684"
"4076818767","Stereodon subimponens","Herbarium record",,"1925","49.975556","-117.227222"
"4076820367","Stereodon subimponens","Herbarium record",,"1928","50.517533","-117.900687"
"4076810337","Stereodon subimponens","Herbarium record",1969-08-20,"1969","49.181124","-121.739504"
"4076810685","Stereodon subimponens","Herbarium record",1977-07-26,"1977","58.45","-124.883333"
"4076810739","Stereodon subimponens","Herbarium record",1975-05-06,"1975","49.1","-124.170833"
"4076810738","Stereodon subimponens","Herbarium record",1975-06-01,"1975","52.125334","-125.696944"
"4076810742","Stereodon subimponens","Herbarium record",1974-05-17,"1974","49.181124","-121.739504"
"4076810749","Stereodon subimponens","Herbarium record",1974-05-07,"1974","48.829576","-125.146331"
"2028209532","Stereodon subimponens","Herbarium record",1969-05-27,"1969","48.483333","-123.533333"
"2028232757","Stereodon subimponens","Herbarium record",1966-06-25,"1966","53.333333","-132.25"
