"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4978204890","Epipterygium biauritum","iNat record",2024-10-27,"2024","49.267124","-122.5811"
"4028755085","Epipterygium biauritum","iNat record",2023-01-29,"2023","49.231825","-122.977513"
"4875256715","Epipterygium biauritum","iNat record",2024-06-01,"2024","48.768261","-123.371117"
"4978336940","Epipterygium biauritum","iNat record",2024-10-27,"2024","49.267124","-122.5811"
"4976446083","Epipterygium biauritum","iNat record",2024-10-27,"2024","49.310006","-123.140972"
"5167520683","Epipterygium biauritum","iNat record",2025-05-22,"2025","49.145065","-122.780543"
"4926342981","Epipterygium biauritum","iNat record",2024-08-14,"2024","49.075077","-121.98391"
"5063571663","Epipterygium biauritum","iNat record",2025-01-27,"2025","48.405995","-123.322422"
"4039417884","Epipterygium biauritum","iNat record",2023-02-20,"2023","48.664988","-123.619263"
"4973818582","Epipterygium biauritum","iNat record",2024-10-17,"2024","48.535683","-123.530052"
"5167738926","Epipterygium biauritum","iNat record",2025-05-22,"2025","49.145035","-122.780525"
"4431185364","Epipterygium biauritum","iNat record",2023-10-17,"2023","49.184544","-122.762207"
"5154520246","Epipterygium biauritum","iNat record",2025-04-28,"2025","49.250666","-122.53457"
"4936608648","Epipterygium biauritum","iNat record",2024-05-11,"2024","49.273322","-124.160294"
"4510313787","Epipterygium biauritum","iNat record",2023-01-03,"2023","48.405951","-123.3224"
"4512322349","Epipterygium biauritum","iNat record",2024-01-09,"2024","49.336033","-123.262644"
"3307349536","Epipterygium biauritum","iNat record",2021-06-12,"2021","48.868782","-123.345871"
"3307162335","Epipterygium biauritum","iNat record",2020-04-30,"2020","48.979153","-123.537225"
"5140185108","Epipterygium biauritum","iNat record",2024-12-29,"2024","48.644352","-123.739803"
"4978504660","Epipterygium biauritum","iNat record",2024-10-27,"2024","49.266998","-122.581093"
"4112072094","Epipterygium biauritum","iNat record",2023-04-24,"2023","49.251982","-123.197301"
"5008264004","Epipterygium biauritum","iNat record",2024-11-30,"2024","48.52037","-123.392303"
"5134379427","Epipterygium biauritum","iNat record",2025-04-13,"2025","49.062693","-122.231939"
"4067195153","Epipterygium biauritum","iNat record",2022-10-15,"2022","48.785217","-123.962563"
"4528245995","Epipterygium biauritum","iNat record",2023-12-26,"2023","49.21243","-122.963767"
"5063972410","Epipterygium biauritum","iNat record",2025-01-27,"2025","48.405928","-123.322423"
"5167256725","Epipterygium biauritum","iNat record",2025-05-22,"2025","49.14167","-122.78112"
"4161984936","Epipterygium biauritum","iNat record",2023-05-10,"2023","48.840939","-123.827782"
"4867994342","Epipterygium biauritum","iNat record",2024-05-11,"2024","49.27274","-124.156151"
"3903100290","Epipterygium biauritum","iNat record",2022-09-02,"2022","48.737208","-123.76628"
"4046410240","Epipterygium biauritum","iNat record",2023-02-24,"2023","48.320992","-123.637505"
"5153644124","Epipterygium biauritum","iNat record",2025-04-27,"2025","49.027538","-122.662621"
"5007364610","Epipterygium biauritum","iNat record",2024-11-30,"2024","48.52037","-123.392303"
"4954708125","Epipterygium biauritum","iNat record",2024-10-07,"2024","49.134114","-122.734245"
"4978240890","Epipterygium biauritum","iNat record",2024-10-27,"2024","49.266552","-122.580757"
"5140337556","Epipterygium biauritum","iNat record",2025-04-25,"2025","48.405685","-123.322479"
"4111681105","Epipterygium biauritum","iNat record",2023-05-03,"2023","49.262313","-123.260299"
"4430713450","Epipterygium biauritum","iNat record",2023-10-17,"2023","49.184513","-122.762329"
"4510430793","Epipterygium biauritum","iNat record",2024-01-06,"2024","48.405939","-123.322477"
"5167537908","Epipterygium biauritum","iNat record",2025-05-22,"2025","49.145662","-122.77998"
"3892269837","Epipterygium biauritum","iNat record",2022-08-12,"2022","48.779317","-123.576447"
"3858382853","Epipterygium biauritum","iNat record",2022-06-07,"2022","49.248922","-124.03438"
"4028850004","Epipterygium biauritum","iNat record",2023-01-19,"2023","49.213888","-122.996598"
"3307174368","Epipterygium biauritum","iNat record",2020-11-18,"2020","49.29924","-124.2699"
"4424688233","Epipterygium biauritum","iNat record",2023-10-07,"2023","49.317887","-124.452583"
