"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4076812853","Campylopus schimperi","Herbarium record",1971-07-06,"1971","52.75","-131.833333"
"2028294746","Campylopus schimperi","Herbarium record",1968-08-01,"1968","52.75","-132.116667"
"2028262562","Campylopus schimperi","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"2028307527","Campylopus schimperi","Herbarium record",1971-07-06,"1971","52.616667","-131.766667"
"2028311368","Campylopus schimperi","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"1987895410","Campylopus schimperi","Herbarium record",1971-07-06,"1971","52.6","-131.7"
"1987920352","Campylopus schimperi","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987743027","Campylopus schimperi","Herbarium record",1968-08-01,"1968","52.8","-132.1"
"1987824306","Campylopus schimperi","Herbarium record",1967-07-02,"1967","53.0","-132.1"
"2028205217","Campylopus schimperi","Herbarium record",1986-08-06,"1986","52.0","-128.0"
"2028317546","Campylopus schimperi","Herbarium record",1984-08-09,"1984","50.216667","-127.716667"
"1987884230","Campylopus schimperi","Herbarium record",1971-07-06,"1971","52.6","-131.7"
"1987756325","Campylopus schimperi","Herbarium record",2005-07-30,"2005","50.7","-115.6"
"1987754856","Campylopus schimperi","Herbarium record",1986-08-06,"1986","52.1","-128.1"
