"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805289960","Amphidium lapponicum","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"5196052322","Amphidium lapponicum","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"5196052325","Amphidium lapponicum","Herbarium record",1992-07-25,"1992","59.533333","-137.5"
"2252135396","Amphidium lapponicum","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"2252135769","Amphidium lapponicum","Herbarium record",1980-08-01,"1980","53.05","-119.216667"
"2252135424","Amphidium lapponicum","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"3416707843","Amphidium lapponicum","Herbarium record",1977-06-26,"1977","57.433333","-126.85"
"2005591474","Amphidium lapponicum","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"2005591677","Amphidium lapponicum","Herbarium record",1974-07-19,"1974","55.495049","-121.996082"
"2005591313","Amphidium lapponicum","Herbarium record",1968-04-04,"1968","49.383333","-123.383333"
"2005592093","Amphidium lapponicum","Herbarium record",1974-08-14,"1974","50.354441","-115.125833"
"2005592110","Amphidium lapponicum","Herbarium record",1977-07-20,"1977","56.598889","-126.433056"
"2005592058","Amphidium lapponicum","Herbarium record",1964-09-13,"1964","53.019167","-132.085555"
"2005592113","Amphidium lapponicum","Herbarium record",1992-07-25,"1992","59.466667","-137.75"
"2005592114","Amphidium lapponicum","Herbarium record",1964-09-13,"1964","53.25","-132.333333"
"2005592102","Amphidium lapponicum","Herbarium record",1969-08-20,"1969","50.116667","-122.96667"
"2005592107","Amphidium lapponicum","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005592111","Amphidium lapponicum","Herbarium record",1979-09-16,"1979","50.028056","-123.116389"
"4076834537","Amphidium lapponicum","Herbarium record",1966-09-02,"1966","49.316667","-123.066667"
"4076837596","Amphidium lapponicum","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"4076838309","Amphidium lapponicum","Herbarium record",1974-05-09,"1974","48.82997","-125.141535"
"4076839203","Amphidium lapponicum","Herbarium record",1911-06-30,"1911","53.326016","-125.83997"
"2028313460","Amphidium lapponicum","Herbarium record",1975-06-10,"1975","49.133333","-121.233333"
"2028211196","Amphidium lapponicum","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"2028224151","Amphidium lapponicum","Herbarium record",1981-07-23,"1981","58.333333","-129.5"
"2028263437","Amphidium lapponicum","Herbarium record",1978-06-08,"1978","50.166667","-127.833333"
"2028254127","Amphidium lapponicum","Herbarium record",1992-07-26,"1992","59.866667","-137.833333"
"1804498933","Amphidium lapponicum","Herbarium record",1890-05-09,"1890","50.9667","-118.367"
"1804486549","Amphidium lapponicum","Herbarium record",1889-05-17,"1889","49.5667","-121.433"
