"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805300828","Platyhypnum duriusculum","Herbarium record",1889-08-10,"1889","51.25","-118.55"
"1987851071","Platyhypnum duriusculum","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987853000","Platyhypnum duriusculum","Herbarium record",1977-08-25,"1977","50.8","-118.1"
"1987849796","Platyhypnum duriusculum","Herbarium record",1957-06-27,"1957","53.3","-132.1"
"1987904625","Platyhypnum duriusculum","Herbarium record",1977-08-05,"1977","49.3","-117.1"
"1987820140","Platyhypnum duriusculum","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987912150","Platyhypnum duriusculum","Herbarium record",1971-10-03,"1971","49.75","-117.14"
"1987743882","Platyhypnum duriusculum","Herbarium record",1981-07-19,"1981","58.3","-129.5"
"1987818716","Platyhypnum duriusculum","Herbarium record",1978-08-02,"1978","51.5","-118.5"
"1987768173","Platyhypnum duriusculum","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987756839","Platyhypnum duriusculum","Herbarium record",2017-08-03,"2017","49.8746","-117.9671"
"2028150915","Platyhypnum duriusculum","Herbarium record",1981-07-19,"1981","58.333333","-129.5"
"1805286865","Platyhypnum duriusculum","Herbarium record",1889-07-03,"1889","50.833333","-119.0"
"1928960740","Platyhypnum duriusculum","Herbarium record",1875-06-27,"1875","54.913573","-122.946368"
"4426732322","Platyhypnum duriusculum","Herbarium record",1971-10-03,"1971","49.666667","-117.166667"
"3756225305","Platyhypnum duriusculum","Herbarium record",1971-10-03,"1971","49.666667","-117.166667"
"1987886813","Platyhypnum duriusculum","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987853494","Platyhypnum duriusculum","Herbarium record",1977-07-11,"1977","49.8","-117.2"
"1987823903","Platyhypnum duriusculum","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987817925","Platyhypnum duriusculum","Herbarium record",1913-09-22,"1913","50.9","-115.7"
"1987804386","Platyhypnum duriusculum","Herbarium record",1977-08-25,"1977","50.8","-118.1"
"1987845385","Platyhypnum duriusculum","Herbarium record",1975-09-21,"1975","49.7","-117.2"
"1987793745","Platyhypnum duriusculum","Herbarium record",1978-07-31,"1978","50.3","-117.7"
"1987785844","Platyhypnum duriusculum","Herbarium record",1978-07-14,"1978","49.8","-117.1"
