"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252148198","Bazzania griffithiana","Herbarium record",1968-07-29,"1968","53.583","-132.917"
"2028315308","Bazzania griffithiana","Herbarium record",1994-06-25,"1994","53.116667","-132.466667"
"1804450654","Bazzania griffithiana","Herbarium record",1968-07-29,"1968","53.5829145","-132.9183755"
"1804467974","Bazzania griffithiana","Herbarium record",1985-08-08,"1985","53.5829145","-132.9183755"
"2005608485","Bazzania griffithiana","Herbarium record",1985-08-08,"1985","53.583333","-132.833333"
"1987766159","Bazzania griffithiana","Herbarium record",1975-06-30,"1975","52.9","-132.1"
"1987853992","Bazzania griffithiana","Herbarium record",1980-07-22,"1980","52.8","-132.0"
"2597469986","Bazzania griffithiana","Herbarium record",1980-07-27,"1980","52.716667","-132.0"
"4997599443","Bazzania griffithiana","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"1989235676","Bazzania griffithiana","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"1927819268","Bazzania griffithiana","Herbarium record",1968-07-29,"1968","53.58","-132.92"
