"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805295631","Metzgeria conjugata","Herbarium record",1909-05-05,"1909","48.933333","-125.516667"
"1805286087","Metzgeria conjugata","Herbarium record",1908-06-08,"1908","48.45","-123.55"
"1805301505","Metzgeria conjugata","Herbarium record",1913-05-04,"1913","50.708056","-127.406944"
"2829985952","Metzgeria conjugata","Herbarium record",1977-05-25,"1977","50.3","-125.016667"
"2005600786","Metzgeria conjugata","Herbarium record",,"1934","49.683333","-124.933333"
"2005601268","Metzgeria conjugata","Herbarium record",1964-09-22,"1964","49.18698","-121.738308"
"2005601228","Metzgeria conjugata","Herbarium record",1964-09-12,"1964","53.020138","-132.075154"
"2005601234","Metzgeria conjugata","Herbarium record",1964-09-12,"1964","53.049928","-132.03028"
"2005601252","Metzgeria conjugata","Herbarium record",1980-06-26,"1980","52.753038","-132.044316"
"4076845210","Metzgeria conjugata","Herbarium record",1909-05-12,"1909","48.933333","-125.516667"
"2028216765","Metzgeria conjugata","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"2028287605","Metzgeria conjugata","Herbarium record",1994-06-28,"1994","53.083333","-132.05"
"1804422891","Metzgeria conjugata","Herbarium record",1965-06-18,"1965","51.6667","-128.133"
"1804563283","Metzgeria conjugata","Herbarium record",1964-07-31,"1964","53.1333","-132.083"
"1804531180","Metzgeria conjugata","Herbarium record",1967-07-30,"1967","53.9667","-132.833"
"1804556049","Metzgeria conjugata","Herbarium record",1966-05-06,"1966","48.3631","-123.802"
"1804409976","Metzgeria conjugata","Herbarium record",1986-08-11,"1986","53.3333","-129.867"
"1804491943","Metzgeria conjugata","Herbarium record",1966-06-29,"1966","53.1333","-132.167"
"1804386060","Metzgeria conjugata","Herbarium record",1966-06-29,"1966","53.1333","-132.167"
"1804577305","Metzgeria conjugata","Herbarium record",1977-05-25,"1977","50.3","-125.017"
"1804376111","Metzgeria conjugata","Herbarium record",1970-04-15,"1970","50.9333","-126.333"
"1804593727","Metzgeria conjugata","Herbarium record",1962-04-24,"1962","48.3628","-123.804"
"1804574991","Metzgeria conjugata","Herbarium record",1971-08-11,"1971","50.15","-127.85"
"1804572136","Metzgeria conjugata","Herbarium record",1971-07-03,"1971","52.0","-131.05"
"1949666803","Metzgeria conjugata","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"1949666572","Metzgeria conjugata","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"332954631","Metzgeria conjugata","Herbarium record",1945-09-16,"1945","49.716667","-125.166667"
"2005601241","Metzgeria conjugata","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"1949666546","Metzgeria conjugata","Herbarium record",1972-10-17,"1972","50.583333","-126.916667"
"1211192633","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.362135","-125.244935"
"3083988957","Metzgeria conjugata","Herbarium record",,"1999","49.28","-123.12"
"3820695522","Metzgeria conjugata","Herbarium record",1977-05-25,"1977","50.3","-125.016667"
"1987923356","Metzgeria conjugata","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"1987908504","Metzgeria conjugata","Herbarium record",1964-08-01,"1964","53.1","-132.1"
"1987906123","Metzgeria conjugata","Herbarium record",2014-05-31,"2014","49.2553","-121.9753"
"1987812618","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.3","-125.2"
"1987914366","Metzgeria conjugata","Herbarium record",1964-07-26,"1964","52.9","-132.1"
"1987911539","Metzgeria conjugata","Herbarium record",1964-06-12,"1964","52.8","-131.9"
"1987813080","Metzgeria conjugata","Herbarium record",1964-07-31,"1964","53.1","-132.1"
"1987786058","Metzgeria conjugata","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"1987906259","Metzgeria conjugata","Herbarium record",1964-06-10,"1964","52.6","-131.8"
"1987829454","Metzgeria conjugata","Herbarium record",1986-08-03,"1986","51.5","-127.9"
"1987824161","Metzgeria conjugata","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987818714","Metzgeria conjugata","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987804761","Metzgeria conjugata","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987771215","Metzgeria conjugata","Herbarium record",1964-06-10,"1964","52.7","-131.6"
"1987766984","Metzgeria conjugata","Herbarium record",2017-08-19,"2017","49.28","-122.85"
"1987744200","Metzgeria conjugata","Herbarium record",1980-11-11,"1980","49.4","-122.8"
"1987903720","Metzgeria conjugata","Herbarium record",2001-05-08,"2001","49.5","-124.0"
"1987871634","Metzgeria conjugata","Herbarium record",1964-06-11,"1964","52.7","-131.7"
"1987863667","Metzgeria conjugata","Herbarium record",1976-12-15,"1976","49.2","-121.7"
"1987862772","Metzgeria conjugata","Herbarium record",2010-07-13,"2010","53.64","-132.209"
"1987854281","Metzgeria conjugata","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"1987837903","Metzgeria conjugata","Herbarium record",1967-07-30,"1967","54.0","-132.8"
"1987788618","Metzgeria conjugata","Herbarium record",2003-06-25,"2003","49.3","-122.5"
"1987746503","Metzgeria conjugata","Herbarium record",1966-06-06,"1966","52.3","-131.5"
"1987927275","Metzgeria conjugata","Herbarium record",1971-07-06,"1971","52.6","-131.8"
"1987810415","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.3","-125.3"
"1987908231","Metzgeria conjugata","Herbarium record",1971-07-02,"1971","52.1","-131.0"
"1987813766","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987744497","Metzgeria conjugata","Herbarium record",1964-09-13,"1964","53.2","-132.1"
"1987801808","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.3","-125.2"
"1987798834","Metzgeria conjugata","Herbarium record",1964-06-11,"1964","52.7","-131.8"
"1987771752","Metzgeria conjugata","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987762840","Metzgeria conjugata","Herbarium record",1972-07-11,"1972","54.7","-130.2"
"1987749763","Metzgeria conjugata","Herbarium record",1970-06-06,"1970","53.4","-130.2"
