"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196033201","Calliergonella lindbergii","Herbarium record",1994-09-24,"1994","51.966667","-120.116667"
"4856566272","Calliergonella lindbergii","Herbarium record",1965-07-01,"1965","52.383333","-126.7"
"2252165196","Calliergonella lindbergii","Herbarium record",1976-07-05,"1976","57.45","-122.916667"
"2252161845","Calliergonella lindbergii","Herbarium record",1971-10-02,"1971","50.289167","-122.833889"
"2252162921","Calliergonella lindbergii","Herbarium record",1977-08-06,"1977","57.83","-126.45"
"2252160923","Calliergonella lindbergii","Herbarium record",1972-07-12,"1972","54.583333","-130.0"
"2252159386","Calliergonella lindbergii","Herbarium record",1984-06-11,"1984","50.0","-115.517"
"2005549708","Calliergonella lindbergii","Herbarium record",1926-05-31,"1926","50.030278","-117.416111"
"2005549701","Calliergonella lindbergii","Herbarium record",,"1927","49.916667","-117.4"
"2005549707","Calliergonella lindbergii","Herbarium record",1926-08-04,"1926","51.0","-118.183333"
"2005569111","Calliergonella lindbergii","Herbarium record",1926-04-05,"1926","49.916667","-117.4"
"2005549647","Calliergonella lindbergii","Herbarium record",1927-08-12,"1927","49.766667","-117.466667"
"2028302953","Calliergonella lindbergii","Herbarium record",2004-10-14,"2004","51.166667","-120.116667"
"2028303715","Calliergonella lindbergii","Herbarium record",2000-10-24,"2000","49.566667","-121.433333"
"1804390936","Calliergonella lindbergii","Herbarium record",1889-07-03,"1889","50.8333","-118.983"
"1804464352","Calliergonella lindbergii","Herbarium record",1890-05-03,"1890","50.9833","-118.2"
"5076377797","Calliergonella lindbergii","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076377798","Calliergonella lindbergii","Herbarium record",1974-07-17,"1974","55.116184","-122.986654"
"5076377799","Calliergonella lindbergii","Herbarium record",1962-09-22,"1962","49.799051","-123.156281"
"5076377800","Calliergonella lindbergii","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076377801","Calliergonella lindbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"5076377802","Calliergonella lindbergii","Herbarium record",1979-06-28,"1979","55.016667","-128.333333"
"1042398578","Calliergonella lindbergii","Herbarium record",1979-06-28,"1979","53.9977495","-128.0006374"
"332951904","Calliergonella lindbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"332951916","Calliergonella lindbergii","Herbarium record",1958-05-15,"1958","53.233333","-121.65"
"4851108028","Calliergonella lindbergii","Herbarium record",1972-07-12,"1972","54.58333","-130.0"
"4851108087","Calliergonella lindbergii","Herbarium record",1970-06-15,"1970","49.81667","-126.0"
"4103058597","Calliergonella lindbergii","iNat record",2023-04-25,"2023","49.627142","-125.08956"
"4421115038","Calliergonella lindbergii","iNat record",2023-08-27,"2023","50.745718","-127.61429"
"1261742806","Calliergonella lindbergii","Herbarium record",1977-08-06,"1977","57.83333","-126.45"
"2028155842","Calliergonella lindbergii","Herbarium record",1958-07-10,"1958","53.283333","-121.183333"
"3467211097","Calliergonella lindbergii","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"3467147322","Calliergonella lindbergii","Herbarium record",1968-08-01,"1968","52.83","-132.08"
"1091068637","Calliergonella lindbergii","Herbarium record",1898-05-15,"1898","59.806752","-135.044132"
"1091068649","Calliergonella lindbergii","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1091068639","Calliergonella lindbergii","Herbarium record",1976-07-09,"1976","59.583333","-136.5"
"1091068635","Calliergonella lindbergii","Herbarium record",1976-07-10,"1976","59.666667","-136.666667"
"1930815693","Calliergonella lindbergii","Herbarium record",2000-10-24,"2000","49.57","-121.43"
"1927947329","Calliergonella lindbergii","Herbarium record",1984-04-01,"1984","49.33","-121.67"
"1929470851","Calliergonella lindbergii","Herbarium record",1898-05-15,"1898","49.114205","-121.458909"
"1931167308","Calliergonella lindbergii","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"1929241037","Calliergonella lindbergii","Herbarium record",1968-08-01,"1968","52.83","-132.08"
"1927810323","Calliergonella lindbergii","Herbarium record",1976-05-19,"1976","49.83","-117.5"
"1928530859","Calliergonella lindbergii","Herbarium record",1898-05-14,"1898","49.114205","-121.458909"
"1929540001","Calliergonella lindbergii","Herbarium record",,"1958","53.28","-121.18"
"2466110753","Calliergonella lindbergii","Herbarium record",1970-06-27,"1970","58.916667","-125.783333"
"4855615521","Calliergonella lindbergii","Herbarium record",1970-06-23,"1970","58.891667","-123.31667"
