"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805291673","Blepharostoma trichophyllum","Herbarium record",1913-05-04,"1913","50.708056","-127.406944"
"1805439808","Blepharostoma trichophyllum","Herbarium record",,"1908","51.283333","-117.516667"
"1805297618","Blepharostoma trichophyllum","Herbarium record",,"1908","48.475595","-123.411177"
"1805294201","Blepharostoma trichophyllum","Herbarium record",1911-09-17,"1911","53.285143","-125.987019"
"1805293621","Blepharostoma trichophyllum","Herbarium record",1911-09-17,"1911","53.285143","-125.987019"
"1805291691","Blepharostoma trichophyllum","Herbarium record",1911-09-26,"1911","53.285143","-125.987019"
"1805299535","Blepharostoma trichophyllum","Herbarium record",,"1902","48.55","-124.416667"
"1805291121","Blepharostoma trichophyllum","Herbarium record",1913-05-07,"1913","54.006944","-130.246944"
"1805297341","Blepharostoma trichophyllum","Herbarium record",1909-06-12,"1909","51.0","-119.0"
"1805290533","Blepharostoma trichophyllum","Herbarium record",1904-09-02,"1904","51.5","-116.466667"
"2252139806","Blepharostoma trichophyllum","Herbarium record",1977-08-09,"1977","49.3","-116.91667"
"2252138259","Blepharostoma trichophyllum","Herbarium record",1943-06-11,"1943","56.1","-120.366667"
"2005596750","Blepharostoma trichophyllum","Herbarium record",1928-07-21,"1928","50.437434","-116.595779"
"2005596705","Blepharostoma trichophyllum","Herbarium record",1964-08-31,"1964","49.098226","-117.157622"
"2005596697","Blepharostoma trichophyllum","Herbarium record",1980-06-25,"1980","52.760799","-132.042195"
"2005596793","Blepharostoma trichophyllum","Herbarium record",1964-09-24,"1964","49.285293","-124.591123"
"2005596800","Blepharostoma trichophyllum","Herbarium record",1980-06-26,"1980","52.752405","-132.046529"
"2005596721","Blepharostoma trichophyllum","Herbarium record",1980-06-26,"1980","52.760548","-131.903401"
"2005596641","Blepharostoma trichophyllum","Herbarium record",1924-07-21,"1924","53.0825","-119.192778"
"2005596325","Blepharostoma trichophyllum","Herbarium record",1980-06-25,"1980","52.760799","-132.028401"
"2005596731","Blepharostoma trichophyllum","Herbarium record",1964-09-10,"1964","54.253175","-129.834554"
"3332787871","Blepharostoma trichophyllum","Herbarium record",1964-07-15,"1964","53.066667","-124.35"
"3332788646","Blepharostoma trichophyllum","Herbarium record",1977-07-15,"1977","55.066667","-128.4"
"3332788689","Blepharostoma trichophyllum","Herbarium record",1974-09-29,"1974","50.4","-126.7"
"2028313422","Blepharostoma trichophyllum","Herbarium record",2007-05-15,"2007","53.833333","-121.5"
"1804493282","Blepharostoma trichophyllum","Herbarium record",1977-07-31,"1977","57.6664382","-126.7513656"
"1804435793","Blepharostoma trichophyllum","Herbarium record",1977-05-26,"1977","50.2996886","-125.2510797"
"1804483316","Blepharostoma trichophyllum","Herbarium record",1977-07-26,"1977","57.4330334","-126.8513589"
"1804437729","Blepharostoma trichophyllum","Herbarium record",1977-06-06,"1977","53.5829145","-132.9183755"
"1804419991","Blepharostoma trichophyllum","Herbarium record",1950-07-13,"1950","49.0829965","-124.3840268"
"1804503323","Blepharostoma trichophyllum","Herbarium record",1970-04-15,"1970","50.9329785","-126.334125"
"1804583465","Blepharostoma trichophyllum","Herbarium record",1957-07-20,"1957","59.8875","-136.729"
"1804602340","Blepharostoma trichophyllum","Herbarium record",1984-08-11,"1984","50.1333","-127.75"
"1804584094","Blepharostoma trichophyllum","Herbarium record",1977-07-25,"1977","57.4164333","-126.8343577"
"1804375682","Blepharostoma trichophyllum","Herbarium record",1977-07-30,"1977","58.7830765","-125.1183629"
"1804612374","Blepharostoma trichophyllum","Herbarium record",1971-08-12,"1971","50.1496617","-127.6841382"
"1804460735","Blepharostoma trichophyllum","Herbarium record",1977-07-28,"1977","57.4330334","-126.8513589"
"1804405197","Blepharostoma trichophyllum","Herbarium record",1977-07-25,"1977","57.4164333","-126.8343577"
"1949665969","Blepharostoma trichophyllum","Herbarium record",1986-08-05,"1986","50.083333","-123.016667"
"1949666216","Blepharostoma trichophyllum","Herbarium record",1988-07-26,"1988","54.067778","-131.783889"
"1949668431","Blepharostoma trichophyllum","Herbarium record",2001-07-20,"2001","53.583333","-132.916667"
"1949666084","Blepharostoma trichophyllum","Herbarium record",1988-07-26,"1988","53.683333","-132.05"
"1949668597","Blepharostoma trichophyllum","Herbarium record",2000-07-10,"2000","53.883333","-131.916667"
"1949668519","Blepharostoma trichophyllum","Herbarium record",2000-07-10,"2000","53.883333","-131.916667"
"1949667509","Blepharostoma trichophyllum","Herbarium record",1989-07-26,"1989","54.067222","-131.783889"
"1949668233","Blepharostoma trichophyllum","Herbarium record",2000-07-10,"2000","53.883333","-131.916667"
"1949666970","Blepharostoma trichophyllum","Herbarium record",1972-10-03,"1972","48.75","-124.416667"
"1949666280","Blepharostoma trichophyllum","Herbarium record",1988-07-26,"1988","54.067778","-131.783889"
"1949666128","Blepharostoma trichophyllum","Herbarium record",1988-07-26,"1988","53.866667","-132.083333"
"1949665551","Blepharostoma trichophyllum","Herbarium record",1987-07-09,"1987","49.733333","-125.3"
"1949666239","Blepharostoma trichophyllum","Herbarium record",1987-07-11,"1987","49.716667","-125.3"
