"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252135721","Andreaea megistospora","Herbarium record",1980-05-22,"1980","49.666667","-123.083333"
"2028247214","Andreaea megistospora","Herbarium record",1986-11-08,"1986","49.683333","-123.133333"
"1987859562","Andreaea megistospora","Herbarium record",1971-07-02,"1971","52.1","-131.1"
"1987849269","Andreaea megistospora","Herbarium record",1986-11-08,"1986","49.7","-123.1"
"1987826605","Andreaea megistospora","Herbarium record",1962-07-09,"1962","53.1","-132.4"
"1987783730","Andreaea megistospora","Herbarium record",1964-10-23,"1964","50.1","-123.1"
"1987775845","Andreaea megistospora","Herbarium record",1982-06-17,"1982","49.0","-125.5"
"1987896697","Andreaea megistospora","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1987822055","Andreaea megistospora","Herbarium record",1999-10-21,"1999","49.4","-123.0"
"1987736310","Andreaea megistospora","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987841945","Andreaea megistospora","Herbarium record",1978-04-02,"1978","49.7","-123.2"
"1987835253","Andreaea megistospora","Herbarium record",1986-11-08,"1986","49.7","-123.1"
"1987745802","Andreaea megistospora","Herbarium record",1984-09-02,"1984","49.3","-122.3"
"1987933703","Andreaea megistospora","Herbarium record",,"1978","49.7","-123.2"
"1987921622","Andreaea megistospora","Herbarium record",1974-06-24,"1974","49.3","-122.6"
"1987905167","Andreaea megistospora","Herbarium record",1971-06-06,"1971","50.1","-127.2"
"1987904863","Andreaea megistospora","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987889060","Andreaea megistospora","Herbarium record",1966-07-10,"1966","52.8","-132.2"
"1987853177","Andreaea megistospora","Herbarium record",1971-08-12,"1971","50.2","-127.6"
"1987761870","Andreaea megistospora","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987903077","Andreaea megistospora","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987894735","Andreaea megistospora","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1987849019","Andreaea megistospora","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"1987793209","Andreaea megistospora","Herbarium record",1962-07-09,"1962","53.1","-132.4"
"1987780582","Andreaea megistospora","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"1987727971","Andreaea megistospora","Herbarium record",1967-07-02,"1967","53.0","-132.1"
"1987815446","Andreaea megistospora","Herbarium record",1969-05-07,"1969","49.1","-125.8"
"1987813165","Andreaea megistospora","Herbarium record",1980-05-22,"1980","49.7","-123.2"
"1987742953","Andreaea megistospora","Herbarium record",1961-08-23,"1961","53.0","-132.2"
"1987890708","Andreaea megistospora","Herbarium record",1984-08-10,"1984","50.2","-127.7"
"1987796635","Andreaea megistospora","Herbarium record",1971-08-10,"1971","50.2","-127.8"
"1987783706","Andreaea megistospora","Herbarium record",1962-07-09,"1962","53.1","-132.4"
"1987756487","Andreaea megistospora","Herbarium record",1966-06-30,"1966","53.0","-132.1"
"1987725977","Andreaea megistospora","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1987900956","Andreaea megistospora","Herbarium record",1970-08-09,"1970","50.3","-127.3"
"1987758414","Andreaea megistospora","Herbarium record",1998-11-11,"1998","49.7","-123.2"
"1987737648","Andreaea megistospora","Herbarium record",1971-07-02,"1971","52.1","-131.1"
"4899445509","Andreaea megistospora","Herbarium record",2024-04-24,"2024","50.178611","-125.296667"
"1987907090","Andreaea megistospora","Herbarium record",1963-06-13,"1963","54.2","-130.0"
"1987897921","Andreaea megistospora","Herbarium record",1967-06-20,"1967","53.2","-132.5"
"1987837159","Andreaea megistospora","Herbarium record",1971-06-08,"1971","50.2","-127.3"
"1987810115","Andreaea megistospora","Herbarium record",1966-09-22,"1966","49.4","-123.0"
