"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805301769","Brachythecium albicans","Herbarium record",1971-10-16,"1971","49.180556","-121.738889"
"5196017623","Brachythecium albicans","Herbarium record",1999-05-15,"1999","48.816667","-124.133333"
"2252140237","Brachythecium albicans","Herbarium record",1950-08-23,"1950","50.416667","-118.666667"
"2252140111","Brachythecium albicans","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252139564","Brachythecium albicans","Herbarium record",1926-12-01,"1926","49.983333","-117.366667"
"2252139582","Brachythecium albicans","Herbarium record",1949-07-27,"1949","49.25","-123.25"
"2252138991","Brachythecium albicans","Herbarium record",1941-07-29,"1941","51.267","-117.517"
"1052447882","Brachythecium albicans","Herbarium record",2001-05-18,"2001","51.85","-121.633333"
"1807251851","Brachythecium albicans","Herbarium record",1927-08-04,"1927","50.998889","-118.197222"
"2005527190","Brachythecium albicans","Herbarium record",1928-09-09,"1928","50.740278","-120.117222"
"2005527223","Brachythecium albicans","Herbarium record",1928-07-09,"1928","50.866667","-119.466667"
"2005527128","Brachythecium albicans","Herbarium record",2001-05-18,"2001","51.85","-121.633333"
"2005527123","Brachythecium albicans","Herbarium record",1928-07-21,"1928","50.533333","-116.06667"
"2005527244","Brachythecium albicans","Herbarium record",1910-09-28,"1910","51.0","-120.0"
"2005527179","Brachythecium albicans","Herbarium record",1999-03-07,"1999","49.166667","-123.183333"
"2005527279","Brachythecium albicans","Herbarium record",1926-12-01,"1926","49.983333","-117.366667"
"2005527177","Brachythecium albicans","Herbarium record",1941-07-29,"1941","51.266667","-117.516667"
"2005527166","Brachythecium albicans","Herbarium record",1964-06-18,"1964","53.25","-132.333333"
"2005527250","Brachythecium albicans","Herbarium record",1927-06-03,"1927","49.783333","-118.133333"
"2005527155","Brachythecium albicans","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"2005527169","Brachythecium albicans","Herbarium record",1968-01-14,"1968","49.25","-123.133333"
"2005527186","Brachythecium albicans","Herbarium record",1928-07-21,"1928","50.533333","-116.06667"
"4076847932","Brachythecium albicans","Herbarium record",1974-05-07,"1974","48.829576","-125.146331"
"4076848750","Brachythecium albicans","Herbarium record",1977-07-30,"1977","49.95","-125.6"
"2028294385","Brachythecium albicans","Herbarium record",2001-05-22,"2001","49.666667","-123.25"
"2028314743","Brachythecium albicans","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
