"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989541671","Ceratodon purpureus","Herbarium record",1943-07-22,"1943","58.633333","-124.666667"
"1805287472","Ceratodon purpureus","Herbarium record",1961-05-28,"1961","49.25","-123.25"
"1805293193","Ceratodon purpureus","Herbarium record",1972-05-02,"1972","48.4575","-123.479723"
"4856369813","Ceratodon purpureus","Herbarium record",1965-06-30,"1965","52.366667","-126.716667"
"4856260066","Ceratodon purpureus","Herbarium record",1965-06-30,"1965","52.366667","-126.716667"
"4856372590","Ceratodon purpureus","Herbarium record",1965-07-20,"1965","52.4","-125.883333"
"4856600551","Ceratodon purpureus","Herbarium record",1965-08-16,"1965","52.433333","-125.25"
"4856492639","Ceratodon purpureus","Herbarium record",1965-07-20,"1965","52.4","-125.883333"
"4856462525","Ceratodon purpureus","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856254113","Ceratodon purpureus","Herbarium record",1965-08-15,"1965","52.5","-125.85"
"4856337697","Ceratodon purpureus","Herbarium record",1965-07-20,"1965","52.4","-125.883333"
"4856252331","Ceratodon purpureus","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856600547","Ceratodon purpureus","Herbarium record",1965-07-10,"1965","52.466667","-125.3"
"2252146379","Ceratodon purpureus","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252146303","Ceratodon purpureus","Herbarium record",1960-08-07,"1960","50.23","-121.58"
"2252145885","Ceratodon purpureus","Herbarium record",1960-08-07,"1960","50.23","-121.58"
"2252145804","Ceratodon purpureus","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252145324","Ceratodon purpureus","Herbarium record",1961-05-28,"1961","49.25","-123.25"
"2252143299","Ceratodon purpureus","Herbarium record",1978-06-19,"1978","49.046934","-116.38778"
"2830615364","Ceratodon purpureus","Herbarium record",1989-05-03,"1989","49.283333","-124.166667"
"2830707109","Ceratodon purpureus","Herbarium record",1989-05-03,"1989","49.283333","-124.166667"
"2005533532","Ceratodon purpureus","Herbarium record",1964-09-01,"1964","49.2","-119.816667"
"2005533354","Ceratodon purpureus","Herbarium record",1961-05-28,"1961","49.338889","-123.241111"
"2005533505","Ceratodon purpureus","Herbarium record",1927-10-25,"1927","59.55","-124.016667"
"2005533463","Ceratodon purpureus","Herbarium record",1965-05-14,"1965","49.016667","-123.083333"
"2005533488","Ceratodon purpureus","Herbarium record",1964-08-31,"1964","49.316667","-117.666667"
"2005533578","Ceratodon purpureus","Herbarium record",1910-06-13,"1910","50.416667","-121.316667"
"2005533615","Ceratodon purpureus","Herbarium record",1928-06-05,"1928","50.740278","-120.117222"
"2005533459","Ceratodon purpureus","Herbarium record",1978-06-19,"1978","49.046934","-116.38778"
"2005533611","Ceratodon purpureus","Herbarium record",1928-06-03,"1928","50.531389","-123.533611"
"2005533371","Ceratodon purpureus","Herbarium record",1969-05-14,"1969","48.467778","-123.470556"
"2005533407","Ceratodon purpureus","Herbarium record",1943-06-11,"1943","57.233333","-121.45"
"4076818601","Ceratodon purpureus","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"4076818603","Ceratodon purpureus","Herbarium record",1974-05-17,"1974","49.181124","-121.739504"
"4076844510","Ceratodon purpureus","Herbarium record",1961-05-28,"1961","49.25","-123.25"
"2028253523","Ceratodon purpureus","Herbarium record",1979-05-17,"1979","50.666667","-120.666667"
"2028254910","Ceratodon purpureus","Herbarium record",1992-07-21,"1992","59.616667","-137.733333"
"2028263342","Ceratodon purpureus","Herbarium record",1976-04-22,"1976","49.1","-123.933333"
"2028304509","Ceratodon purpureus","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2028249726","Ceratodon purpureus","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"2028279430","Ceratodon purpureus","Herbarium record",1966-06-21,"1966","53.583333","-132.166667"
"2028305916","Ceratodon purpureus","Herbarium record",1977-05-25,"1977","50.083333","-124.85"
"2028273185","Ceratodon purpureus","Herbarium record",1980-04-22,"1980","49.416667","-121.666667"
"2028303799","Ceratodon purpureus","Herbarium record",1969-05-18,"1969","48.616667","-123.45"
"2028199721","Ceratodon purpureus","Herbarium record",1992-07-23,"1992","59.566667","-137.15"
"2028227231","Ceratodon purpureus","Herbarium record",1970-06-21,"1970","58.825","-123.508333"
"2028240514","Ceratodon purpureus","Herbarium record",1979-05-19,"1979","49.416667","-119.666667"
"2028247514","Ceratodon purpureus","Herbarium record",1970-06-16,"1970","49.833333","-126.066667"
"2028317220","Ceratodon purpureus","Herbarium record",1976-07-16,"1976","59.666667","-127.466667"
"2028206895","Ceratodon purpureus","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"2028203175","Ceratodon purpureus","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1804543315","Ceratodon purpureus","Herbarium record",1890-05-03,"1890","50.9833","-118.2"
"5076389591","Ceratodon purpureus","Herbarium record",1978-06-19,"1978","49.040295","-116.51104"
"5076389629","Ceratodon purpureus","Herbarium record",,"1902","49.216667","-122.916667"
"2266050929","Ceratodon purpureus","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"2266046706","Ceratodon purpureus","Herbarium record",1961-05-28,"1961","49.25","-123.25"
"2266047059","Ceratodon purpureus","Herbarium record",1978-06-19,"1978","49.040295","-116.51104"
"1949668438","Ceratodon purpureus","Herbarium record",1995-07-24,"1995","56.283333","-120.705556"
"1949668613","Ceratodon purpureus","Herbarium record",1965-07-28,"1965","56.0","-122.0"
"1949666890","Ceratodon purpureus","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"1949668050","Ceratodon purpureus","Herbarium record",1977-09-07,"1977","49.783333","-115.816667"
"1949668388","Ceratodon purpureus","Herbarium record",1977-09-11,"1977","50.891667","-122.519444"
"1949668575","Ceratodon purpureus","Herbarium record",1995-07-23,"1995","57.058611","-122.865"
