"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805300551","Climacium dendroides","Herbarium record",1903-08-30,"1903","49.1","-122.65"
"5196186719","Climacium dendroides","Herbarium record",1997-09-27,"1997","50.833333","-118.833333"
"5196186724","Climacium dendroides","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"4856273301","Climacium dendroides","Herbarium record",1965-08-16,"1965","52.383333","-125.15"
"2252145409","Climacium dendroides","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"2252146368","Climacium dendroides","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2252145697","Climacium dendroides","Herbarium record",1927-09-18,"1927","49.766667","-117.466667"
"2252145020","Climacium dendroides","Herbarium record",1980-11-16,"1980","49.25","-121.666667"
"2252145436","Climacium dendroides","Herbarium record",1977-07-14,"1977","55.033333","-127.233333"
"2252147889","Climacium dendroides","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2252147238","Climacium dendroides","Herbarium record",1974-11-23,"1974","49.333333","-121.666667"
"2827880830","Climacium dendroides","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"2828968331","Climacium dendroides","Herbarium record",1974-11-23,"1974","49.333333","-121.666667"
"3416710214","Climacium dendroides","Herbarium record",1927-09-18,"1927","49.916667","-117.4"
"2005534510","Climacium dendroides","Herbarium record",1977-07-14,"1977","54.214075","-124.975398"
"2005534626","Climacium dendroides","Herbarium record",1961-08-25,"1961","53.103333","-131.945"
"2005534696","Climacium dendroides","Herbarium record",,"1926","49.7","-123.15"
"2005534661","Climacium dendroides","Herbarium record",,"1908","50.860556","-118.551389"
"2005534524","Climacium dendroides","Herbarium record",,"1927","49.916667","-117.4"
"2005534652","Climacium dendroides","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"2005534525","Climacium dendroides","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"2005534551","Climacium dendroides","Herbarium record",,"1929","49.2","-122.88333"
"2005534606","Climacium dendroides","Herbarium record",,"1928","50.666667","-120.333333"
"2005534710","Climacium dendroides","Herbarium record",1909-06-20,"1909","50.915278","-119.509167"
"2005534596","Climacium dendroides","Herbarium record",1974-11-12,"1974","49.277778","-121.708056"
"2005534583","Climacium dendroides","Herbarium record",1976-12-04,"1976","49.333333","-122.666667"
"2005534641","Climacium dendroides","Herbarium record",1969-04-22,"1969","49.3","-121.78333"
"2005534628","Climacium dendroides","Herbarium record",1977-08-02,"1977","53.9136","-121.9074"
"2005534618","Climacium dendroides","Herbarium record",2003-06-25,"2003","49.3","-122.666667"
"2005534521","Climacium dendroides","Herbarium record",1965-07-28,"1965","52.4","-125.883333"
"2005534675","Climacium dendroides","Herbarium record",1971-03-31,"1971","49.266667","-121.4"
"2005534654","Climacium dendroides","Herbarium record",1927-09-18,"1927","49.766667","-117.466667"
"2005534594","Climacium dendroides","Herbarium record",1997-09-27,"1997","50.833333","-118.833333"
"4076842093","Climacium dendroides","Herbarium record",1976-12-04,"1976","49.233333","-122.683333"
"4076842099","Climacium dendroides","Herbarium record",1971-10-13,"1971","49.3","-121.78333"
"4076842242","Climacium dendroides","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
