"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805285291","Encalypta procera","Herbarium record",,"1890","51.30406","-117.056944"
"1805301864","Encalypta procera","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"5196223882","Encalypta procera","Herbarium record",1981-07-23,"1981","58.333333","-129.5"
"2252153369","Encalypta procera","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252153824","Encalypta procera","Herbarium record",1926-06-20,"1926","50.089","-117.46"
"2269404230","Encalypta procera","Herbarium record",1964-09-27,"1964","49.566667","-121.433333"
"4076812943","Encalypta procera","Herbarium record",1927-05-07,"1927","49.952778","-117.35833"
"2028180740","Encalypta procera","Herbarium record",1981-07-23,"1981","58.333333","-129.5"
"2028257423","Encalypta procera","Herbarium record",1992-07-24,"1992","59.466667","-137.516667"
"2028198813","Encalypta procera","Herbarium record",1977-08-27,"1977","53.25","-119.45"
"2028225928","Encalypta procera","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"2028188887","Encalypta procera","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2028240132","Encalypta procera","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1804486934","Encalypta procera","Herbarium record",1890-05-09,"1890","50.9833","-118.2"
"5076407180","Encalypta procera","Herbarium record",1926-05-20,"1926","50.033333","-117.2"
"5076411181","Encalypta procera","Herbarium record",1955-07-11,"1955","51.399166","-116.436389"
"5076411184","Encalypta procera","Herbarium record",1926-06-20,"1926","49.99","-117.372"
"2266054600","Encalypta procera","Herbarium record",1926-06-20,"1926","49.99","-117.372"
"441884053","Encalypta procera","Herbarium record",1937-07-06,"1937","51.266667","-117.116667"
"3898288254","Encalypta procera","Herbarium record",1890-05-09,"1890","51.0","-118.183333"
"3898288275","Encalypta procera","Herbarium record",1890-08-11,"1890","51.433387","-116.33333"
"3820680898","Encalypta procera","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"4851108250","Encalypta procera","Herbarium record",1949-08-19,"1949","50.2833","-121.75"
"4851108335","Encalypta procera","Herbarium record",1927-05-11,"1927","49.939927","-117.366667"
