"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005538339","Saelania glaucescens","Herbarium record",1957-08-12,"1957","50.75","-116.0"
"3864942215","Saelania glaucescens","Herbarium record",1957-08-12,"1957","50.981029","-115.945823"
"5076449448","Saelania glaucescens","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"1987909906","Saelania glaucescens","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987763913","Saelania glaucescens","Herbarium record",1992-07-24,"1992","59.4","-137.5"
"1987891729","Saelania glaucescens","Herbarium record",1976-07-16,"1976","60.0","-129.1"
"1987761162","Saelania glaucescens","Herbarium record",2013-10-03,"2013","51.64","-120.03"
"1987728131","Saelania glaucescens","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987846643","Saelania glaucescens","Herbarium record",2013-09-13,"2013","51.83","-120.05"
"1987839087","Saelania glaucescens","Herbarium record",1967-09-04,"1967","59.2","-125.9"
"1987788600","Saelania glaucescens","Herbarium record",1964-06-21,"1964","50.7","-120.2"
"1987798844","Saelania glaucescens","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987912572","Saelania glaucescens","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987899382","Saelania glaucescens","Herbarium record",1977-07-06,"1977","49.4","-118.0"
"1042399939","Saelania glaucescens","Herbarium record",1979-06-25,"1979","53.6144434","-129.7838797"
"2028249053","Saelania glaucescens","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
"2028297257","Saelania glaucescens","Herbarium record",1992-07-24,"1992","59.416667","-137.516667"
"1987855382","Saelania glaucescens","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987848220","Saelania glaucescens","Herbarium record",1981-07-08,"1981","52.0","-120.1"
"1987777801","Saelania glaucescens","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987794898","Saelania glaucescens","Herbarium record",1976-05-18,"1976","50.5","-117.9"
"1987888098","Saelania glaucescens","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"4513902301","Saelania glaucescens","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987848618","Saelania glaucescens","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"1987895434","Saelania glaucescens","Herbarium record",1978-07-06,"1978","49.1","-118.9"
"1987833151","Saelania glaucescens","Herbarium record",1974-07-22,"1974","54.8","-127.3"
"1987733299","Saelania glaucescens","Herbarium record",1958-05-15,"1958","53.2","-121.6"
"1987743848","Saelania glaucescens","Herbarium record",1976-07-09,"1976","59.7","-136.8"
"1987757906","Saelania glaucescens","Herbarium record",1977-07-23,"1977","58.7","-124.7"
