"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005555696","Orthotrichum consimile","Herbarium record",1963-04-27,"1963","49.63","-123.2"
"1211211973","Orthotrichum consimile","Herbarium record",1908-06-06,"1908","48.429794","-123.370233"
"1994031200","Orthotrichum consimile","Herbarium record",1964-07-03,"1964","48.363492","-123.695567"
"1987933085","Orthotrichum consimile","Herbarium record",1978-03-12,"1978","49.2","-123.2"
"1987900499","Orthotrichum consimile","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987854346","Orthotrichum consimile","Herbarium record",1977-05-25,"1977","50.3","-125.0"
"1987840141","Orthotrichum consimile","Herbarium record",1970-05-06,"1970","48.39","-123.9"
"1987912121","Orthotrichum consimile","Herbarium record",1962-06-02,"1962","48.75","-123.22"
"1987858558","Orthotrichum consimile","Herbarium record",1969-08-21,"1969","48.8","-123.3"
"1987801274","Orthotrichum consimile","Herbarium record",2002-06-24,"2002","54.0","-132.2"
"1987769261","Orthotrichum consimile","Herbarium record",1974-06-24,"1974","49.4","-122.56"
"1987757344","Orthotrichum consimile","Herbarium record",1978-03-05,"1978","49.18","-121.73"
"1987925645","Orthotrichum consimile","Herbarium record",1966-05-05,"1966","48.38","-123.92"
"1987913468","Orthotrichum consimile","Herbarium record",1967-07-03,"1967","53.2","-132.1"
"1987813750","Orthotrichum consimile","Herbarium record",1993-10-23,"1993","48.6","-123.9"
"1987806907","Orthotrichum consimile","Herbarium record",1968-03-08,"1968","48.7","-123.4"
"1987791388","Orthotrichum consimile","Herbarium record",1971-06-29,"1971","53.2","-131.8"
"1987741747","Orthotrichum consimile","Herbarium record",1971-10-11,"1971","49.22","-123.18"
"1987879063","Orthotrichum consimile","Herbarium record",1969-06-01,"1969","48.5","-123.5"
"1987901920","Orthotrichum consimile","Herbarium record",1966-05-04,"1966","49.25","-123.12"
"1987875120","Orthotrichum consimile","Herbarium record",1961-06-03,"1961","48.78","-123.2"
"1987794128","Orthotrichum consimile","Herbarium record",2010-10-02,"2010","50.9","-119.55"
"1987780131","Orthotrichum consimile","Herbarium record",1986-07-26,"1986","50.3","-125.2"
"1987798595","Orthotrichum consimile","Herbarium record",1980-11-16,"1980","49.2","-121.7"
"1987759125","Orthotrichum consimile","Herbarium record",1974-05-05,"1974","48.83","-125.14"
"1987908651","Orthotrichum consimile","Herbarium record",1969-04-15,"1969","49.1","-122.5"
"1987844101","Orthotrichum consimile","Herbarium record",1971-05-11,"1971","48.5","-123.6"
"1987838931","Orthotrichum consimile","Herbarium record",1963-04-27,"1963","49.63","-123.2"
"1987744371","Orthotrichum consimile","Herbarium record",1967-12-10,"1967","49.02","-118.2"
"1987897703","Orthotrichum consimile","Herbarium record",1993-10-21,"1993","48.7","-124.0"
"1987720593","Orthotrichum consimile","Herbarium record",1965-07-15,"1965","54.1","-124.84"
"1987909519","Orthotrichum consimile","Herbarium record",1969-05-20,"1969","48.5","-123.4"
"3468803315","Orthotrichum consimile","iNat record",2019-03-31,"2019","49.793335","-125.016815"
"3468754321","Orthotrichum consimile","iNat record",2019-01-24,"2019","48.829468","-123.266165"
"3468843312","Orthotrichum consimile","iNat record",2019-03-28,"2019","49.800148","-125.019817"
"3468702330","Orthotrichum consimile","iNat record",2019-04-11,"2019","49.498876","-124.838052"
"3468733360","Orthotrichum consimile","iNat record",2019-08-23,"2019","49.8646","-125.775058"
"2429466217","Orthotrichum consimile","iNat record",2016-10-04,"2016","48.884135","-123.352625"
"1927990097","Orthotrichum consimile","Herbarium record",1964-07-02,"1964","48.512336","-123.438788"
"5107211570","Orthotrichum consimile","Herbarium record",1990-04-03,"1990","49.333333","-121.5"
"5218282672","Orthotrichum consimile","Herbarium record",1993-10-23,"1993","48.616667","-123.916667"
"5198241936","Orthotrichum consimile","Herbarium record",1993-10-21,"1993","48.666667","-123.95"
"5218340692","Orthotrichum consimile","Herbarium record",1993-10-22,"1993","48.683333","-123.933333"
"5107214560","Orthotrichum consimile","Herbarium record",1990-04-30,"1990","49.283333","-122.166667"
"5198211964","Orthotrichum consimile","Herbarium record",1993-11-13,"1993","48.583333","-123.966667"
"5069355310","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.3615","-121.499417"
"5069353310","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.38325","-121.424833"
"5198171906","Orthotrichum consimile","Herbarium record",1993-11-12,"1993","48.55","-123.916667"
"5074313305","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.38325","-121.424833"
"5069356310","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.3615","-121.499417"
"5066472346","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.38325","-121.424833"
"5069352310","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.38325","-121.424833"
"5107211568","Orthotrichum consimile","Herbarium record",1990-05-01,"1990","49.283333","-122.166667"
"5069354310","Orthotrichum consimile","Herbarium record",2012-08-17,"2012","49.38325","-121.424833"
