"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805297607","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.183333","-121.733333"
"1805291535","Thamnobryum neckeroides","Herbarium record",1927-10-26,"1927","49.491139","-117.398436"
"4856473001","Thamnobryum neckeroides","Herbarium record",1965-07-28,"1965","52.4","-125.883333"
"2252193770","Thamnobryum neckeroides","Herbarium record",1966-06-29,"1966","53.133333","-132.166667"
"2252192531","Thamnobryum neckeroides","Herbarium record",1961-04-23,"1961","49.25","-125.333333"
"2252194650","Thamnobryum neckeroides","Herbarium record",1978-03-05,"1978","49.183333","-121.733333"
"2252194520","Thamnobryum neckeroides","Herbarium record",1978-03-05,"1978","49.183333","-121.733333"
"2252194500","Thamnobryum neckeroides","Herbarium record",1974-08-20,"1974","49.183333","-121.733333"
"2005570087","Thamnobryum neckeroides","Herbarium record",1978-03-15,"1978","49.166667","-121.95"
"2005570071","Thamnobryum neckeroides","Herbarium record",1926-03-14,"1926","56.2","-126.85"
"2005570175","Thamnobryum neckeroides","Herbarium record",1966-06-29,"1966","53.25","-132.333333"
"2005569904","Thamnobryum neckeroides","Herbarium record",1964-02-02,"1964","49.183333","-121.73333"
"2005570039","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.183333","-121.73333"
"2005570142","Thamnobryum neckeroides","Herbarium record",,"1927","56.385278","-121.054722"
"2005570158","Thamnobryum neckeroides","Herbarium record",1978-03-05,"1978","49.166667","-121.95"
"2005570064","Thamnobryum neckeroides","Herbarium record",1961-04-23,"1961","49.666667","-125.833333"
"2005570121","Thamnobryum neckeroides","Herbarium record",1969-08-19,"1969","49.180556","-121.738889"
"3071348313","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.183333","-121.733333"
"2239722874","Thamnobryum neckeroides","Herbarium record",1992-04-04,"1992","49.333333","-123.033333"
"4076835444","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.183333","-121.733333"
"4076842287","Thamnobryum neckeroides","Herbarium record",1961-04-23,"1961","49.25","-125.333333"
"2028297740","Thamnobryum neckeroides","Herbarium record",2000-03-10,"2000","49.15","-122.016667"
"2028158356","Thamnobryum neckeroides","Herbarium record",1986-07-16,"1986","49.85","-126.233333"
"2028172758","Thamnobryum neckeroides","Herbarium record",1980-09-21,"1980","51.916667","-120.166667"
"2028161213","Thamnobryum neckeroides","Herbarium record",1991-10-14,"1991","49.616667","-121.083333"
"2028227805","Thamnobryum neckeroides","Herbarium record",1990-04-03,"1990","49.183333","-121.733333"
"2028207673","Thamnobryum neckeroides","Herbarium record",1984-04-29,"1984","49.083333","-119.666667"
"2028266255","Thamnobryum neckeroides","Herbarium record",1976-05-18,"1976","51.0","-118.333333"
"2028255492","Thamnobryum neckeroides","Herbarium record",1966-06-25,"1966","53.5","-132.416667"
"5076391345","Thamnobryum neckeroides","Herbarium record",,"1889","49.233333","-121.766667"
"5076391348","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.18333","-121.73333"
"5076391349","Thamnobryum neckeroides","Herbarium record",1976-06-10,"1976","49.133333","-121.95"
"415717162","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.183333","-121.733333"
"362966366","Thamnobryum neckeroides","Herbarium record",1961-04-23,"1961","49.25","-125.333333"
"2005570043","Thamnobryum neckeroides","Herbarium record",1962-04-29,"1962","49.283333","-121.66667"
"1269733673","Thamnobryum neckeroides","Herbarium record",1988-05-10,"1988","49.182239","-121.741421"
"92664127","Thamnobryum neckeroides","OCCURRENCE",1977-11-13,"1977","49.18","-121.73"
"1987855583","Thamnobryum neckeroides","Herbarium record",1977-07-29,"1977","49.8","-116.9"
"1987838539","Thamnobryum neckeroides","Herbarium record",1966-07-01,"1966","53.1","-132.1"
"1987810956","Thamnobryum neckeroides","Herbarium record",1967-07-02,"1967","53.0","-132.1"
"1987797549","Thamnobryum neckeroides","Herbarium record",1981-03-21,"1981","49.2","-121.7"
"1987793284","Thamnobryum neckeroides","Herbarium record",1976-05-18,"1976","51.0","-118.3"
"1987844526","Thamnobryum neckeroides","Herbarium record",1988-04-12,"1988","49.9","-121.4"
"1987768597","Thamnobryum neckeroides","Herbarium record",1977-11-13,"1977","49.2","-121.7"
"1987833303","Thamnobryum neckeroides","Herbarium record",2015-08-27,"2015","49.1","-117.7"
"1987801046","Thamnobryum neckeroides","Herbarium record",2008-05-13,"2008","49.2","-122.3"
"1987758521","Thamnobryum neckeroides","Herbarium record",2012-11-03,"2012","51.92","-120.2"
"1987814527","Thamnobryum neckeroides","Herbarium record",1991-02-16,"1991","49.4","-121.6"
"1987895292","Thamnobryum neckeroides","Herbarium record",1976-07-10,"1976","49.7","-117.2"
"1987860079","Thamnobryum neckeroides","Herbarium record",1971-07-07,"1971","52.8","-131.9"
"1987817935","Thamnobryum neckeroides","Herbarium record",1991-07-23,"1991","49.2","-121.7"
"1987921561","Thamnobryum neckeroides","Herbarium record",1967-07-30,"1967","53.7","-132.7"
"1987831910","Thamnobryum neckeroides","Herbarium record",1978-07-14,"1978","49.8","-117.1"
"1987776454","Thamnobryum neckeroides","Herbarium record",2007-05-20,"2007","52.1","-120.19"
"1987874720","Thamnobryum neckeroides","Herbarium record",1979-06-28,"1979","54.6","-128.3"
"1987836868","Thamnobryum neckeroides","Herbarium record",1980-09-21,"1980","52.0","-120.2"
"1987794942","Thamnobryum neckeroides","Herbarium record",1978-07-16,"1978","50.3","-117.8"
"1987780550","Thamnobryum neckeroides","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987807638","Thamnobryum neckeroides","Herbarium record",2015-08-02,"2015","49.25","-121.95"
"1987732240","Thamnobryum neckeroides","Herbarium record",2010-01-28,"2010","49.18","-121.92"
