"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005556534","Paraleucobryum longifolium","Herbarium record",1926-08-04,"1926","51.0","-118.183333"
"2005556496","Paraleucobryum longifolium","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005556429","Paraleucobryum longifolium","Herbarium record",1986-01-30,"1986","49.233121","-121.545059"
"2005556459","Paraleucobryum longifolium","Herbarium record",1974-07-22,"1974","54.811944","-127.339722"
"4076824982","Paraleucobryum longifolium","Herbarium record",1986-01-30,"1986","49.333333","-121.666667"
"2028273753","Paraleucobryum longifolium","Herbarium record",1981-07-07,"1981","52.083333","-119.666667"
"2028156753","Paraleucobryum longifolium","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1804545141","Paraleucobryum longifolium","Herbarium record",1890-07-29,"1890","51.3","-117.517"
"1804495336","Paraleucobryum longifolium","Herbarium record",1890-08-07,"1890","51.4333","-116.333"
"5076410786","Paraleucobryum longifolium","Herbarium record",1955-07-09,"1955","51.432","-116.4"
"5076411115","Paraleucobryum longifolium","Herbarium record",1875-05-07,"1875","49.666667","-125.833333"
"332957239","Paraleucobryum longifolium","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4849644068","Paraleucobryum longifolium","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4849644074","Paraleucobryum longifolium","Herbarium record",1986-01-30,"1986","49.333333","-121.666667"
"2005556500","Paraleucobryum longifolium","Herbarium record",1965-07-15,"1965","54.096667","-124.827222"
"1211212014","Paraleucobryum longifolium","Herbarium record",1908-06-06,"1908","48.941939","-125.546585"
"1987838840","Paraleucobryum longifolium","Herbarium record",1978-08-09,"1978","53.1","-119.2"
"1987777707","Paraleucobryum longifolium","Herbarium record",1976-05-20,"1976","49.3","-118.1"
"1987921656","Paraleucobryum longifolium","Herbarium record",1976-07-23,"1976","51.2","-117.5"
"1987895639","Paraleucobryum longifolium","Herbarium record",1991-02-16,"1991","49.4","-121.6"
"1987833311","Paraleucobryum longifolium","Herbarium record",1966-05-29,"1966","51.3","-117.5"
"1987821578","Paraleucobryum longifolium","Herbarium record",1977-08-23,"1977","51.3","-117.6"
"1987749310","Paraleucobryum longifolium","Herbarium record",1926-06-26,"1926","49.8","-117.5"
"1987841564","Paraleucobryum longifolium","Herbarium record",1986-01-30,"1986","49.3","-121.7"
"1987796536","Paraleucobryum longifolium","Herbarium record",1890-08-07,"1890","51.3","-117.4"
"1987906965","Paraleucobryum longifolium","Herbarium record",1966-07-23,"1966","53.0","-122.0"
"1987847991","Paraleucobryum longifolium","Herbarium record",2011-08-13,"2011","58.015","-122.59"
"1987818202","Paraleucobryum longifolium","Herbarium record",1977-07-22,"1977","56.6","-126.5"
"1987910545","Paraleucobryum longifolium","Herbarium record",1965-07-25,"1965","54.1","-125.0"
"1987849975","Paraleucobryum longifolium","Herbarium record",1976-07-19,"1976","55.6","-122.1"
"1987778343","Paraleucobryum longifolium","Herbarium record",1978-07-19,"1978","50.3","-116.6"
