"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5195998237","Tetralophozia setiformis","Herbarium record",1979-06-29,"1979","54.8","-127.266667"
"2252193603","Tetralophozia setiformis","Herbarium record",1979-06-29,"1979","54.8","-127.266667"
"2252194467","Tetralophozia setiformis","Herbarium record",1977-07-21,"1977","59.666667","-131.3"
"2252191946","Tetralophozia setiformis","Herbarium record",1977-07-20,"1977","59.25","-131.233333"
"2005609078","Tetralophozia setiformis","Herbarium record",1991-07-27,"1991","49.644444","-123.208333"
"2005609161","Tetralophozia setiformis","Herbarium record",1978-02-06,"1978","49.364549","-123.252435"
"2005608712","Tetralophozia setiformis","Herbarium record",1961-02-14,"1961","49.659787","-123.166854"
"2005608667","Tetralophozia setiformis","Herbarium record",1970-04-14,"1970","50.918056","-127.270556"
"2005608471","Tetralophozia setiformis","Herbarium record",1970-04-13,"1970","51.666667","-127.766667"
"2005608618","Tetralophozia setiformis","Herbarium record",1979-06-23,"1979","53.666667","-129.916667"
"2005608605","Tetralophozia setiformis","Herbarium record",1974-07-21,"1974","54.8","-127.3"
"2005609142","Tetralophozia setiformis","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"2005608394","Tetralophozia setiformis","Herbarium record",1974-07-22,"1974","54.811944","-127.339722"
"1804416659","Tetralophozia setiformis","Herbarium record",1958-07-11,"1958","53.1167","-120.783"
"1804577968","Tetralophozia setiformis","Herbarium record",1977-06-06,"1977","53.5833","-132.917"
"5076358114","Tetralophozia setiformis","Herbarium record",1979-06-29,"1979","54.8","-127.266667"
"5076393895","Tetralophozia setiformis","Herbarium record",1968-08-01,"1968","58.883504","-134.2769"
"5076393953","Tetralophozia setiformis","Herbarium record",1968-08-01,"1968","58.883504","-134.2769"
"3696559831","Tetralophozia setiformis","Herbarium record",1970-04-15,"1970","50.95","-126.199313"
"1987718750","Tetralophozia setiformis","Herbarium record",1975-07-10,"1975","59.0","-133.0"
"1987769443","Tetralophozia setiformis","Herbarium record",1960-12-14,"1960","49.7","-123.2"
"1987876850","Tetralophozia setiformis","Herbarium record",1975-07-08,"1975","57.6","-128.8"
"1987888127","Tetralophozia setiformis","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987824911","Tetralophozia setiformis","Herbarium record",1981-07-17,"1981","58.3","-129.5"
"1987740006","Tetralophozia setiformis","Herbarium record",1979-06-29,"1979","54.8","-127.3"
"1987737990","Tetralophozia setiformis","Herbarium record",1968-09-14,"1968","50.1","-123.0"
"1987930928","Tetralophozia setiformis","Herbarium record",1979-06-23,"1979","53.7","-129.9"
"1987912254","Tetralophozia setiformis","Herbarium record",1977-03-30,"1977","49.7","-123.2"
"1987881753","Tetralophozia setiformis","Herbarium record",1956-06-28,"1956","59.2","-129.9"
"1987759031","Tetralophozia setiformis","Herbarium record",1968-09-14,"1968","49.6","-123.2"
"1987784713","Tetralophozia setiformis","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987772329","Tetralophozia setiformis","Herbarium record",1977-07-20,"1977","59.3","-131.2"
"1987889338","Tetralophozia setiformis","Herbarium record",1970-04-12,"1970","52.04","-127.88"
"1987878736","Tetralophozia setiformis","Herbarium record",2008-08-08,"2008","58.921","-132.552"
"1987843611","Tetralophozia setiformis","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987909257","Tetralophozia setiformis","Herbarium record",1980-06-04,"1980","49.2","-121.7"
"1987815342","Tetralophozia setiformis","Herbarium record",1978-02-26,"1978","49.8","-123.2"
"1987761887","Tetralophozia setiformis","Herbarium record",1961-06-07,"1961","49.6","-123.2"
"1987927515","Tetralophozia setiformis","Herbarium record",1977-07-20,"1977","59.3","-131.2"
"3925060081","Tetralophozia setiformis","iNat record",2022-06-20,"2022","51.637127","-128.097107"
"4165510500","Tetralophozia setiformis","iNat record",2023-06-04,"2023","54.843671","-127.382829"
"4500724850","Tetralophozia setiformis","iNat record",2022-06-23,"2022","51.661168","-128.06686"
"5153824603","Tetralophozia setiformis","iNat record",2024-05-07,"2024","51.600834","-128.025153"
"4500761835","Tetralophozia setiformis","iNat record",2022-06-20,"2022","51.637317","-128.096983"
"3456623022","Tetralophozia setiformis","iNat record",2021-07-14,"2021","54.827274","-127.269951"
"3912193091","Tetralophozia setiformis","iNat record",2022-06-23,"2022","51.664043","-128.117645"
"4417150516","Tetralophozia setiformis","iNat record",2023-09-11,"2023","52.153527","-128.007505"
"4500795547","Tetralophozia setiformis","iNat record",2023-09-08,"2023","52.143349","-128.093185"
"4165633544","Tetralophozia setiformis","iNat record",2023-06-09,"2023","59.633807","-135.163862"
"4949977201","Tetralophozia setiformis","iNat record",2024-09-12,"2024","52.142216","-128.092911"
"4453696510","Tetralophozia setiformis","iNat record",2022-06-20,"2022","51.636929","-128.096207"
"4018094547","Tetralophozia setiformis","iNat record",2022-06-20,"2022","51.637643","-128.095015"
"3383910894","Tetralophozia setiformis","iNat record",2021-07-14,"2021","54.827274","-127.269951"
