"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805287599","Dicranum howellii","Herbarium record",,"1972","48.4575","-123.479723"
"4856471648","Dicranum howellii","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856253277","Dicranum howellii","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856495374","Dicranum howellii","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"2005537250","Dicranum howellii","Herbarium record",1974-08-18,"1974","48.816667","-124.16667"
"2005537300","Dicranum howellii","Herbarium record",1964-05-27,"1964","49.383333","-121.433333"
"2005537269","Dicranum howellii","Herbarium record",1969-08-17,"1969","49.25","-123.133333"
"2005537231","Dicranum howellii","Herbarium record",1965-08-10,"1965","51.591944","-127.983889"
"2005537248","Dicranum howellii","Herbarium record",1969-08-19,"1969","49.1","-123.166667"
"2005537224","Dicranum howellii","Herbarium record",1970-05-12,"1970","48.626945","-123.621945"
"2028258433","Dicranum howellii","Herbarium record",1970-10-30,"1970","49.083333","-125.15"
"2028274224","Dicranum howellii","Herbarium record",1970-10-29,"1970","49.016667","-125.283333"
"2028224702","Dicranum howellii","Herbarium record",1969-05-15,"1969","48.55","-123.483333"
"2028274927","Dicranum howellii","Herbarium record",1969-05-23,"1969","48.516667","-123.416667"
"2028284113","Dicranum howellii","Herbarium record",1966-07-09,"1966","53.083333","-132.5"
"2028156318","Dicranum howellii","Herbarium record",1970-07-08,"1970","50.383333","-125.916667"
"2028182893","Dicranum howellii","Herbarium record",1971-06-06,"1971","50.133333","-127.083333"
"2028153697","Dicranum howellii","Herbarium record",1971-06-08,"1971","50.166667","-127.3"
"2028197346","Dicranum howellii","Herbarium record",1967-06-27,"1967","54.166667","-133.0"
"5076356186","Dicranum howellii","Herbarium record",,"1902","49.216667","-122.916667"
"1949668379","Dicranum howellii","Herbarium record",1977-08-02,"1977","49.383333","-123.366667"
"1949668382","Dicranum howellii","Herbarium record",1978-07-18,"1978","50.883333","-124.783333"
"1949668626","Dicranum howellii","Herbarium record",1996-06-25,"1996","48.42","-123.59"
"1949666709","Dicranum howellii","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"1949666910","Dicranum howellii","Herbarium record",1972-10-16,"1972","49.966667","-126.95"
"332946228","Dicranum howellii","Herbarium record",1949-11-19,"1949","49.375","-123.266667"
"4849655620","Dicranum howellii","Herbarium record",1969-08-19,"1969","49.2","-121.666667"
"1211213276","Dicranum howellii","Herbarium record",1975-08-05,"1975","53.019029","-119.224095"
"1211192618","Dicranum howellii","Herbarium record",,"1974","54.07329","-131.8017"
"4851111597","Dicranum howellii","Herbarium record",1972-12-24,"1972","49.25","-123.133333"
"4851116299","Dicranum howellii","Herbarium record",,"1902","49.216667","-122.916667"
"4929267194","Dicranum howellii","Herbarium record",1973-11-18,"1973","49.183333","-121.733333"
"1987915135","Dicranum howellii","Herbarium record",1968-08-27,"1968","49.7","-125.7"
"1987909089","Dicranum howellii","Herbarium record",1953-10-22,"1953","49.4","-124.7"
"1987866056","Dicranum howellii","Herbarium record",1966-07-22,"1966","53.3","-132.5"
"1987813365","Dicranum howellii","Herbarium record",1969-08-03,"1969","48.8","-125.1"
"1987804025","Dicranum howellii","Herbarium record",1963-06-13,"1963","54.4","-129.0"
"1987778681","Dicranum howellii","Herbarium record",1969-10-02,"1969","49.7","-126.4"
"1987766001","Dicranum howellii","Herbarium record",1969-08-03,"1969","48.8","-125.1"
"1987762316","Dicranum howellii","Herbarium record",1969-07-03,"1969","48.8","-124.0"
"1987736916","Dicranum howellii","Herbarium record",1971-04-21,"1971","50.6","-127.4"
"1987922850","Dicranum howellii","Herbarium record",1964-05-27,"1964","49.4","-121.5"
"1987894949","Dicranum howellii","Herbarium record",1966-07-19,"1966","52.9","-132.0"
"1987872548","Dicranum howellii","Herbarium record",1969-06-09,"1969","49.7","-125.7"
"1987836391","Dicranum howellii","Herbarium record",2008-05-14,"2008","50.23","-125.55"
"1987826870","Dicranum howellii","Herbarium record",1970-01-07,"1970","49.3","-122.9"
"1987919537","Dicranum howellii","Herbarium record",1971-06-06,"1971","50.1","-127.2"
"1987907318","Dicranum howellii","Herbarium record",1966-07-19,"1966","52.9","-132.0"
"1987849788","Dicranum howellii","Herbarium record",1969-06-15,"1969","48.5","-123.5"
"1987835279","Dicranum howellii","Herbarium record",1969-07-11,"1969","49.0","-123.8"
"1987787462","Dicranum howellii","Herbarium record",1970-09-13,"1970","49.8","-123.1"
"1987922407","Dicranum howellii","Herbarium record",1974-08-10,"1974","49.4","-123.1"
"1987914072","Dicranum howellii","Herbarium record",,"1962","52.8","-132.1"
"1987850681","Dicranum howellii","Herbarium record",1965-04-22,"1965","48.6","-123.4"
"1987816189","Dicranum howellii","Herbarium record",1931-08-23,"1931","48.5","-123.5"
"1987749708","Dicranum howellii","Herbarium record",1964-06-06,"1964","54.0","-132.3"
"1987864635","Dicranum howellii","Herbarium record",1961-08-27,"1961","53.2","-132.1"
"1987862340","Dicranum howellii","Herbarium record",1969-05-20,"1969","48.4","-123.7"
"1987831770","Dicranum howellii","Herbarium record",1955-07-25,"1955","49.1","-124.2"
"1987817742","Dicranum howellii","Herbarium record",1961-06-12,"1961","49.3","-124.5"
"1987799162","Dicranum howellii","Herbarium record",1970-10-29,"1970","49.0","-125.3"
"1987759599","Dicranum howellii","Herbarium record",1964-06-06,"1964","53.8","-132.1"
"1987749726","Dicranum howellii","Herbarium record",1966-07-04,"1966","53.1","-132.1"
"1987719636","Dicranum howellii","Herbarium record",1969-05-21,"1969","50.3","-125.2"
"1987932838","Dicranum howellii","Herbarium record",1969-06-15,"1969","48.4","-123.6"
"1987898135","Dicranum howellii","Herbarium record",1969-07-11,"1969","49.0","-123.8"
"1987887835","Dicranum howellii","Herbarium record",1961-06-28,"1961","52.7","-132.0"
"1987866936","Dicranum howellii","Herbarium record",2010-05-28,"2010","49.15","-125.91"
"1987827420","Dicranum howellii","Herbarium record",1965-08-10,"1965","51.6","-128.0"
"1987819129","Dicranum howellii","Herbarium record",1971-06-08,"1971","50.2","-127.3"
"1987815983","Dicranum howellii","Herbarium record",1957-08-04,"1957","53.6","-132.0"
"1987740574","Dicranum howellii","Herbarium record",,"1977","55.4","-121.3"
"1987922403","Dicranum howellii","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987831981","Dicranum howellii","Herbarium record",1975-11-02,"1975","49.4","-121.4"
"1987752829","Dicranum howellii","Herbarium record",1968-03-13,"1968","48.4","-123.6"
"1987869773","Dicranum howellii","Herbarium record",1996-06-25,"1996","48.42","-123.59"
"1987857797","Dicranum howellii","Herbarium record",1969-05-23,"1969","48.5","-123.4"
"1987856798","Dicranum howellii","Herbarium record",1975-08-05,"1975","53.0","-119.0"
"1987782746","Dicranum howellii","Herbarium record",1969-07-13,"1969","49.2","-124.0"
"1987929270","Dicranum howellii","Herbarium record",1974-06-24,"1974","49.3","-122.6"
"1987764041","Dicranum howellii","Herbarium record",1914-03-27,"1914","48.7","-123.4"
"1987762317","Dicranum howellii","Herbarium record",1966-07-13,"1966","52.5","-131.6"
"1987760344","Dicranum howellii","Herbarium record",1975-08-18,"1975","50.2","-127.8"
"1987737947","Dicranum howellii","Herbarium record",1966-07-18,"1966","53.0","-132.0"
"1987730802","Dicranum howellii","Herbarium record",1904-02-25,"1904","50.3","-119.2"
"1987720716","Dicranum howellii","Herbarium record",1969-07-13,"1969","49.2","-124.0"
"1987868713","Dicranum howellii","Herbarium record",1961-05-16,"1961","53.2","-131.8"
"1987849648","Dicranum howellii","Herbarium record",1969-07-30,"1969","49.1","-125.7"
"1987842679","Dicranum howellii","Herbarium record",1966-07-04,"1966","53.2","-132.3"
"1987783903","Dicranum howellii","Herbarium record",1969-07-11,"1969","48.8","-123.3"
"1987929794","Dicranum howellii","Herbarium record",1969-08-09,"1969","49.1","-125.7"
"1987885351","Dicranum howellii","Herbarium record",1966-07-04,"1966","53.1","-132.1"
"1987845267","Dicranum howellii","Herbarium record",1970-04-16,"1970","50.9","-126.2"
"1987799489","Dicranum howellii","Herbarium record",1962-05-09,"1962","49.8","-123.4"
"1987762936","Dicranum howellii","Herbarium record",1966-06-29,"1966","53.0","-132.1"
"1987758315","Dicranum howellii","Herbarium record",1976-03-06,"1976","48.7","-123.4"
"4954548238","Dicranum howellii","iNat record",2024-10-14,"2024","49.333218","-122.464127"
"5108136930","Dicranum howellii","iNat record",2025-03-26,"2025","49.300163","-122.707062"
"1986568207","Dicranum howellii","iNat record",2017-06-24,"2017","49.048537","-123.617518"
"5133893182","Dicranum howellii","iNat record",2025-04-01,"2025","49.24725","-122.926674"
"3705708562","Dicranum howellii","iNat record",2022-02-25,"2022","48.412252","-123.346017"
"4994594264","Dicranum howellii","iNat record",2024-12-06,"2024","49.348766","-122.891808"
"3759700822","Dicranum howellii","iNat record",2022-04-03,"2022","48.517323","-123.530384"
"5134653233","Dicranum howellii","iNat record",2025-04-19,"2025","49.18087","-121.748479"
"5063979891","Dicranum howellii","iNat record",2025-02-08,"2025","49.431051","-122.874128"
"5063930218","Dicranum howellii","iNat record",2025-01-24,"2025","49.346863","-122.866875"
"5063995698","Dicranum howellii","iNat record",2025-02-08,"2025","49.431076","-122.874131"
"5153103242","Dicranum howellii","iNat record",2025-04-27,"2025","49.305557","-122.877327"
"3499635303","Dicranum howellii","iNat record",2022-02-12,"2022","48.515056","-123.530364"
"3985927328","Dicranum howellii","iNat record",2022-11-18,"2022","49.243412","-122.899292"
"5063633337","Dicranum howellii","iNat record",2025-01-29,"2025","48.341118","-123.551788"
