"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005599368","Cephaloziella elachista","Herbarium record",1926-06-27,"1926","49.952778","-117.35833"
"2005599409","Cephaloziella elachista","Herbarium record",,"1927","50.516667","-117.9"
"1987784191","Cephaloziella elachista","Herbarium record",,"1927","50.5","-117.9"
