"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989419998","Leptobryum pyriforme","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989098041","Leptobryum pyriforme","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1805285803","Leptobryum pyriforme","Herbarium record",1926-05-08,"1926","49.975556","-117.227222"
"2252162527","Leptobryum pyriforme","Herbarium record",1988-06-22,"1988","52.65","-119.016667"
"2252160589","Leptobryum pyriforme","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2252163870","Leptobryum pyriforme","Herbarium record",1965-06-19,"1965","53.833333","-122.666667"
"2005550648","Leptobryum pyriforme","Herbarium record",,"1928","49.806667","-119.194167"
"2005550571","Leptobryum pyriforme","Herbarium record",1926-05-08,"1926","49.452222","-124.745278"
"2005550613","Leptobryum pyriforme","Herbarium record",1977-08-06,"1977","57.849444","-126.4625"
"2005550723","Leptobryum pyriforme","Herbarium record",1943-07-28,"1943","58.816667","-122.533333"
"4076807476","Leptobryum pyriforme","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"4076807920","Leptobryum pyriforme","Herbarium record",1927-10-01,"1927","49.975556","-117.227222"
"4076816930","Leptobryum pyriforme","Herbarium record",1908-10-03,"1908","50.998271","-119.017883"
"2028235656","Leptobryum pyriforme","Herbarium record",1979-05-16,"1979","50.833333","-121.833333"
"2028266099","Leptobryum pyriforme","Herbarium record",1966-06-20,"1966","53.25","-132.0"
"2028318645","Leptobryum pyriforme","Herbarium record",1943-08-25,"1943","59.366667","-126.05"
"1804451398","Leptobryum pyriforme","Herbarium record",1926-05-08,"1926","49.9833","-117.233"
"5076359748","Leptobryum pyriforme","Herbarium record",1926-05-08,"1926","49.975556","-117.227222"
"5076359759","Leptobryum pyriforme","Herbarium record",1935-07-19,"1935","49.2","-117.283333"
"5076359760","Leptobryum pyriforme","Herbarium record",1902-08-05,"1902","50.833216","-118.976997"
"1949668197","Leptobryum pyriforme","Herbarium record",1977-06-05,"1977","54.783333","-128.783333"
"1949668448","Leptobryum pyriforme","Herbarium record",1965-07-28,"1965","56.0","-122.0"
"332953153","Leptobryum pyriforme","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"332953152","Leptobryum pyriforme","Herbarium record",1954-08-08,"1954","56.25","-120.95"
"332953151","Leptobryum pyriforme","Herbarium record",1931-08-19,"1931","51.5","-121.666667"
