"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805302616","Dichodontium pellucidum","Herbarium record",1926-06-22,"1926","49.952778","-117.35833"
"1805289585","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.333333","-123.1"
"1805296792","Dichodontium pellucidum","Herbarium record",1890-08-15,"1890","51.304167","-117.056944"
"4856601599","Dichodontium pellucidum","Herbarium record",1965-08-02,"1965","52.45","-126.3"
"4856340453","Dichodontium pellucidum","Herbarium record",1965-08-01,"1965","52.35","-126.066667"
"2252149519","Dichodontium pellucidum","Herbarium record",1927-05-11,"1927","49.952778","-117.35833"
"2252147831","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"2252150274","Dichodontium pellucidum","Herbarium record",1960-08-17,"1960","50.23","-121.58"
"2252148717","Dichodontium pellucidum","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"2252149077","Dichodontium pellucidum","Herbarium record",1960-08-07,"1960","50.23","-121.58"
"2252148999","Dichodontium pellucidum","Herbarium record",1926-05-20,"1926","49.975","-117.04"
"2252148996","Dichodontium pellucidum","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2005535722","Dichodontium pellucidum","Herbarium record",1926-09-10,"1926","50.033333","-117.2"
"2005535672","Dichodontium pellucidum","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"2005535801","Dichodontium pellucidum","Herbarium record",1967-09-16,"1967","50.059167","-122.956944"
"2005535795","Dichodontium pellucidum","Herbarium record",1927-07-10,"1927","49.916667","-117.4"
"2005535689","Dichodontium pellucidum","Herbarium record",1926-05-20,"1926","49.916667","-117.4"
"2005535604","Dichodontium pellucidum","Herbarium record",1969-09-14,"1969","50.059167","-122.956944"
"2005535733","Dichodontium pellucidum","Herbarium record",1943-08-05,"1943","53.916667","-122.733333"
"2005535699","Dichodontium pellucidum","Herbarium record",1926-06-21,"1926","49.916667","-117.4"
"2005535667","Dichodontium pellucidum","Herbarium record",1957-10-12,"1957","49.666667","-125.833333"
"2005535715","Dichodontium pellucidum","Herbarium record",1960-08-01,"1960","50.999493","-118.528137"
"2005535705","Dichodontium pellucidum","Herbarium record",1926-04-04,"1926","49.983333","-117.366667"
"2005535686","Dichodontium pellucidum","Herbarium record",1927-07-26,"1927","51.5","-116.466667"
"2005535765","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"2005535809","Dichodontium pellucidum","Herbarium record",1928-07-23,"1928","50.533333","-116.06667"
"2005535755","Dichodontium pellucidum","Herbarium record",1924-06-15,"1924","49.983333","-117.366667"
"2005535798","Dichodontium pellucidum","Herbarium record",1992-07-25,"1992","59.616667","-137.733333"
"4076819164","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.316667","-123.066667"
"4076819194","Dichodontium pellucidum","Herbarium record",,"1977","57.878952","-126.378027"
"4076819208","Dichodontium pellucidum","Herbarium record",1967-09-16,"1967","50.059167","-122.956944"
"4076819254","Dichodontium pellucidum","Herbarium record",1975-06-01,"1975","52.125334","-125.696944"
"2028247650","Dichodontium pellucidum","Herbarium record",1970-10-30,"1970","49.083333","-125.15"
"2028262114","Dichodontium pellucidum","Herbarium record",1971-06-09,"1971","49.916667","-126.783333"
"2028314421","Dichodontium pellucidum","Herbarium record",1969-10-02,"1969","49.633333","-126.383333"
"2028318346","Dichodontium pellucidum","Herbarium record",1964-06-10,"1964","52.616667","-131.75"
"2028244417","Dichodontium pellucidum","Herbarium record",1969-07-29,"1969","49.0","-125.5"
"2028252518","Dichodontium pellucidum","Herbarium record",1971-08-11,"1971","50.15","-127.85"
"2028292433","Dichodontium pellucidum","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2028317056","Dichodontium pellucidum","Herbarium record",1978-06-08,"1978","50.166667","-127.833333"
"2028286084","Dichodontium pellucidum","Herbarium record",1969-10-01,"1969","49.733333","-126.616667"
"2028187547","Dichodontium pellucidum","Herbarium record",,"1971","49.683333","-125.616667"
"2028206159","Dichodontium pellucidum","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"2028251319","Dichodontium pellucidum","Herbarium record",1985-08-02,"1985","53.083333","-132.0"
"2028294844","Dichodontium pellucidum","Herbarium record",1964-08-01,"1964","53.083333","-132.166667"
"3864962456","Dichodontium pellucidum","Herbarium record",1960-08-01,"1960","50.976801","-118.537063"
"5076420860","Dichodontium pellucidum","Herbarium record",1926-05-13,"1926","50.185229","-125.263268"
"5076420863","Dichodontium pellucidum","Herbarium record",1926-05-20,"1926","49.975","-117.04"
"5076420867","Dichodontium pellucidum","Herbarium record",1927-04-16,"1927","50.516667","-117.9"
"5076420887","Dichodontium pellucidum","Herbarium record",1926-06-22,"1926","49.952778","-117.35833"
"5076420894","Dichodontium pellucidum","Herbarium record",1890-08-15,"1890","51.44","-116.34"
"5076422471","Dichodontium pellucidum","Herbarium record",1978-09-05,"1978","51.683333","-118.05"
"2266046855","Dichodontium pellucidum","Herbarium record",1926-05-20,"1926","49.975","-117.04"
"2266048301","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"2266051008","Dichodontium pellucidum","Herbarium record",1945-09-16,"1945","49.716667","-125.166667"
"4849630327","Dichodontium pellucidum","Herbarium record",1926-05-20,"1926","49.975","-117.04"
"1949666942","Dichodontium pellucidum","Herbarium record",1972-10-03,"1972","48.75","-124.416667"
"623696257","Dichodontium pellucidum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"332945023","Dichodontium pellucidum","Herbarium record",1945-09-16,"1945","49.716667","-125.166667"
"332945041","Dichodontium pellucidum","Herbarium record",1943-08-05,"1943","53.916667","-122.733333"
"332945018","Dichodontium pellucidum","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"332945013","Dichodontium pellucidum","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"332945007","Dichodontium pellucidum","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"332944985","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"4849619490","Dichodontium pellucidum","Herbarium record",,"1977","57.833333","-126.383333"
"4849619477","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"4849619523","Dichodontium pellucidum","Herbarium record",1943-08-05,"1943","53.916667","-122.733333"
"2005535625","Dichodontium pellucidum","Herbarium record",1978-11-16,"1978","49.1","-121.966667"
"2005535635","Dichodontium pellucidum","Herbarium record",1943-08-05,"1943","53.916667","-122.766667"
