"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005536057","Diobelonella palustris","Herbarium record",1969-08-20,"1969","50.116667","-122.96667"
"2005535951","Diobelonella palustris","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005535916","Diobelonella palustris","Herbarium record",1969-08-20,"1969","50.116667","-122.96667"
"2005536024","Diobelonella palustris","Herbarium record",1960-10-09,"1960","49.366667","-122.947778"
"2005535972","Diobelonella palustris","Herbarium record",1964-07-26,"1964","52.930833","-132.063056"
"2028269263","Diobelonella palustris","Herbarium record",1970-09-12,"1970","50.233333","-126.333333"
"2028163871","Diobelonella palustris","Herbarium record",1985-08-07,"1985","52.916667","-131.75"
"2028210710","Diobelonella palustris","Herbarium record",1970-04-10,"1970","50.866667","-127.666667"
"2028183943","Diobelonella palustris","Herbarium record",1970-09-12,"1970","50.233333","-126.333333"
"2028166111","Diobelonella palustris","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"2028258209","Diobelonella palustris","Herbarium record",1970-06-17,"1970","49.966667","-126.083333"
"3962854010","Diobelonella palustris","Herbarium record",1977-08-02,"1977","57.65","-126.766666"
"286825666","Diobelonella palustris","Herbarium record",1969-08-20,"1969","50.059167","-122.956944"
"332945055","Diobelonella palustris","Herbarium record",1958-07-29,"1958","53.083333","-120.833333"
"2005536010","Diobelonella palustris","Herbarium record",1964-09-09,"1964","54.280833","-130.2725"
"2005535980","Diobelonella palustris","Herbarium record",1964-09-12,"1964","53.103333","-131.945"
"4851109087","Diobelonella palustris","Herbarium record",1905-07-28,"1905","49.05","-125.5"
"4851109668","Diobelonella palustris","Herbarium record",1969-08-01,"1969","49.083333","-116.083333"
"4851115990","Diobelonella palustris","Herbarium record",1960-10-02,"1960","59.866667","-132.5"
"1987931571","Diobelonella palustris","Herbarium record",1965-06-18,"1965","53.1","-132.0"
"1987922698","Diobelonella palustris","Herbarium record",1962-12-02,"1962","49.8","-125.2"
"1987921506","Diobelonella palustris","Herbarium record",1977-07-18,"1977","50.1","-117.7"
"1987913385","Diobelonella palustris","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987736069","Diobelonella palustris","Herbarium record",2001-08-17,"2001","50.3","-123.6"
"1987915699","Diobelonella palustris","Herbarium record",2013-08-10,"2013","55.94","-129.99"
"1987858536","Diobelonella palustris","Herbarium record",1966-07-04,"1966","53.2","-132.5"
"1987838970","Diobelonella palustris","Herbarium record",1977-08-02,"1977","57.7","-126.8"
"1987730327","Diobelonella palustris","Herbarium record",1964-09-09,"1964","54.3","-130.3"
"1987932566","Diobelonella palustris","Herbarium record",1976-07-25,"1976","52.1","-118.5"
"1987924237","Diobelonella palustris","Herbarium record",,"1983","49.9","-123.1"
"1987913389","Diobelonella palustris","Herbarium record",1976-06-12,"1976","50.2","-125.2"
"1987900645","Diobelonella palustris","Herbarium record",1981-08-08,"1981","49.2","-121.7"
"1987857839","Diobelonella palustris","Herbarium record",1983-06-05,"1983","49.3","-122.4"
"1987849060","Diobelonella palustris","Herbarium record",1969-07-21,"1969","53.1","-131.7"
