"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805293857","Schistidium heterophyllum","Herbarium record",1889-05-28,"1889","50.416667","-121.35"
"1804493258","Schistidium heterophyllum","Herbarium record",1889-05-28,"1889","50.4167","-121.35"
"5076356866","Schistidium heterophyllum","Herbarium record",1890-05-28,"1890","50.396527","-121.337972"
"1269733235","Schistidium heterophyllum","Herbarium record",1988-04-28,"1988","49.343611","-119.580278"
"1269733210","Schistidium heterophyllum","Herbarium record",1988-04-28,"1988","49.343611","-119.580278"
"1269733198","Schistidium heterophyllum","Herbarium record",1988-04-30,"1988","49.901117","-119.592729"
"1987825962","Schistidium heterophyllum","Herbarium record",1979-07-31,"1979","50.3","-119.4"
"1987791439","Schistidium heterophyllum","Herbarium record",1983-07-21,"1983","50.3","-121.3"
"1987731041","Schistidium heterophyllum","Herbarium record",1995-06-24,"1995","52.0","-121.8"
"1091091429","Schistidium heterophyllum","Herbarium record",,"1889","50.415354","-121.35412"
"1135426513","Schistidium heterophyllum","Herbarium record",1889-05-28,"1889","50.415354","-121.35412"
"5198241937","Schistidium heterophyllum","Herbarium record",1983-07-21,"1983","50.25","-121.333333"
"1987889955","Schistidium heterophyllum","Herbarium record",1983-04-28,"1983","50.7","-120.3"
"1987901142","Schistidium heterophyllum","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987838765","Schistidium heterophyllum","Herbarium record",1983-07-21,"1983","50.4","-121.3"
"1987856743","Schistidium heterophyllum","Herbarium record",1979-05-19,"1979","49.3","-119.7"
"1987786628","Schistidium heterophyllum","Herbarium record",1981-06-22,"1981","49.1","-119.3"
"1987759989","Schistidium heterophyllum","Herbarium record",1983-07-21,"1983","50.3","-121.3"
"1804365697","Schistidium heterophyllum","Herbarium record",1890-05-28,"1890","50.4167","-121.35"
