"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805288706","Scapania paludicola","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"2005603009","Scapania paludicola","Herbarium record",1926-06-28,"1926","49.975556","-117.227222"
"1804418755","Scapania paludicola","Herbarium record",1969-08-18,"1969","49.3333","-122.967"
"1987731147","Scapania paludicola","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987864610","Scapania paludicola","Herbarium record",2007-08-27,"2007","53.5674","-128.7619"
"1987790979","Scapania paludicola","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987731395","Scapania paludicola","Herbarium record",1967-09-07,"1967","58.7","-123.9"
"1987887744","Scapania paludicola","Herbarium record",1998-07-21,"1998","55.12833","-127.068298"
"1987777950","Scapania paludicola","Herbarium record",1998-06-17,"1998","57.238892","-130.235306"
"1987843824","Scapania paludicola","Herbarium record",1967-09-09,"1967","56.4","-120.6"
"1987804125","Scapania paludicola","Herbarium record",1967-09-07,"1967","58.7","-123.9"
"1987735598","Scapania paludicola","Herbarium record",1967-09-07,"1967","58.7","-123.9"
"1987873045","Scapania paludicola","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987921519","Scapania paludicola","Herbarium record",1957-08-24,"1957","53.1","-132.1"
