"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805443813","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.283056","-122.663056"
"2252147243","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"2252147453","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"2252148747","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"2513135070","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"2005535655","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"2005535736","Dichelyma uncinatum","Herbarium record",1969-11-09,"1969","49.1","-123.166667"
"2005535593","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"4076843334","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","52.634438","-131.765289"
"4076843335","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"4076843336","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"4076807407","Dichelyma uncinatum","Herbarium record",1974-07-04,"1974","54.116667","-122.066667"
"3864957257","Dichelyma uncinatum","Herbarium record",1911-10-12,"1911","53.324533","-125.838017"
"5076434795","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","59.65","-132.2"
"5076434797","Dichelyma uncinatum","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"5076434798","Dichelyma uncinatum","Herbarium record",1901-08-20,"1901","49.675","-124.93"
"5076434800","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"5076434802","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"5076434805","Dichelyma uncinatum","Herbarium record",1945-07-10,"1945","55.006489","-125.485352"
"2266050302","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"2266050220","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"2266049534","Dichelyma uncinatum","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"2266050905","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"415715565","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.25","-122.7"
"415715560","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","53.583333","-132.5"
"415715562","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"332944846","Dichelyma uncinatum","Herbarium record",1961-08-25,"1961","53.116667","-132.0"
"4849613763","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"4849613766","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.833333","-123.166667"
"2005535650","Dichelyma uncinatum","Herbarium record",1974-05-29,"1974","49.233333","-122.683333"
"2005535728","Dichelyma uncinatum","Herbarium record",1961-05-19,"1961","53.65","-132.2"
"2005535586","Dichelyma uncinatum","Herbarium record",1961-08-25,"1961","53.103333","-131.945"
"1211192245","Dichelyma uncinatum","Herbarium record",1976-02-15,"1976","49.27917","-122.657436"
"1211210709","Dichelyma uncinatum","Herbarium record",1890-06-21,"1890","49.337949","-117.662076"
"1211210713","Dichelyma uncinatum","Herbarium record",1890-06-21,"1890","49.337949","-117.662076"
"2573259666","Dichelyma uncinatum","Herbarium record",1901-08-20,"1901","49.618848","-125.166512"
"92586002","Dichelyma uncinatum","OCCURRENCE",1961-05-19,"1961","53.65","-132.2"
"92585991","Dichelyma uncinatum","OCCURRENCE",1962-08-17,"1962","49.83","-123.16"
"92585989","Dichelyma uncinatum","OCCURRENCE",1976-02-15,"1976","49.25","-122.7"
"1987871911","Dichelyma uncinatum","Herbarium record",1966-07-21,"1966","53.1","-132.1"
"1987869798","Dichelyma uncinatum","Herbarium record",1964-05-04,"1964","54.33","-128.63"
"1987847069","Dichelyma uncinatum","Herbarium record",1976-12-04,"1976","49.3","-122.7"
"1987896539","Dichelyma uncinatum","Herbarium record",1978-09-28,"1978","49.3","-121.8"
"1987837424","Dichelyma uncinatum","Herbarium record",1961-08-25,"1961","52.9","-132.1"
"1987822660","Dichelyma uncinatum","Herbarium record",1962-08-17,"1962","49.8","-123.2"
"1987754361","Dichelyma uncinatum","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1987877579","Dichelyma uncinatum","Herbarium record",1969-11-09,"1969","49.22","-122.6"
"1987859869","Dichelyma uncinatum","Herbarium record",1970-02-21,"1970","49.13","-121.95"
"2465151790","Dichelyma uncinatum","iNat record",2019-11-25,"2019","49.706541","-125.011759"
"5134497104","Dichelyma uncinatum","iNat record",2025-04-21,"2025","48.466293","-123.464256"
"4413748585","Dichelyma uncinatum","iNat record",2023-05-06,"2023","49.460747","-124.283424"
"3759527905","Dichelyma uncinatum","iNat record",2022-04-03,"2022","49.703725","-125.004253"
"5167118929","Dichelyma uncinatum","iNat record",2025-05-11,"2025","49.299126","-125.294284"
"4171756056","Dichelyma uncinatum","iNat record",2023-07-30,"2023","49.165715","-125.277065"
"1229613226","Dichelyma uncinatum","iNat record",2015-03-27,"2015","48.930563","-123.477488"
"4177213236","Dichelyma uncinatum","iNat record",2023-07-30,"2023","49.165676","-125.277665"
"4945792116","Dichelyma uncinatum","iNat record",2024-09-01,"2024","49.201127","-125.508175"
"2826320423","Dichelyma uncinatum","iNat record",2020-07-27,"2020","48.777397","-123.943251"
"2802845886","Dichelyma uncinatum","iNat record",2020-06-22,"2020","48.853593","-123.739883"
"3892443912","Dichelyma uncinatum","iNat record",2022-08-12,"2022","48.645875","-123.63167"
"2850984007","Dichelyma uncinatum","iNat record",2020-07-27,"2020","48.776188","-123.942918"
"1563432844","Dichelyma uncinatum","iNat record",2017-05-27,"2017","48.930867","-123.478042"
"5140252216","Dichelyma uncinatum","iNat record",2025-04-22,"2025","48.645845","-123.63167"
"2803058921","Dichelyma uncinatum","iNat record",2020-06-22,"2020","48.852094","-123.74297"
"1273841972","Dichelyma uncinatum","iNat record",2015-03-04,"2015","48.930733","-123.477402"
"4525052892","Dichelyma uncinatum","iNat record",2024-02-13,"2024","49.869332","-125.152915"
"4400481016","Dichelyma uncinatum","iNat record",2023-08-14,"2023","48.586666","-124.35011"
"4039341802","Dichelyma uncinatum","iNat record",2023-02-20,"2023","48.643523","-123.631881"
