"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1898906308","Encalypta ciliata","Herbarium record",1978-06-15,"1978","49.616667","-117.116667"
"4856634786","Encalypta ciliata","Herbarium record",1965-07-20,"1965","52.4","-125.8"
"2252150434","Encalypta ciliata","Herbarium record",,"1983","48.5","-123.5"
"2028278894","Encalypta ciliata","Herbarium record",1980-09-21,"1980","51.916667","-120.166667"
"2028151451","Encalypta ciliata","Herbarium record",1982-04-29,"1982","48.416667","-123.583333"
"5076407084","Encalypta ciliata","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"2266057595","Encalypta ciliata","Herbarium record",1978-07-16,"1978","56.383333","-129.3"
"441884352","Encalypta ciliata","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"441884350","Encalypta ciliata","Herbarium record",1978-07-16,"1978","56.383333","-129.3"
"4849595716","Encalypta ciliata","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"92592107","Encalypta ciliata","OCCURRENCE",1978-07-16,"1978","56.38","-129.3"
"92592110","Encalypta ciliata","OCCURRENCE",1978-06-15,"1978","49.61","-117.11"
"2438122457","Encalypta ciliata","Herbarium record",1978-07-16,"1978","56.3833","-129.3"
"1987919399","Encalypta ciliata","Herbarium record",1977-08-05,"1977","49.2","-118.1"
"1987826010","Encalypta ciliata","Herbarium record",1961-07-16,"1961","49.4","-116.7"
"1987791166","Encalypta ciliata","Herbarium record",1966-06-24,"1966","49.1","-121.2"
"1987745757","Encalypta ciliata","Herbarium record",1970-07-24,"1970","50.7","-128.3"
"1987720988","Encalypta ciliata","Herbarium record",1963-06-11,"1963","54.2","-129.6"
"1987895940","Encalypta ciliata","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"1987888528","Encalypta ciliata","Herbarium record",2012-05-04,"2012","56.37","-130.65"
"1987888675","Encalypta ciliata","Herbarium record",,"1925","49.4","-123.1"
"1987812110","Encalypta ciliata","Herbarium record",1979-10-07,"1979","50.0","-123.1"
"1987796780","Encalypta ciliata","Herbarium record",2012-10-19,"2012","48.53","-123.42"
"1987760056","Encalypta ciliata","Herbarium record",1977-07-06,"1977","49.4","-117.9"
"1987737602","Encalypta ciliata","Herbarium record",1977-07-08,"1977","49.3","-117.9"
