"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805298532","Marchantia quadrata","Herbarium record",1921-09-09,"1921","51.269722","-116.600833"
"1805285447","Marchantia quadrata","Herbarium record",1971-10-16,"1971","49.180556","-121.738889"
"1805287079","Marchantia quadrata","Herbarium record",1887-05-27,"1887","60.0","-123.8"
"5196182283","Marchantia quadrata","Herbarium record",2003-01-21,"2003","50.833333","-121.833333"
"2252181537","Marchantia quadrata","Herbarium record",1954-07-30,"1954","51.0","-118.0"
"2252180083","Marchantia quadrata","Herbarium record",1977-08-09,"1977","49.16667","-116.93333"
"2005602331","Marchantia quadrata","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005617488","Marchantia quadrata","Herbarium record",1967-07-01,"1967","53.020357","-132.085409"
"2005602333","Marchantia quadrata","Herbarium record",1980-06-26,"1980","52.752405","-132.046529"
"2005602015","Marchantia quadrata","Herbarium record",2003-06-21,"2003","50.862908","-121.735627"
"4076831786","Marchantia quadrata","Herbarium record",1955-07-27,"1955","50.316667","-115.866667"
"1804486873","Marchantia quadrata","Herbarium record",1977-07-28,"1977","57.4167","-126.817"
"1804438714","Marchantia quadrata","Herbarium record",1977-07-25,"1977","57.3333","-123.933"
"1804449626","Marchantia quadrata","Herbarium record",1977-07-27,"1977","57.3333","-123.933"
"1804604287","Marchantia quadrata","Herbarium record",1981-07-22,"1981","58.3333","-129.5"
"1804504084","Marchantia quadrata","Herbarium record",1977-08-04,"1977","57.75","-124.783"
"1804560812","Marchantia quadrata","Herbarium record",1979-05-16,"1979","50.8333","-121.833"
"1804525850","Marchantia quadrata","Herbarium record",1977-07-25,"1977","57.4167","-126.833"
"3864931436","Marchantia quadrata","Herbarium record",1921-09-09,"1921","51.269722","-116.600833"
"1949667180","Marchantia quadrata","Herbarium record",1996-07-12,"1996","49.116667","-118.25"
"1211216663","Marchantia quadrata","Herbarium record",1988-06-25,"1988","49.975116","-117.363159"
"3820688597","Marchantia quadrata","Herbarium record",1969-07-29,"1969","49.0","-125.5"
"4851109526","Marchantia quadrata","Herbarium record",1969-07-29,"1969","49.0","-125.5"
"5171760303","Marchantia quadrata","Herbarium record",2023-08-07,"2023","49.99535","-117.35046"
"4851117645","Marchantia quadrata","Herbarium record",1978-08-23,"1978","51.266667","-117.516667"
