"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"3456553996","Riccia cavernosa","iNat record",2021-05-25,"2021","49.257961","-119.54885"
"4431122931","Riccia cavernosa","iNat record",2023-06-25,"2023","50.785603","-121.548809"
"3399303303","Riccia cavernosa","iNat record",2021-05-25,"2021","49.260769","-119.551553"
"4954399540","Riccia cavernosa","iNat record",2024-05-11,"2024","48.442692","-123.300718"
"5168204121","Riccia cavernosa","iNat record",2025-05-17,"2025","49.045874","-119.558983"
"5168522366","Riccia cavernosa","iNat record",2025-05-14,"2025","49.285275","-119.582642"
"3892340406","Riccia cavernosa","iNat record",2022-05-27,"2022","49.29525","-119.610222"
"3325938607","Riccia cavernosa","iNat record",2021-07-07,"2021","48.47368","-123.401212"
"5154264574","Riccia cavernosa","iNat record",2025-05-04,"2025","48.441912","-123.299828"
"3113340712","Riccia cavernosa","iNat record",2021-05-02,"2021","48.441914","-123.299781"
"4424257755","Riccia cavernosa","iNat record",2023-06-25,"2023","50.785489","-121.548744"
"5153609931","Riccia cavernosa","iNat record",2025-05-04,"2025","48.441935","-123.299815"
"3408035730","Riccia cavernosa","iNat record",2021-05-25,"2021","48.476306","-123.399954"
"5168423088","Riccia cavernosa","iNat record",2025-05-17,"2025","49.046014","-119.558607"
"5168378241","Riccia cavernosa","iNat record",2025-05-17,"2025","49.046018","-119.55896"
"4054885716","Riccia cavernosa","iNat record",2021-05-23,"2021","48.440697","-123.301023"
"3384297841","Riccia cavernosa","iNat record",2021-05-25,"2021","49.257994","-119.548783"
"3873238738","Riccia cavernosa","iNat record",2022-07-07,"2022","48.441835","-123.299653"
"4867678569","Riccia cavernosa","iNat record",2024-05-19,"2024","48.44337","-123.299679"
"4458435869","Riccia cavernosa","iNat record",2023-06-28,"2023","51.89114","-122.866859"
"4430520156","Riccia cavernosa","iNat record",2023-06-27,"2023","51.976662","-122.411911"
"3947455067","Riccia cavernosa","iNat record",2022-10-19,"2022","49.138092","-122.350677"
"3860277094","Riccia cavernosa","iNat record",2022-06-07,"2022","48.441858","-123.299891"
"3302079707","Riccia cavernosa","iNat record",2021-05-21,"2021","49.012386","-119.603981"
"4954261164","Riccia cavernosa","iNat record",2024-05-11,"2024","48.442692","-123.300718"
"4111670736","Riccia cavernosa","iNat record",2023-04-30,"2023","48.4417","-123.299669"
"3947479816","Riccia cavernosa","iNat record",2022-05-25,"2022","49.294884","-119.522301"
"3499658473","Riccia cavernosa","iNat record",2021-05-25,"2021","49.260979","-119.551903"
"5167175900","Riccia cavernosa","iNat record",2025-05-14,"2025","49.285353","-119.582526"
"4430542046","Riccia cavernosa","iNat record",2023-06-27,"2023","51.976784","-122.41169"
"4438758926","Riccia cavernosa","iNat record",2023-11-03,"2023","50.696971","-120.386988"
"4982347152","Riccia cavernosa","iNat record",2023-06-25,"2023","50.789871","-121.534416"
"4416815479","Riccia cavernosa","iNat record",2023-05-28,"2023","51.447559","-122.036774"
"5168564366","Riccia cavernosa","iNat record",2025-05-14,"2025","49.285275","-119.582642"
"4863571186","Riccia cavernosa","iNat record",2024-05-10,"2024","48.442241","-123.301186"
"4852671990","Riccia cavernosa","iNat record",2023-05-22,"2023","49.045933","-119.558723"
"3384156770","Riccia cavernosa","iNat record",2021-05-25,"2021","49.260763","-119.55154"
"4054822819","Riccia cavernosa","iNat record",2021-05-23,"2021","48.44167","-123.299686"
"3961099645","Riccia cavernosa","iNat record",2022-10-04,"2022","49.207945","-122.619857"
"4954283610","Riccia cavernosa","iNat record",2024-05-11,"2024","48.440846","-123.301539"
"4127112172","Riccia cavernosa","iNat record",2023-05-28,"2023","51.447647","-122.036767"
"3961038516","Riccia cavernosa","iNat record",2022-05-25,"2022","49.045937","-119.559021"
"5153696568","Riccia cavernosa","iNat record",2025-05-12,"2025","48.441947","-123.299733"
"4034675530","Riccia cavernosa","iNat record",2022-05-23,"2022","49.02442","-119.610998"
"3912228468","Riccia cavernosa","iNat record",2022-09-13,"2022","50.705833","-121.24"
"4022097593","Riccia cavernosa","iNat record",2022-08-29,"2022","49.138855","-122.352203"
"3947199147","Riccia cavernosa","iNat record",2022-10-19,"2022","49.138092","-122.350677"
"4430505033","Riccia cavernosa","iNat record",2023-06-27,"2023","51.976662","-122.411911"
"5167257370","Riccia cavernosa","iNat record",2025-05-15,"2025","49.294611","-119.522206"
