"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005549723","Pseudostereodon procerrimus","Herbarium record",1974-06-28,"1974","58.786585","-125.324417"
"2005549762","Pseudostereodon procerrimus","Herbarium record",1974-06-29,"1974","58.786585","-125.324417"
"2005549805","Pseudostereodon procerrimus","Herbarium record",1977-07-25,"1977","58.25","-124.75"
"2005549745","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.356344","-125.570603"
"5076358515","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.66667","-125.8"
"5076358517","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"5076358522","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.66667","-125.8"
"5076358523","Pseudostereodon procerrimus","Herbarium record",1976-07-16,"1976","58.933333","-125.833333"
"2266062033","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"2266062150","Pseudostereodon procerrimus","Herbarium record",1977-07-25,"1977","58.2","-124.516667"
"415715874","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"4849657977","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"2005549742","Pseudostereodon procerrimus","Herbarium record",1977-07-23,"1977","59.0","-125.766667"
"1987829089","Pseudostereodon procerrimus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987758526","Pseudostereodon procerrimus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987759004","Pseudostereodon procerrimus","Herbarium record",1970-07-06,"1970","58.8","-124.8"
"1987862273","Pseudostereodon procerrimus","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987784163","Pseudostereodon procerrimus","Herbarium record",1980-05-25,"1980","52.9","-118.9"
"1987917016","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.7","-124.7"
"3467256426","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.67","-125.8"
"1091065360","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"1989334968","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"1930202171","Pseudostereodon procerrimus","Herbarium record",1977-07-23,"1977","59.0","-125.77"
"1929998898","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.67","-125.8"
"1987831904","Pseudostereodon procerrimus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987912220","Pseudostereodon procerrimus","Herbarium record",1976-07-16,"1976","58.9","-125.8"
"1987848591","Pseudostereodon procerrimus","Herbarium record",1980-05-25,"1980","52.9","-118.9"
"1987798061","Pseudostereodon procerrimus","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987755766","Pseudostereodon procerrimus","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987891866","Pseudostereodon procerrimus","Herbarium record",1970-06-25,"1970","58.81","-125.73"
"1987760967","Pseudostereodon procerrimus","Herbarium record",1976-07-07,"1976","58.9","-125.8"
"1987783059","Pseudostereodon procerrimus","Herbarium record",1976-07-06,"1976","59.0","-125.8"
"1987777382","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.7","-124.7"
"4513897549","Pseudostereodon procerrimus","Herbarium record",1974-06-28,"1974","58.633333","-124.716667"
"1987846720","Pseudostereodon procerrimus","Herbarium record",1976-07-17,"1976","58.8","-125.7"
