"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805303197","Fontinalis hypnoides","Herbarium record",,"1889","50.833333","-119.0"
"2005543755","Fontinalis hypnoides","Herbarium record",1910-06-11,"1910","50.3833","-121.35"
"4076834196","Fontinalis hypnoides","Herbarium record",1910-06-18,"1910","50.416667","-121.35"
"2028303054","Fontinalis hypnoides","Herbarium record",2008-04-09,"2008","49.883333","-124.516667"
"3754078637","Fontinalis hypnoides","Herbarium record",1910-06-23,"1910","51.0","-121.0"
"1987898690","Fontinalis hypnoides","Herbarium record",1978-08-05,"1978","49.3","-121.7"
"1987798646","Fontinalis hypnoides","Herbarium record",2008-04-09,"2008","49.9","-124.5"
"1987783385","Fontinalis hypnoides","Herbarium record",2010-10-25,"2010","51.64","-120.03"
"1987848242","Fontinalis hypnoides","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1805289210","Fontinalis hypnoides","Herbarium record",,"1889","50.833333","-119.0"
"1928032113","Fontinalis hypnoides","Herbarium record",1889-07-03,"1889","50.83","-119.0"
"1929948137","Fontinalis hypnoides","Herbarium record",1925-09-02,"1925","49.98","-117.35"
"1929456089","Fontinalis hypnoides","Herbarium record",1890-05-31,"1890","51.03","-118.2"
"1928528234","Fontinalis hypnoides","Herbarium record",1889-07-03,"1889","50.83","-119.0"
"1928415783","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1929553905","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1928587891","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1928098727","Fontinalis hypnoides","Herbarium record",1958-07-20,"1958","53.08","-121.15"
"1928656770","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1929184953","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1929809037","Fontinalis hypnoides","Herbarium record",1956-06-07,"1956","55.0","-123.08"
"1929586777","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1929844160","Fontinalis hypnoides","Herbarium record",1956-08-29,"1956","51.75","-120.0"
"1928304129","Fontinalis hypnoides","Herbarium record",1889-07-17,"1889","50.83","-119.0"
"1987915300","Fontinalis hypnoides","Herbarium record",1977-08-24,"1977","49.08","-116.45"
