"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987761032","Tortula bolanderi","Herbarium record",1962-06-03,"1962","48.8","-123.3"
"1987800158","Tortula bolanderi","Herbarium record",1962-06-03,"1962","48.8","-123.3"
"3764101574","Tortula bolanderi","iNat record",2022-04-22,"2022","49.242435","-124.018033"
"4465502404","Tortula bolanderi","iNat record",2023-12-08,"2023","49.497637","-124.761802"
"4453931338","Tortula bolanderi","iNat record",2023-11-22,"2023","49.685457","-125.051762"
"4500896512","Tortula bolanderi","iNat record",2023-12-08,"2023","49.497637","-124.761802"
"3044720095","Tortula bolanderi","iNat record",2021-02-24,"2021","49.36728","-124.511806"
"4453964111","Tortula bolanderi","iNat record",2023-11-18,"2023","49.478306","-124.685314"
"3747017831","Tortula bolanderi","iNat record",2022-03-19,"2022","49.696137","-124.863478"
"3743217284","Tortula bolanderi","iNat record",2022-03-16,"2022","49.6722","-124.946917"
"1987725354","Tortula bolanderi","Herbarium record",1968-03-09,"1968","48.6","-123.4"
"1987778824","Tortula bolanderi","Herbarium record",1973-10-13,"1973","49.3","-122.9"
"1987928318","Tortula bolanderi","Herbarium record",1976-03-06,"1976","48.7","-123.4"
