"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005597005","Douinia ovata","Herbarium record",1964-09-11,"1964","54.234405","-130.110551"
"2005597645","Douinia ovata","Herbarium record",1980-06-27,"1980","52.747041","-132.034636"
"2005596820","Douinia ovata","Herbarium record",1991-07-27,"1991","49.686942","-123.133333"
"4076845992","Douinia ovata","Herbarium record",1974-05-22,"1974","49.359972","-123.358356"
"1804518108","Douinia ovata","Herbarium record",1964-06-07,"1964","54.0440314","-131.8593657"
"1804481552","Douinia ovata","Herbarium record",1977-05-24,"1977","50.1997017","-123.9840438"
"1804555766","Douinia ovata","Herbarium record",1979-03-28,"1979","49.8330279","-121.3339635"
"5076434734","Douinia ovata","Herbarium record",1974-05-22,"1974","49.644444","-123.208333"
"2266054669","Douinia ovata","Herbarium record",1974-05-22,"1974","49.644444","-123.208333"
"1949667955","Douinia ovata","Herbarium record",1998-07-13,"1998","53.583333","-132.883333"
"1949667333","Douinia ovata","Herbarium record",1993-08-04,"1993","53.6","-132.933333"
"1949666691","Douinia ovata","Herbarium record",1972-10-20,"1972","49.183333","-125.083333"
"1042459501","Douinia ovata","Herbarium record",2010-05-05,"2010","53.2761","-132.0957"
"1042362828","Douinia ovata","Herbarium record",2010-05-10,"2010","53.3027","-132.1882"
"1269731297","Douinia ovata","Herbarium record",1991-07-27,"1991","49.644567","-123.206861"
"4911318303","Douinia ovata","Herbarium record",2024-05-12,"2024","50.794987","-128.039186"
"1987924377","Douinia ovata","Herbarium record",1969-10-02,"1969","49.7","-126.4"
"1987919345","Douinia ovata","Herbarium record",1967-06-23,"1967","53.5","-132.7"
"1987844556","Douinia ovata","Herbarium record",1964-06-10,"1964","52.6","-131.7"
"1987834822","Douinia ovata","Herbarium record",1980-06-05,"1980","49.7","-123.2"
"1987772928","Douinia ovata","Herbarium record",1979-06-27,"1979","54.3","-130.3"
"1987739496","Douinia ovata","Herbarium record",1964-07-06,"1964","52.3","-131.5"
"1987723601","Douinia ovata","Herbarium record",1971-07-02,"1971","52.1","-131.1"
"1987850427","Douinia ovata","Herbarium record",1966-07-29,"1966","52.3","-131.4"
"1987828209","Douinia ovata","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987818150","Douinia ovata","Herbarium record",1995-10-18,"1995","49.4","-123.0"
"1987738608","Douinia ovata","Herbarium record",1962-03-21,"1962","49.3","-122.9"
"1987733100","Douinia ovata","Herbarium record",1968-11-27,"1968","49.5","-123.2"
"1987719528","Douinia ovata","Herbarium record",1980-06-02,"1980","49.7","-123.2"
"1987850820","Douinia ovata","Herbarium record",1967-06-24,"1967","53.4","-132.5"
"1987809591","Douinia ovata","Herbarium record",2006-06-10,"2006","52.2793","-128.1414"
"1987899077","Douinia ovata","Herbarium record",1967-11-04,"1967","49.6","-123.2"
"1987886909","Douinia ovata","Herbarium record",1975-06-01,"1975","49.4","-122.0"
"1987864552","Douinia ovata","Herbarium record",1964-09-09,"1964","54.3","-130.3"
"1987895628","Douinia ovata","Herbarium record",2007-08-30,"2007","53.3942","-128.4846"
"1987876789","Douinia ovata","Herbarium record",1974-04-30,"1974","49.0","-125.6"
"1987870550","Douinia ovata","Herbarium record",1975-08-17,"1975","50.2","-127.8"
"1987856399","Douinia ovata","Herbarium record",1980-06-05,"1980","49.7","-123.2"
"1987855469","Douinia ovata","Herbarium record",1975-06-10,"1975","49.1","-121.5"
"1987794952","Douinia ovata","Herbarium record",2008-09-17,"2008","53.953","-130.293"
"1987778732","Douinia ovata","Herbarium record",1965-08-10,"1965","51.6","-128.0"
"1987771227","Douinia ovata","Herbarium record",1977-03-30,"1977","49.7","-123.2"
"1987770062","Douinia ovata","Herbarium record",1996-12-11,"1996","49.5","-123.2"
"1987807563","Douinia ovata","Herbarium record",1980-06-20,"1980","49.7","-123.2"
"1987803396","Douinia ovata","Herbarium record",1963-06-10,"1963","54.2","-130.1"
"1987799328","Douinia ovata","Herbarium record",1978-04-06,"1978","49.2","-122.6"
"1987743166","Douinia ovata","Herbarium record",1974-07-04,"1974","49.8","-121.5"
"1987744211","Douinia ovata","Herbarium record",1981-08-22,"1981","50.2","-127.8"
"1987739316","Douinia ovata","Herbarium record",2002-06-21,"2002","53.6","-132.5"
"1987730155","Douinia ovata","Herbarium record",1980-06-05,"1980","49.7","-123.2"
"1987730037","Douinia ovata","Herbarium record",1962-04-20,"1962","49.2","-122.6"
"1987726138","Douinia ovata","Herbarium record",1968-07-31,"1968","53.0","-131.8"
"1987865075","Douinia ovata","Herbarium record",1975-08-18,"1975","50.2","-127.8"
"4899445322","Douinia ovata","Herbarium record",2023-07-19,"2023","53.057222","-129.430556"
"1987767374","Douinia ovata","Herbarium record",1950-06-01,"1950","50.3","-125.8"
"1987765732","Douinia ovata","Herbarium record",1974-05-28,"1974","49.7","-123.1"
"1987721229","Douinia ovata","Herbarium record",1969-07-24,"1969","52.8","-132.2"
"1987924303","Douinia ovata","Herbarium record",1966-07-28,"1966","52.5","-131.7"
"1987913326","Douinia ovata","Herbarium record",1968-03-25,"1968","49.4","-121.5"
"1987887096","Douinia ovata","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987852977","Douinia ovata","Herbarium record",1965-04-26,"1965","48.6","-123.4"
"1987724529","Douinia ovata","Herbarium record",1974-06-21,"1974","49.4","-122.7"
"1987910538","Douinia ovata","Herbarium record",2009-05-11,"2009","49.7","-123.2"
"1987901192","Douinia ovata","Herbarium record",1961-02-14,"1961","49.6","-123.2"
"1987862768","Douinia ovata","Herbarium record",1975-10-26,"1975","49.1","-121.5"
"1987823317","Douinia ovata","Herbarium record",1967-07-30,"1967","54.0","-132.8"
"1987792655","Douinia ovata","Herbarium record",1968-02-04,"1968","49.2","-122.8"
"1987747173","Douinia ovata","Herbarium record",1968-09-14,"1968","49.6","-123.2"
"1987726924","Douinia ovata","Herbarium record",1974-03-30,"1974","48.8","-125.1"
"1987834637","Douinia ovata","Herbarium record",1968-08-21,"1968","49.7","-125.7"
"1987742280","Douinia ovata","Herbarium record",1966-07-22,"1966","53.3","-132.5"
"1987741496","Douinia ovata","Herbarium record",1964-11-21,"1964","54.0","-130.3"
"1987906475","Douinia ovata","Herbarium record",2013-09-21,"2013","49.8","-123.8"
"1987930216","Douinia ovata","Herbarium record",1980-10-20,"1980","49.3","-122.9"
"1987914541","Douinia ovata","Herbarium record",1979-03-28,"1979","49.8","-121.3"
"1987912499","Douinia ovata","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987875305","Douinia ovata","Herbarium record",1966-07-01,"1966","53.1","-132.1"
"5063203231","Douinia ovata","iNat record",2025-01-18,"2025","49.090502","-125.266288"
"3773101062","Douinia ovata","iNat record",2022-05-03,"2022","48.702263","-124.614555"
"5198862226","Douinia ovata","iNat record",2025-06-06,"2025","51.636797","-128.143092"
"5037099298","Douinia ovata","iNat record",2024-08-15,"2024","53.363528","-132.267669"
"4954386379","Douinia ovata","iNat record",2024-10-03,"2024","50.777638","-128.045755"
"3858671308","Douinia ovata","iNat record",2022-06-10,"2022","49.921547","-126.619775"
"3785004830","Douinia ovata","iNat record",2022-05-17,"2022","49.187191","-125.082832"
"5006712470","Douinia ovata","iNat record",2024-03-30,"2024","49.352571","-123.241275"
"4405270903","Douinia ovata","iNat record",2023-08-20,"2023","50.770435","-128.058412"
"3915371150","Douinia ovata","iNat record",2022-05-04,"2022","48.691097","-124.6091"
"4950398909","Douinia ovata","iNat record",2024-09-14,"2024","52.119366","-128.090823"
"4950294559","Douinia ovata","iNat record",2024-09-15,"2024","52.593805","-128.744917"
"4994088156","Douinia ovata","iNat record",2024-08-10,"2024","53.402906","-132.519654"
"3915354671","Douinia ovata","iNat record",2022-05-03,"2022","48.701596","-124.613699"
"4424115056","Douinia ovata","iNat record",2023-09-29,"2023","50.805573","-128.04604"
"3925150229","Douinia ovata","iNat record",2022-06-21,"2022","51.647816","-128.026093"
"3925462664","Douinia ovata","iNat record",2022-06-22,"2022","51.664951","-128.134232"
"3912323625","Douinia ovata","iNat record",2022-05-09,"2022","49.872875","-126.107368"
"3915599054","Douinia ovata","iNat record",2022-09-09,"2022","52.129578","-128.041824"
"4976294668","Douinia ovata","iNat record",2024-10-24,"2024","48.771487","-125.064978"
"3925164131","Douinia ovata","iNat record",2022-06-21,"2022","51.647903","-127.996223"
"3915483578","Douinia ovata","iNat record",2022-05-03,"2022","48.701777","-124.614029"
"3925320666","Douinia ovata","iNat record",2022-06-22,"2022","51.663101","-128.13611"
"5037270250","Douinia ovata","iNat record",2022-05-17,"2022","49.187138","-125.082855"
"3912047978","Douinia ovata","iNat record",2022-09-12,"2022","52.188415","-127.983356"
"5167075414","Douinia ovata","iNat record",2022-06-27,"2022","51.684067","-128.123093"
"3892401853","Douinia ovata","iNat record",2022-08-11,"2022","50.435593","-126.616031"
"3915296977","Douinia ovata","iNat record",2022-05-04,"2022","48.690784","-124.608574"
"4855298303","Douinia ovata","iNat record",2024-04-30,"2024","49.87418","-126.108463"
"4046389896","Douinia ovata","iNat record",2023-02-23,"2023","48.925484","-125.542763"
"4872054492","Douinia ovata","iNat record",2024-04-27,"2024","48.976899","-125.596112"
"4981988870","Douinia ovata","iNat record",2024-08-20,"2024","54.059486","-131.84021"
"3925163524","Douinia ovata","iNat record",2022-06-17,"2022","51.654938","-128.132446"
"3785082995","Douinia ovata","iNat record",2022-05-16,"2022","49.324562","-122.635025"
"4512123353","Douinia ovata","iNat record",2023-11-12,"2023","50.606253","-127.972555"
"4054761618","Douinia ovata","iNat record",2023-02-24,"2023","49.012978","-125.657928"
"5036839264","Douinia ovata","iNat record",2024-08-15,"2024","53.360317","-132.268582"
"3902122985","Douinia ovata","iNat record",2022-06-18,"2022","51.651358","-128.141327"
"4980347396","Douinia ovata","iNat record",2024-08-26,"2024","53.391968","-132.511703"
"3925134105","Douinia ovata","iNat record",2022-06-21,"2022","51.646893","-127.996849"
"4597038164","Douinia ovata","iNat record",2024-03-14,"2024","48.994883","-125.619737"
"3902209214","Douinia ovata","iNat record",2022-08-11,"2022","50.435562","-126.615378"
"3925090064","Douinia ovata","iNat record",2022-06-20,"2022","51.64455","-128.094467"
"3925458376","Douinia ovata","iNat record",2020-08-18,"2020","48.927232","-125.540994"
"3785063744","Douinia ovata","iNat record",2022-05-16,"2022","49.322472","-122.635017"
"5087775924","Douinia ovata","iNat record",2025-03-10,"2025","50.340012","-125.673148"
"3915324939","Douinia ovata","iNat record",2022-06-28,"2022","51.667274","-128.117752"
"4606994613","Douinia ovata","iNat record",2024-04-01,"2024","50.841099","-127.585396"
"3902043284","Douinia ovata","iNat record",2022-06-18,"2022","51.648354","-128.14473"
"4950024818","Douinia ovata","iNat record",2024-08-13,"2024","53.590111","-132.892212"
"4868038965","Douinia ovata","iNat record",2024-05-12,"2024","50.796799","-128.043503"
"4405492841","Douinia ovata","iNat record",2023-08-20,"2023","50.772155","-128.055343"
"3912392654","Douinia ovata","iNat record",2022-05-09,"2022","49.866894","-126.128052"
"4935779640","Douinia ovata","iNat record",2024-07-24,"2024","52.388434","-131.449558"
"4417133507","Douinia ovata","iNat record",2023-09-08,"2023","52.143092","-128.094022"
"3892589909","Douinia ovata","iNat record",2022-08-11,"2022","50.436307","-126.61548"
"4949978477","Douinia ovata","iNat record",2024-08-13,"2024","53.584816","-132.893753"
"3988559836","Douinia ovata","iNat record",2022-05-17,"2022","49.187038","-125.077499"
"3892609839","Douinia ovata","iNat record",2022-08-11,"2022","50.435477","-126.61408"
"4091786716","Douinia ovata","iNat record",2023-04-08,"2023","49.451705","-126.284126"
"5063177929","Douinia ovata","iNat record",2025-01-18,"2025","49.090502","-125.266288"
"3925073629","Douinia ovata","iNat record",2022-05-07,"2022","50.04314","-125.331924"
"3912058920","Douinia ovata","iNat record",2022-06-21,"2022","51.647533","-127.996613"
