"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252188007","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.007743","-122.916667"
"2252189454","Sphagnum contortum","Herbarium record",1981-08-21,"1981","50.216667","-127.8"
"2252187311","Sphagnum contortum","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"3416710910","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"3416710921","Sphagnum contortum","Herbarium record",1984-08-17,"1984","54.016667","-130.25"
"2005565775","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.007743","-122.916667"
"2005565767","Sphagnum contortum","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"2005565804","Sphagnum contortum","Herbarium record",1968-09-14,"1968","50.001293","-122.956944"
"5198264910","Sphagnum contortum","Herbarium record",2010-07-14,"2010","52.633611","-131.763806"
"4076814564","Sphagnum contortum","Herbarium record",1974-08-03,"1974","55.05","-123.033333"
"1804499733","Sphagnum contortum","Herbarium record",1981-08-21,"1981","50.2167","-127.8"
"1804578302","Sphagnum contortum","Herbarium record",1981-08-22,"1981","50.1667","-127.75"
"1804517123","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033"
"5076379471","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"2556157909","Sphagnum contortum","Herbarium record",2018-08-08,"2018","52.4773","-121.6377"
"2556157784","Sphagnum contortum","Herbarium record",2018-08-08,"2018","52.4778","-121.6398"
"441886845","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"2005565821","Sphagnum contortum","Herbarium record",1981-08-21,"1981","50.166667","-127.75"
"3898301550","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"1987867018","Sphagnum contortum","Herbarium record",1981-08-21,"1981","50.2","-127.8"
"1987718960","Sphagnum contortum","Herbarium record",1979-06-21,"1979","53.54","-129.78"
"1987879208","Sphagnum contortum","Herbarium record",1974-07-03,"1974","54.8","-123.0"
"1987773598","Sphagnum contortum","Herbarium record",1974-07-17,"1974","54.8","-123.0"
"2028295795","Sphagnum contortum","Herbarium record",1974-07-17,"1974","54.816667","-122.95"
"2028208468","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"2028314925","Sphagnum contortum","Herbarium record",1968-09-14,"1968","50.066667","-122.95"
"1091080412","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.05","-123.03333"
"1930924737","Sphagnum contortum","Herbarium record",1968-09-14,"1968","50.07","-122.95"
"5198238916","Sphagnum contortum","Herbarium record",2010-07-16,"2010","53.560694","-132.866444"
"1987846332","Sphagnum contortum","Herbarium record",2010-07-14,"2010","52.63","-131.764"
"1987827259","Sphagnum contortum","Herbarium record",1981-08-22,"1981","50.2","-127.8"
"1987869993","Sphagnum contortum","Herbarium record",2010-07-16,"2010","53.561","-132.866"
"1987755850","Sphagnum contortum","Herbarium record",1974-07-03,"1974","55.1","-123.0"
"1987806772","Sphagnum contortum","Herbarium record",1981-08-05,"1981","49.4","-123.2"
