"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252187529","Hamatocaulis vernicosus","Herbarium record",1979-07-01,"1979","55.766667","-120.783333"
"2252188913","Hamatocaulis vernicosus","Herbarium record",1965-06-18,"1965","55.666667","-121.0"
"2252188827","Hamatocaulis vernicosus","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2252186815","Hamatocaulis vernicosus","Herbarium record",1949-08-20,"1949","50.283333","-121.75"
"2005540281","Hamatocaulis vernicosus","Herbarium record",1977-08-04,"1977","57.883333","-126.4"
"2005540247","Hamatocaulis vernicosus","Herbarium record",1910-07-12,"1910","50.357778","-120.843611"
"2005540141","Hamatocaulis vernicosus","Herbarium record",1974-07-03,"1974","55.007743","-122.916667"
"2005540280","Hamatocaulis vernicosus","Herbarium record",1941-07-25,"1941","51.279167","-117.591667"
"2005540259","Hamatocaulis vernicosus","Herbarium record",1970-08-20,"1970","52.949998","-118.875998"
"2005540202","Hamatocaulis vernicosus","Herbarium record",1890-08-12,"1890","51.433333","-116.33333"
"2005540185","Hamatocaulis vernicosus","Herbarium record",1965-08-24,"1965","49.936944","-123.025556"
"2005540288","Hamatocaulis vernicosus","Herbarium record",1941-07-25,"1941","51.279167","-117.591667"
"2005540205","Hamatocaulis vernicosus","Herbarium record",1926-04-09,"1926","49.983333","-117.366667"
"2005540181","Hamatocaulis vernicosus","Herbarium record",1977-07-21,"1977","59.723334","-131.448055"
"4076852667","Hamatocaulis vernicosus","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"4076852705","Hamatocaulis vernicosus","Herbarium record",1979-07-01,"1979","55.766667","-120.783333"
"2028262620","Hamatocaulis vernicosus","Herbarium record",1976-07-04,"1976","55.333333","-122.75"
"5076402980","Hamatocaulis vernicosus","Herbarium record",1941-07-25,"1941","51.293768","-117.59098"
"5076402981","Hamatocaulis vernicosus","Herbarium record",1979-06-30,"1979","54.383333","-122.616667"
"5076402985","Hamatocaulis vernicosus","Herbarium record",,"1885","50.959498","-118.332567"
"5076402987","Hamatocaulis vernicosus","Herbarium record",1941-07-25,"1941","51.266667","-117.516667"
"5076402988","Hamatocaulis vernicosus","Herbarium record",,"1977","57.816667","-126.383333"
"441884239","Hamatocaulis vernicosus","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"4849604840","Hamatocaulis vernicosus","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"2005540256","Hamatocaulis vernicosus","Herbarium record",1977-07-30,"1977","57.7475","-124.802778"
"1211211932","Hamatocaulis vernicosus","Herbarium record",1890-08-12,"1890","51.433333","-116.333333"
"1211211914","Hamatocaulis vernicosus","Herbarium record",1890-08-12,"1890","51.433333","-116.333333"
"1987765631","Hamatocaulis vernicosus","Herbarium record",1996-08-07,"1996","52.7225","-124.426102"
"1987910625","Hamatocaulis vernicosus","Herbarium record",2012-07-12,"2012","54.07","-124.55"
"1987920414","Hamatocaulis vernicosus","Herbarium record",1975-09-20,"1975","50.0","-117.0"
"4513892569","Hamatocaulis vernicosus","Herbarium record",1974-07-03,"1974","55.05","-123.033333"
"1987856081","Hamatocaulis vernicosus","Herbarium record",1943-07-18,"1943","58.6","-124.7"
