"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252185918","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2","-129.5"
"3416711131","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.016667","-130.25"
"2005565542","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.314381","-129.589731"
"2028176347","Sphagnum aongstroemii","Herbarium record",1985-08-18,"1985","53.083333","-132.0"
"1804585182","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2167","-129.5"
"5076408723","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2","-129.5"
"1987878450","Sphagnum aongstroemii","Herbarium record",1961-05-12,"1961","54.2","-130.2"
"1987830909","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2","-129.5"
"2556158013","Sphagnum aongstroemii","Herbarium record",2018-08-25,"2018","50.1558","-119.9069"
"2028199108","Sphagnum aongstroemii","Herbarium record",1992-07-27,"1992","59.983333","-137.8"
"2028160489","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2","-129.5"
"4910161672","Sphagnum aongstroemii","Herbarium record",1975-07-05,"1975","54.2","-129.5"
