"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805288657","Platydictya jungermannioides","Herbarium record",1926-05-21,"1926","49.983333","-117.366667"
"2252176044","Platydictya jungermannioides","Herbarium record",1949-08-19,"1949","50.28333","-121.75"
"1807252000","Platydictya jungermannioides","Herbarium record",1926-09-28,"1926","49.9","-117.41667"
"3416705449","Platydictya jungermannioides","Herbarium record",1926-05-21,"1926","49.98","-117.35"
"2005558326","Platydictya jungermannioides","Herbarium record",1926-05-21,"1926","49.983333","-117.366667"
"2005558336","Platydictya jungermannioides","Herbarium record",1925-09-01,"1925","49.983333","-117.366667"
"4076838143","Platydictya jungermannioides","Herbarium record",1925-10-06,"1925","49.380399","-121.356445"
"4076838330","Platydictya jungermannioides","Herbarium record",1925-09-01,"1925","49.983333","-117.366667"
"2028210776","Platydictya jungermannioides","Herbarium record",1986-07-16,"1986","49.85","-126.233333"
"2028267141","Platydictya jungermannioides","Herbarium record",1992-07-27,"1992","59.533333","-137.416667"
"2028300738","Platydictya jungermannioides","Herbarium record",1978-06-08,"1978","50.166667","-127.833333"
"2028317262","Platydictya jungermannioides","Herbarium record",1979-05-16,"1979","50.833333","-121.833333"
"2028165169","Platydictya jungermannioides","Herbarium record",1971-08-11,"1971","50.15","-127.85"
"1804539568","Platydictya jungermannioides","Herbarium record",1970-04-13,"1970","50.6663629","-127.6681519"
"1804601293","Platydictya jungermannioides","Herbarium record",1971-08-11,"1971","50.1329593","-127.9011432"
"1804575830","Platydictya jungermannioides","Herbarium record",1970-04-14,"1970","50.8996679","-127.2841486"
"1804391089","Platydictya jungermannioides","Herbarium record",1971-07-03,"1971","51.9996282","-131.0512762"
"5076412979","Platydictya jungermannioides","Herbarium record",1928-07-30,"1928","50.53617","-116.066327"
"5076426499","Platydictya jungermannioides","Herbarium record",1974-09-03,"1974","50.197222","-123.978056"
"4849654933","Platydictya jungermannioides","Herbarium record",1926-05-21,"1926","49.983","-117.35"
"332942362","Platydictya jungermannioides","Herbarium record",1958-05-17,"1958","53.233333","-121.65"
"1269732897","Platydictya jungermannioides","Herbarium record",1926-05-21,"1926","49.983333","-117.366667"
"4851107495","Platydictya jungermannioides","Herbarium record",1949-08-19,"1949","50.2833","-121.75"
"1987831954","Platydictya jungermannioides","Herbarium record",1966-06-29,"1966","53.1","-132.2"
"1987820865","Platydictya jungermannioides","Herbarium record",1970-08-04,"1970","50.8","-128.1"
"1987785117","Platydictya jungermannioides","Herbarium record",1970-07-12,"1970","50.2","-126.2"
"1987751931","Platydictya jungermannioides","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987853952","Platydictya jungermannioides","Herbarium record",1969-09-29,"1969","48.8","-125.1"
"1987851758","Platydictya jungermannioides","Herbarium record",,"1969","49.5","-125.6"
"1987848558","Platydictya jungermannioides","Herbarium record",1969-08-03,"1969","48.8","-125.1"
"1987807420","Platydictya jungermannioides","Herbarium record",1966-07-10,"1966","52.9","-132.2"
"1987802644","Platydictya jungermannioides","Herbarium record",1969-07-03,"1969","53.1","-121.5"
"1987803254","Platydictya jungermannioides","Herbarium record",1970-10-30,"1970","49.1","-125.2"
"1987774042","Platydictya jungermannioides","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987767853","Platydictya jungermannioides","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987901559","Platydictya jungermannioides","Herbarium record",1970-08-05,"1970","50.8","-128.2"
"1987841866","Platydictya jungermannioides","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987826724","Platydictya jungermannioides","Herbarium record",1969-10-02,"1969","50.0","-123.1"
"1987726647","Platydictya jungermannioides","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987902307","Platydictya jungermannioides","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987840128","Platydictya jungermannioides","Herbarium record",1978-08-07,"1978","51.2","-117.7"
"1987798863","Platydictya jungermannioides","Herbarium record",1971-07-19,"1971","53.3","-120.0"
"1987769381","Platydictya jungermannioides","Herbarium record",1970-07-20,"1970","48.5","-123.4"
