"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2513133722","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.28333","-119.53333"
"2005556546","Tortula acaulon","Herbarium record",1962-04-30,"1962","49.166667","-119.58333"
"2005556580","Tortula acaulon","Herbarium record",1980-06-07,"1980","50.371159","-119.35"
"2005556597","Tortula acaulon","Herbarium record",1962-04-30,"1962","49.166667","-119.58333"
"3068545343","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.283333","-119.533333"
"4076824841","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.283333","-119.533333"
"1804560919","Tortula acaulon","Herbarium record",1979-05-19,"1979","50.3333","-121.5"
"1804524422","Tortula acaulon","Herbarium record",1979-05-19,"1979","49.4167","-119.667"
"1804503747","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.2833","-119.533"
"5076411118","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.28333","-119.53333"
"2266069366","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.283333","-119.533333"
"415716027","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.283333","-119.533333"
"1211192217","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.293254","-119.5273"
"92632745","Tortula acaulon","OCCURRENCE",1980-06-07,"1980","49.28","-119.53"
"1987743836","Tortula acaulon","Herbarium record",2004-09-19,"2004","49.22","-119.97"
"1987894444","Tortula acaulon","Herbarium record",1980-08-04,"1980","50.3","-121.3"
"1987863830","Tortula acaulon","Herbarium record",2004-06-05,"2004","49.48","-119.59"
"1987837392","Tortula acaulon","Herbarium record",1980-04-22,"1980","50.6","-121.3"
"1987824876","Tortula acaulon","Herbarium record",1980-04-23,"1980","50.4","-119.4"
"1987752450","Tortula acaulon","Herbarium record",1981-06-23,"1981","49.1","-119.3"
"1987740557","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987790939","Tortula acaulon","Herbarium record",1979-08-10,"1979","50.8","-121.3"
"1987932982","Tortula acaulon","Herbarium record",1980-06-09,"1980","49.3","-119.6"
"1987911658","Tortula acaulon","Herbarium record",1980-09-19,"1980","49.3","-119.8"
"1987837526","Tortula acaulon","Herbarium record",1964-06-21,"1964","49.2","-119.6"
"1987837297","Tortula acaulon","Herbarium record",1980-05-16,"1980","49.02","-122.05"
"1987858602","Tortula acaulon","Herbarium record",1979-05-19,"1979","49.3","-119.7"
"1987819362","Tortula acaulon","Herbarium record",1979-08-08,"1979","50.5","-120.4"
"1987893387","Tortula acaulon","Herbarium record",1982-03-10,"1982","49.3","-119.6"
"1987860701","Tortula acaulon","Herbarium record",1979-05-19,"1979","50.3","-121.5"
"1987858330","Tortula acaulon","Herbarium record",1980-04-23,"1980","50.4","-119.4"
"1987740616","Tortula acaulon","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987733010","Tortula acaulon","Herbarium record",1981-03-23,"1981","50.9","-121.8"
"1987933517","Tortula acaulon","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987870924","Tortula acaulon","Herbarium record",2011-04-01,"2011","49.2","-123.1"
"1987834566","Tortula acaulon","Herbarium record",,"1988","49.6","-119.7"
"1987724349","Tortula acaulon","Herbarium record",1981-02-01,"1981","50.67","-120.32"
"1987926199","Tortula acaulon","Herbarium record",1980-09-19,"1980","49.3","-119.8"
"1987907154","Tortula acaulon","Herbarium record",1969-06-07,"1969","50.9","-121.7"
"1987895368","Tortula acaulon","Herbarium record",1980-04-23,"1980","50.4","-119.4"
"1987796781","Tortula acaulon","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"1987732081","Tortula acaulon","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987865951","Tortula acaulon","Herbarium record",1980-06-09,"1980","49.2","-119.6"
"1987818183","Tortula acaulon","Herbarium record",1979-08-31,"1979","50.4","-121.1"
"1987757991","Tortula acaulon","Herbarium record",2006-06-15,"2006","49.46","-120.51"
"1987788556","Tortula acaulon","Herbarium record",1980-06-04,"1980","49.5","-120.5"
"1987740933","Tortula acaulon","Herbarium record",2011-03-08,"2011","48.422","-123.383"
"5168463101","Tortula acaulon","iNat record",2025-05-18,"2025","49.301818","-119.629302"
"4129905419","Tortula acaulon","iNat record",2022-05-21,"2022","49.045586","-119.556442"
"4512109443","Tortula acaulon","iNat record",2024-01-07,"2024","50.719492","-120.473882"
"4138117406","Tortula acaulon","iNat record",2023-06-09,"2023","49.597156","-119.675767"
"3859851282","Tortula acaulon","iNat record",2022-05-23,"2022","49.024098","-119.610963"
"2028274799","Tortula acaulon","Herbarium record",1986-04-14,"1986","49.166667","-119.616667"
"2028212021","Tortula acaulon","Herbarium record",1986-04-14,"1986","49.166667","-119.616667"
"2028288593","Tortula acaulon","Herbarium record",1973-05-11,"1973","49.633333","-119.683333"
"2028314917","Tortula acaulon","Herbarium record",1979-05-19,"1979","50.333333","-121.5"
"2028155234","Tortula acaulon","Herbarium record",1980-08-04,"1980","50.333333","-121.333333"
"2028225910","Tortula acaulon","Herbarium record",1979-05-19,"1979","49.416667","-119.666667"
"3467354038","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.28","-119.53"
"1091092680","Tortula acaulon","Herbarium record",1980-06-07,"1980","49.28333","-119.53333"
