"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252145870","Cratoneuron filicinum","Herbarium record",1890-05-23,"1890","51.005","-118.2"
"2252148616","Cratoneuron filicinum","Herbarium record",1981-08-08,"1981","49.25","-121.666667"
"2252147825","Cratoneuron filicinum","Herbarium record",1954-07-28,"1954","51.25","-118.16667"
"2252149236","Cratoneuron filicinum","Herbarium record",1984-06-11,"1984","50.0","-115.517"
"2252147939","Cratoneuron filicinum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252145457","Cratoneuron filicinum","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2252150293","Cratoneuron filicinum","Herbarium record",1976-05-19,"1976","49.833333","-117.5"
"2252149321","Cratoneuron filicinum","Herbarium record",1974-07-02,"1974","58.866667","-125.816667"
"2252148210","Cratoneuron filicinum","Herbarium record",1971-07-07,"1971","52.766667","-131.866667"
"1052530393","Cratoneuron filicinum","Herbarium record",1991-06-23,"1991","52.6","-118.866667"
"2830646096","Cratoneuron filicinum","Herbarium record",1989-05-03,"1989","49.283333","-124.166667"
"1807252256","Cratoneuron filicinum","Herbarium record",1926-06-05,"1926","50.016667","-117.28333"
"2005534826","Cratoneuron filicinum","Herbarium record",1926-07-09,"1926","49.766667","-117.466667"
"2005534949","Cratoneuron filicinum","Herbarium record",1984-08-13,"1984","50.133333","-127.716667"
"2005534928","Cratoneuron filicinum","Herbarium record",1961-08-22,"1961","52.987222","-132.286944"
"2005534902","Cratoneuron filicinum","Herbarium record",1970-08-20,"1970","50.179167","-125.2975"
"2005535016","Cratoneuron filicinum","Herbarium record",1910-10-10,"1910","50.416667","-121.35"
"2005534794","Cratoneuron filicinum","Herbarium record",1910-10-10,"1910","50.416667","-121.35"
"2005534888","Cratoneuron filicinum","Herbarium record",1981-08-08,"1981","49.25","-121.666667"
"2005534864","Cratoneuron filicinum","Herbarium record",1977-08-05,"1977","57.816667","-126.383333"
"2005534904","Cratoneuron filicinum","Herbarium record",1926-06-05,"1926","50.016667","-117.28333"
"2005534977","Cratoneuron filicinum","Herbarium record",1964-02-02,"1964","49.099587","-121.657246"
"2005534938","Cratoneuron filicinum","Herbarium record",1937-06-30,"1937","50.75","-116.0"
"2005591434","Cratoneuron filicinum","Herbarium record",1927-07-12,"1927","49.952778","-117.35833"
