"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988907766","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"2252170046","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.083","-125.0"
"2005552393","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.214075","-124.975398"
"4076842595","Meesia longiseta","Herbarium record",1977-08-03,"1977","52.94999","-118.851997"
"2028156599","Meesia longiseta","Herbarium record",1976-07-06,"1976","50.666667","-124.833333"
"5076434680","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"5076434694","Meesia longiseta","Herbarium record",1974-07-18,"1974","55.752658","-120.771198"
"2266064944","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"415715916","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"4849598459","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"3820673044","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"1987845816","Meesia longiseta","Herbarium record",1999-10-06,"1999","49.8","-120.7"
"1987800986","Meesia longiseta","Herbarium record",2013-07-16,"2013","53.92","-123.25"
"1987759521","Meesia longiseta","Herbarium record",1976-07-06,"1976","58.7","-124.8"
"1987844700","Meesia longiseta","Herbarium record",2012-07-12,"2012","54.02","-124.02"
"3467228503","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"1091083567","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"1805293189","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"1928422380","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.08","-125.0"
"4907783640","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"2012887998","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"3127813301","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.25","-125.8"
"1987904729","Meesia longiseta","Herbarium record",1977-07-14,"1977","54.3","-125.8"
"1987787005","Meesia longiseta","Herbarium record",1974-07-31,"1974","53.6","-124.0"
"1987824220","Meesia longiseta","Herbarium record",1976-07-06,"1976","57.8","-123.0"
