"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805301824","Riccardia multifida","Herbarium record",1914-05-24,"1914","48.65","-123.416667"
"1805298377","Riccardia multifida","Herbarium record",1901-06-29,"1901","48.55","-124.416667"
"1805300017","Riccardia multifida","Herbarium record",1901-06-28,"1901","48.55","-124.416667"
"1805287249","Riccardia multifida","Herbarium record",,"1908","51.283333","-117.516667"
"2252183832","Riccardia multifida","Herbarium record",1969-07-27,"1969","53.25","-132.583333"
"2005606751","Riccardia multifida","Herbarium record",1887-05-03,"1887","49.683333","-124.933333"
"4076833384","Riccardia multifida","Herbarium record",1974-09-03,"1974","50.166667","-124.0"
"1804460121","Riccardia multifida","Herbarium record",1979-07-12,"1979","59.6667","-132.0"
"5076397374","Riccardia multifida","Herbarium record",1887-05-03,"1887","49.675","-124.93"
"1949666136","Riccardia multifida","Herbarium record",1991-08-01,"1991","53.566667","-132.866667"
"1949666355","Riccardia multifida","Herbarium record",1991-08-01,"1991","53.566667","-132.866667"
"2005606827","Riccardia multifida","Herbarium record",1980-06-27,"1980","52.748166","-132.011922"
"3820678752","Riccardia multifida","Herbarium record",1977-05-24,"1977","50.2","-123.983333"
"3820693423","Riccardia multifida","Herbarium record",1969-07-27,"1969","53.25","-132.583333"
"4851108111","Riccardia multifida","Herbarium record",1969-07-29,"1969","49.0","-125.5"
"4851117860","Riccardia multifida","Herbarium record",1969-07-27,"1969","53.25","-132.5833"
"4899444345","Riccardia multifida","Herbarium record",1975-01-19,"1975","49.333333","-123.0"
"4899444354","Riccardia multifida","Herbarium record",1975-04-17,"1975","49.333333","-123.0"
"1987902961","Riccardia multifida","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987883989","Riccardia multifida","Herbarium record",1985-08-21,"1985","52.6","-131.8"
"1987877417","Riccardia multifida","Herbarium record",1977-05-25,"1977","50.3","-125.0"
"1987862591","Riccardia multifida","Herbarium record",1967-06-22,"1967","53.3","-132.6"
"1987905296","Riccardia multifida","Herbarium record",1964-06-07,"1964","54.4","-128.7"
"1987798789","Riccardia multifida","Herbarium record",1981-08-19,"1981","50.2","-127.8"
"4899444937","Riccardia multifida","Herbarium record",1974-09-03,"1974","50.166667","-124.0"
"4899445018","Riccardia multifida","Herbarium record",1974-06-27,"1974","49.965843","-125.480005"
"1987915694","Riccardia multifida","Herbarium record",1980-08-22,"1980","49.1","-121.6"
"4899445503","Riccardia multifida","Herbarium record",1970-10-29,"1970","49.0","-125.283333"
"4899445541","Riccardia multifida","Herbarium record",1970-07-11,"1970","50.4","-126.0"
"4899444431","Riccardia multifida","Herbarium record",1969-05-18,"1969","48.616667","-123.45"
"1987846083","Riccardia multifida","Herbarium record",1964-06-10,"1964","52.6","-131.8"
"1987904780","Riccardia multifida","Herbarium record",1964-06-10,"1964","52.6","-131.8"
"1987889883","Riccardia multifida","Herbarium record",1986-08-03,"1986","51.6","-128.1"
"4899444798","Riccardia multifida","Herbarium record",1977-06-23,"1977","50.2","-127.783333"
"4899445039","Riccardia multifida","Herbarium record",1969-07-28,"1969","49.05","-125.5"
"1987817777","Riccardia multifida","Herbarium record",2013-09-27,"2013","52.164","-120.209"
"4899445183","Riccardia multifida","Herbarium record",1970-10-29,"1970","48.916667","-125.333333"
"4899445205","Riccardia multifida","Herbarium record",1969-06-15,"1969","48.383333","-123.633333"
