"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805291053","Grimmia anodon","Herbarium record",1927-08-08,"1927","50.484682","-119.819226"
"2028201818","Grimmia anodon","Herbarium record",1980-04-22,"1980","50.583333","-121.333333"
"5076436408","Grimmia anodon","Herbarium record",1927-08-08,"1927","50.461521","-119.816479"
"1269732680","Grimmia anodon","Herbarium record",1988-04-27,"1988","49.832328","-119.627677"
"4851109777","Grimmia anodon","Herbarium record",1927-08-08,"1927","50.666667","-120.333333"
"1987920157","Grimmia anodon","Herbarium record",1980-06-27,"1980","49.3","-119.6"
"1987751917","Grimmia anodon","Herbarium record",1981-03-22,"1981","50.9","-121.7"
"1987910550","Grimmia anodon","Herbarium record",1979-05-01,"1979","49.9","-119.5"
"1987856733","Grimmia anodon","Herbarium record",1927-08-08,"1927","50.5","-119.8"
"1987844306","Grimmia anodon","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987850345","Grimmia anodon","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987744329","Grimmia anodon","Herbarium record",1983-07-21,"1983","50.4","-121.3"
"1987749195","Grimmia anodon","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987721098","Grimmia anodon","Herbarium record",1980-06-29,"1980","49.6","-119.7"
"1987907832","Grimmia anodon","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987875232","Grimmia anodon","Herbarium record",1983-07-21,"1983","50.3","-121.4"
"1987726952","Grimmia anodon","Herbarium record",2012-06-07,"2012","49.2","-121.8"
"1987930315","Grimmia anodon","Herbarium record",2010-04-05,"2010","49.2","-123.1"
"1987827261","Grimmia anodon","Herbarium record",1980-04-22,"1980","50.6","-121.3"
"1987751164","Grimmia anodon","Herbarium record",1979-07-22,"1979","49.1","-119.3"
"1987721362","Grimmia anodon","Herbarium record",1979-05-18,"1979","50.7","-119.9"
"1987788528","Grimmia anodon","Herbarium record",1964-07-21,"1964","54.6","-127.7"
"1987754526","Grimmia anodon","Herbarium record",1979-05-18,"1979","50.8","-120.5"
"1987724200","Grimmia anodon","Herbarium record",1979-05-18,"1979","50.7","-119.9"
"1987842612","Grimmia anodon","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987834026","Grimmia anodon","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987756793","Grimmia anodon","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"1987807146","Grimmia anodon","Herbarium record",1980-06-27,"1980","49.3","-119.6"
"1987795396","Grimmia anodon","Herbarium record",2012-06-02,"2012","49.3","-122.9"
"1987875610","Grimmia anodon","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"4516160360","Grimmia anodon","iNat record",2014-06-17,"2014","55.279425","-121.390162"
"5292118138","Grimmia anodon","iNat record",2024-06-15,"2024","58.655005","-124.630751"
"4129967374","Grimmia anodon","iNat record",2022-05-24,"2022","49.295865","-119.52318"
"1987864089","Grimmia anodon","Herbarium record",1927-08-08,"1927","50.27","-119.27"
"1987814374","Grimmia anodon","Herbarium record",1949-08-08,"1949","50.2","-121.6"
"1987773558","Grimmia anodon","Herbarium record",1980-05-14,"1980","50.2","-115.8"
"1987931554","Grimmia anodon","Herbarium record",1982-03-10,"1982","49.3","-119.6"
"1987804339","Grimmia anodon","Herbarium record",1984-09-09,"1984","49.1","-120.7"
"1987795126","Grimmia anodon","Herbarium record",1980-08-04,"1980","49.5","-121.3"
"1987835542","Grimmia anodon","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987772337","Grimmia anodon","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987766828","Grimmia anodon","Herbarium record",1980-08-06,"1980","50.7","-120.3"
"1987803922","Grimmia anodon","Herbarium record",1986-05-14,"1986","49.7","-123.2"
"1987794512","Grimmia anodon","Herbarium record",1980-06-09,"1980","49.5","-119.6"
"1987828685","Grimmia anodon","Herbarium record",2012-04-21,"2012","49.3","-122.9"
"1987739495","Grimmia anodon","Herbarium record",1980-04-24,"1980","49.1","-119.3"
"1987835830","Grimmia anodon","Herbarium record",1983-04-27,"1983","50.3","-121.4"
"1987910711","Grimmia anodon","Herbarium record",1986-04-14,"1986","49.2","-119.6"
"1987836143","Grimmia anodon","Herbarium record",2000-03-26,"2000","49.5","-115.77"
"1987732795","Grimmia anodon","Herbarium record",1980-06-07,"1980","49.3","-119.6"
"1987933928","Grimmia anodon","Herbarium record",2014-04-24,"2014","48.45","-123.42"
"1987887791","Grimmia anodon","Herbarium record",1979-08-30,"1979","50.4","-121.4"
"1987809016","Grimmia anodon","Herbarium record",1980-06-05,"1980","49.2","-119.6"
"1987807352","Grimmia anodon","Herbarium record",1981-02-02,"1981","50.8","-121.3"
