"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252156155","Hedwigia ciliata","Herbarium record",1964-07-07,"1964","49.12","-120.85"
"2005546006","Hedwigia ciliata","Herbarium record",1964-09-01,"1964","49.2","-119.816667"
"2005545951","Hedwigia ciliata","Herbarium record",1927-06-03,"1927","49.783333","-118.133333"
"2005546045","Hedwigia ciliata","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"2005545985","Hedwigia ciliata","Herbarium record",1974-05-29,"1974","49.233333","-122.683333"
"2005546144","Hedwigia ciliata","Herbarium record",1974-07-19,"1974","55.495049","-121.996082"
"2005546126","Hedwigia ciliata","Herbarium record",1977-08-01,"1977","56.016667","-122.2"
"4076823295","Hedwigia ciliata","Herbarium record",1974-05-29,"1974","49.22244","-122.755124"
"2028256160","Hedwigia ciliata","Herbarium record",1969-05-13,"1969","49.2","-124.166667"
"2028189749","Hedwigia ciliata","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"2028257327","Hedwigia ciliata","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"2028284914","Hedwigia ciliata","Herbarium record",1980-11-02,"1980","49.0","-125.083333"
"2028266539","Hedwigia ciliata","Herbarium record",1943-06-30,"1943","57.116667","-122.666667"
"2028252202","Hedwigia ciliata","Herbarium record",1986-04-13,"1986","49.5","-120.333333"
"2028260862","Hedwigia ciliata","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"2028260808","Hedwigia ciliata","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"5076432435","Hedwigia ciliata","Herbarium record",1976-06-12,"1976","50.15","-125.2"
"5076432436","Hedwigia ciliata","Herbarium record",1974-05-29,"1974","49.227072","-122.667809"
"5076432447","Hedwigia ciliata","Herbarium record",1927-08-18,"1927","49.453257","-119.749887"
"2266062865","Hedwigia ciliata","Herbarium record",1980-08-01,"1980","53.05","-119.216667"
"332949752","Hedwigia ciliata","Herbarium record",1954-08-07,"1954","54.85","-122.95"
"332949755","Hedwigia ciliata","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"332949760","Hedwigia ciliata","Herbarium record",1958-07-07,"1958","53.066667","-121.866667"
"2005545982","Hedwigia ciliata","Herbarium record",1909-09-22,"1909","50.666667","-120.333333"
"2005546120","Hedwigia ciliata","Herbarium record",1974-07-19,"1974","55.495049","-121.996082"
"3898283008","Hedwigia ciliata","Herbarium record",1991-06-23,"1991","52.6","-118.86667"
"1269732773","Hedwigia ciliata","Herbarium record",1988-04-28,"1988","49.343611","-119.580278"
"1269732772","Hedwigia ciliata","Herbarium record",1988-04-28,"1988","49.343611","-119.580278"
"92603985","Hedwigia ciliata","OCCURRENCE",1943-07-18,"1943","58.63","-124.66"
"1987872009","Hedwigia ciliata","Herbarium record",1990-04-03,"1990","49.4","-121.6"
"1987909186","Hedwigia ciliata","Herbarium record",1977-07-27,"1977","50.5","-116.9"
"1987825670","Hedwigia ciliata","Herbarium record",1980-08-18,"1980","49.27","-119.53"
"1987922263","Hedwigia ciliata","Herbarium record",2000-03-26,"2000","49.3","-115.1"
"1987852970","Hedwigia ciliata","Herbarium record",1980-05-15,"1980","49.1","-116.5"
"1987787585","Hedwigia ciliata","Herbarium record",1980-11-02,"1980","49.0","-125.2"
"1987751995","Hedwigia ciliata","Herbarium record",1978-08-09,"1978","53.1","-119.2"
"1987857707","Hedwigia ciliata","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987804850","Hedwigia ciliata","Herbarium record",1975-08-26,"1975","52.9","-118.7"
"1987806532","Hedwigia ciliata","Herbarium record",1975-08-26,"1975","52.9","-118.8"
"1987766432","Hedwigia ciliata","Herbarium record",1980-05-16,"1980","49.1","-116.5"
"1987804377","Hedwigia ciliata","Herbarium record",2004-10-17,"2004","51.82","-119.293"
"1987884280","Hedwigia ciliata","Herbarium record",1986-04-15,"1986","49.4","-120.1"
"1987865177","Hedwigia ciliata","Herbarium record",1986-04-13,"1986","49.5","-120.3"
"1987828852","Hedwigia ciliata","Herbarium record",1988-05-17,"1988","49.3","-120.0"
"1987765779","Hedwigia ciliata","Herbarium record",2007-05-15,"2007","51.8","-120.0"
"1987722400","Hedwigia ciliata","Herbarium record",2011-07-06,"2011","52.6","-121.5"
"1987912657","Hedwigia ciliata","Herbarium record",1979-07-14,"1979","53.8","-125.9"
"1987905881","Hedwigia ciliata","Herbarium record",1982-04-29,"1982","48.4","-123.6"
"1987735551","Hedwigia ciliata","Herbarium record",2004-10-17,"2004","51.6","-120.1"
"1987724789","Hedwigia ciliata","Herbarium record",1976-07-14,"1976","49.8","-116.8"
"1987769026","Hedwigia ciliata","Herbarium record",1982-03-10,"1982","49.3","-119.6"
"1987766928","Hedwigia ciliata","Herbarium record",1988-06-24,"1988","52.7","-119.0"
"1987744815","Hedwigia ciliata","Herbarium record",1980-06-07,"1980","49.3","-119.6"
