"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805292064","Barbilophozia lycopodioides","Herbarium record",,"1908","51.283333","-117.516667"
"1805291323","Barbilophozia lycopodioides","Herbarium record",1911-05-30,"1911","53.285143","-125.987019"
"1805294526","Barbilophozia lycopodioides","Herbarium record",,"1908","50.0","-117.0"
"1805293067","Barbilophozia lycopodioides","Herbarium record",,"1890","51.0","-118.183333"
"1805291208","Barbilophozia lycopodioides","Herbarium record",,"1890","51.0","-118.183333"
"1805291725","Barbilophozia lycopodioides","Herbarium record",1904-09-02,"1904","51.5","-116.466667"
"1805289387","Barbilophozia lycopodioides","Herbarium record",1911-05-21,"1911","51.266667","-117.516667"
"1805294906","Barbilophozia lycopodioides","Herbarium record",,"1908","50.0","-117.0"
"5196126066","Barbilophozia lycopodioides","Herbarium record",1988-06-25,"1988","52.633333","-119.05"
"2252167907","Barbilophozia lycopodioides","Herbarium record",1977-08-06,"1977","57.849444","-126.4625"
"2252165786","Barbilophozia lycopodioides","Herbarium record",1954-07-14,"1954","51.166667","-118.166667"
"2252168041","Barbilophozia lycopodioides","Herbarium record",1988-06-23,"1988","52.666667","-118.95"
"1807252401","Barbilophozia lycopodioides","Herbarium record",,"1925","48.433333","-123.36667"
"3416728279","Barbilophozia lycopodioides","Herbarium record",1984-07-06,"1984","49.112184","-120.850499"
"3416712180","Barbilophozia lycopodioides","Herbarium record",1986-07-25,"1986","51.25","-117.633333"
"3416713431","Barbilophozia lycopodioides","Herbarium record",1980-08-05,"1980","50.691009","-117.018099"
"2005596250","Barbilophozia lycopodioides","Herbarium record",1980-08-06,"1980","52.389896","-120.093552"
"2005596363","Barbilophozia lycopodioides","Herbarium record",1984-07-06,"1984","49.112184","-120.850499"
"2005596222","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.600449","-126.474474"
"2005596168","Barbilophozia lycopodioides","Herbarium record",1980-08-05,"1980","50.691009","-117.018099"
"2005596287","Barbilophozia lycopodioides","Herbarium record",1986-07-25,"1986","51.25","-117.633333"
"2005596239","Barbilophozia lycopodioides","Herbarium record",1955-06-19,"1955","50.93038","-115.985333"
"2005616080","Barbilophozia lycopodioides","Herbarium record",1980-06-26,"1980","52.754534","-132.048162"
"2005602484","Barbilophozia lycopodioides","Herbarium record",,"1928","50.437778","-116.594444"
"4076845552","Barbilophozia lycopodioides","Herbarium record",1912-09-18,"1912","50.998271","-119.017883"
"4076851514","Barbilophozia lycopodioides","Herbarium record",,"1928","50.449996","-116.600939"
"4076851515","Barbilophozia lycopodioides","Herbarium record",1924-07-21,"1924","53.083325","-119.189001"
"4076849901","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1804558330","Barbilophozia lycopodioides","Herbarium record",1977-08-04,"1977","57.816445","-126.3843608"
"1804375255","Barbilophozia lycopodioides","Herbarium record",1956-06-04,"1956","54.8392","-126.764"
"1804501285","Barbilophozia lycopodioides","Herbarium record",1957-07-20,"1957","59.8875","-136.729"
"1804525192","Barbilophozia lycopodioides","Herbarium record",1977-07-19,"1977","56.5830261","-126.4183121"
"1804522300","Barbilophozia lycopodioides","Herbarium record",1966-05-29,"1966","51.2330684","-117.5508892"
"1804436060","Barbilophozia lycopodioides","Herbarium record",1969-08-20,"1969","50.09971","-123.1680195"
"1804374431","Barbilophozia lycopodioides","Herbarium record",1977-08-06,"1977","57.8330444","-126.4513635"
"1804385024","Barbilophozia lycopodioides","Herbarium record",1979-10-24,"1979","58.2497246","-128.6344471"
"3864967915","Barbilophozia lycopodioides","Herbarium record",1921-08-17,"1921","50.997037","-118.264198"
"5076368113","Barbilophozia lycopodioides","Herbarium record",,"1890","51.005","-118.2"
