"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005559755","Pohlia ludwigii","Herbarium record",1961-09-07,"1961","49.393333","-122.944444"
"2005559787","Pohlia ludwigii","Herbarium record",1979-09-13,"1979","49.457778","-123.186389"
"2028155133","Pohlia ludwigii","Herbarium record",1999-10-04,"1999","49.4","-122.95"
"2028188318","Pohlia ludwigii","Herbarium record",1995-09-24,"1995","49.45","-123.2"
"1804380044","Pohlia ludwigii","Herbarium record",1889-08-07,"1889","50.9667","-118.5"
"1211207398","Pohlia ludwigii","Herbarium record",1979-09-13,"1979","49.40763","-123.208221"
"1987822909","Pohlia ludwigii","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"1987847686","Pohlia ludwigii","Herbarium record",1963-08-20,"1963","49.7","-125.6"
"1987784145","Pohlia ludwigii","Herbarium record",1999-10-04,"1999","49.4","-123.0"
"1987895973","Pohlia ludwigii","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987828482","Pohlia ludwigii","Herbarium record",1968-08-29,"1968","49.7","-118.9"
"1987774292","Pohlia ludwigii","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987815512","Pohlia ludwigii","Herbarium record",1986-09-09,"1986","49.4","-123.2"
"1987795783","Pohlia ludwigii","Herbarium record",2013-08-16,"2013","56.17","-130.051"
"1987764377","Pohlia ludwigii","Herbarium record",1980-06-19,"1980","49.4","-123.2"
"1987843432","Pohlia ludwigii","Herbarium record",,"1997","52.2","-119.2"
"1987724586","Pohlia ludwigii","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"2028214216","Pohlia ludwigii","Herbarium record",1978-09-27,"1978","49.333333","-122.833333"
"2028310903","Pohlia ludwigii","Herbarium record",1979-11-06,"1979","49.333333","-123.166667"
"1091079320","Pohlia ludwigii","Herbarium record",1979-09-13,"1979","49.333333","-123.166667"
"1930174292","Pohlia ludwigii","Herbarium record",1961-09-07,"1961","49.35","-123.08"
"1987927144","Pohlia ludwigii","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987915761","Pohlia ludwigii","Herbarium record",1984-09-09,"1984","49.1","-120.7"
"1987787503","Pohlia ludwigii","Herbarium record",1981-08-28,"1981","49.8","-122.9"
"1987775023","Pohlia ludwigii","Herbarium record",1977-06-29,"1977","49.2","-117.8"
"1987868749","Pohlia ludwigii","Herbarium record",1980-06-19,"1980","49.4","-123.2"
"1987799549","Pohlia ludwigii","Herbarium record",1995-09-24,"1995","49.4","-123.2"
"1987809335","Pohlia ludwigii","Herbarium record",1982-08-20,"1982","49.6","-125.7"
"1987825898","Pohlia ludwigii","Herbarium record",1979-11-06,"1979","49.4","-123.2"
