"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989281993","Heterocladiella procurrens","Herbarium record",1961-07-01,"1961","52.0","-120.0"
"5196057151","Heterocladiella procurrens","Herbarium record",1994-09-24,"1994","51.966667","-120.116667"
"2252156764","Heterocladiella procurrens","Herbarium record",1927-04-14,"1927","50.516667","-117.9"
"2252157725","Heterocladiella procurrens","Herbarium record",1927-04-14,"1927","50.516667","-117.9"
"2252160208","Heterocladiella procurrens","Herbarium record",1977-07-16,"1977","56.8","-129.933"
"2252158933","Heterocladiella procurrens","Herbarium record",1950-06-19,"1950","49.083333","-124.166667"
"2252161299","Heterocladiella procurrens","Herbarium record",1954-07-28,"1954","51.25","-118.166667"
"2252161307","Heterocladiella procurrens","Herbarium record",1954-08-02,"1954","51.25","-117.0"
"2252161134","Heterocladiella procurrens","Herbarium record",1950-08-23,"1950","50.416667","-118.666667"
"1807251979","Heterocladiella procurrens","Herbarium record",1927-07-10,"1927","49.9","-117.41667"
"3416713777","Heterocladiella procurrens","Herbarium record",1901-07-19,"1901","49.616667","-125.016667"
"2005546465","Heterocladiella procurrens","Herbarium record",1981-07-07,"1981","52.116667","-119.666667"
"2005546511","Heterocladiella procurrens","Herbarium record",1901-07-19,"1901","49.616667","-125.016667"
"2005546469","Heterocladiella procurrens","Herbarium record",1926-09-02,"1926","49.766667","-117.466667"
"2005546461","Heterocladiella procurrens","Herbarium record",1927-04-17,"1927","50.516667","-117.9"
"2005546484","Heterocladiella procurrens","Herbarium record",1928-04-10,"1928","50.516667","-117.9"
"2005546488","Heterocladiella procurrens","Herbarium record",1890-05-05,"1890","51.0","-118.183333"
"2005546472","Heterocladiella procurrens","Herbarium record",1974-07-22,"1974","50.824167","-125.028056"
"2005546497","Heterocladiella procurrens","Herbarium record",1901-07-19,"1901","49.616667","-125.016667"
"2005546478","Heterocladiella procurrens","Herbarium record",1928-04-10,"1928","50.516667","-117.9"
"4076837762","Heterocladiella procurrens","Herbarium record",1926-05-28,"1926","49.983333","-117.366667"
"2028213260","Heterocladiella procurrens","Herbarium record",1986-08-01,"1986","51.5","-127.25"
"2028217362","Heterocladiella procurrens","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"2028282403","Heterocladiella procurrens","Herbarium record",1980-09-21,"1980","52.166667","-120.166667"
"2028196624","Heterocladiella procurrens","Herbarium record",2001-05-22,"2001","49.666667","-123.25"
"2028232733","Heterocladiella procurrens","Herbarium record",1965-06-22,"1965","51.083333","-118.0"
"2028263330","Heterocladiella procurrens","Herbarium record",2004-10-17,"2004","51.816111","-119.293333"
"2028319016","Heterocladiella procurrens","Herbarium record",1986-02-14,"1986","49.083333","-121.633333"
"2028175028","Heterocladiella procurrens","Herbarium record",1985-08-18,"1985","53.083333","-132.0"
"2028240134","Heterocladiella procurrens","Herbarium record",1979-04-23,"1979","49.833333","-121.333333"
"2028155614","Heterocladiella procurrens","Herbarium record",1970-07-09,"1970","50.35","-125.883333"
"2028172342","Heterocladiella procurrens","Herbarium record",1977-07-15,"1977","55.966667","-129.05"
"2028198687","Heterocladiella procurrens","Herbarium record",,"1979","53.666667","-129.916667"
"2028221963","Heterocladiella procurrens","Herbarium record",2002-06-23,"2002","53.3","-132.283333"
"2028231013","Heterocladiella procurrens","Herbarium record",1970-04-14,"1970","50.9","-127.283333"
"2028266553","Heterocladiella procurrens","Herbarium record",1967-11-04,"1967","50.333333","-122.833333"
"2028175667","Heterocladiella procurrens","Herbarium record",1977-07-15,"1977","55.666667","-129.6"
"2028199557","Heterocladiella procurrens","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"2028288007","Heterocladiella procurrens","Herbarium record",1986-07-16,"1986","49.85","-126.233333"
"5076396057","Heterocladiella procurrens","Herbarium record",1977-05-08,"1977","49.1543","-116.91924"
"5076436548","Heterocladiella procurrens","Herbarium record",,"1890","51.044","-118.21"
"5076436554","Heterocladiella procurrens","Herbarium record",1901-07-19,"1901","49.616667","-125.016667"
"5076436612","Heterocladiella procurrens","Herbarium record",1890-08-07,"1890","51.3","-117.51"
"5076436620","Heterocladiella procurrens","Herbarium record",1928-04-10,"1928","50.516667","-117.9"
"1949668522","Heterocladiella procurrens","Herbarium record",1978-06-23,"1978","50.6","-124.866667"
"1949665646","Heterocladiella procurrens","Herbarium record",1968-07-16,"1968","49.666667","-125.583333"
"1949667064","Heterocladiella procurrens","Herbarium record",1973-05-10,"1973","48.966667","-124.25"
"1949665492","Heterocladiella procurrens","Herbarium record",1969-06-22,"1969","49.666667","-125.583333"
"1949665538","Heterocladiella procurrens","Herbarium record",1969-07-23,"1969","49.666667","-125.583333"
"2005546479","Heterocladiella procurrens","Herbarium record",1964-09-10,"1964","54.25","-129.833333"
"1211211254","Heterocladiella procurrens","Herbarium record",1890-05-05,"1890","50.992784","-118.206165"
"1211211245","Heterocladiella procurrens","Herbarium record",1890-05-05,"1890","50.992784","-118.206165"
"2573249305","Heterocladiella procurrens","Herbarium record",1901-07-19,"1901","49.623497","-125.02003"
"4851109025","Heterocladiella procurrens","Herbarium record",1950-08-23,"1950","50.4167","-118.6667"
"4851109037","Heterocladiella procurrens","Herbarium record",1954-07-28,"1954","51.25","-117.0"
"4851109320","Heterocladiella procurrens","Herbarium record",1954-07-28,"1954","51.25","-118.1667"
"4851114760","Heterocladiella procurrens","Herbarium record",1927-04-14,"1927","50.516667","-117.9"
"1987848855","Heterocladiella procurrens","Herbarium record",1984-04-29,"1984","49.1","-119.7"
"1987879644","Heterocladiella procurrens","Herbarium record",1988-09-20,"1988","50.3","-122.8"
"1987792770","Heterocladiella procurrens","Herbarium record",1964-08-01,"1964","53.1","-132.1"
"1987740417","Heterocladiella procurrens","Herbarium record",2009-08-08,"2009","50.1","-123.1"
"1987880339","Heterocladiella procurrens","Herbarium record",1949-08-20,"1949","50.3","-121.8"
"1987863380","Heterocladiella procurrens","Herbarium record",1961-08-22,"1961","53.0","-132.1"
"1987861088","Heterocladiella procurrens","Herbarium record",2010-08-21,"2010","49.7","-125.3"
"1987786229","Heterocladiella procurrens","Herbarium record",1986-08-01,"1986","51.5","-127.3"
"1987776444","Heterocladiella procurrens","Herbarium record",2004-10-17,"2004","51.82","-119.293"
"1987882834","Heterocladiella procurrens","Herbarium record",1978-03-09,"1978","49.2","-117.2"
"1987860093","Heterocladiella procurrens","Herbarium record",1961-08-26,"1961","53.2","-132.3"
"1987853050","Heterocladiella procurrens","Herbarium record",1976-05-18,"1976","51.0","-118.3"
"1987830429","Heterocladiella procurrens","Herbarium record",1981-07-09,"1981","49.2","-124.7"
"1987877653","Heterocladiella procurrens","Herbarium record",2004-09-27,"2004","53.9","-121.6"
"1987749930","Heterocladiella procurrens","Herbarium record",1986-03-18,"1986","49.9","-121.4"
"1987725428","Heterocladiella procurrens","Herbarium record",1975-05-29,"1975","53.4","-132.5"
"1987725049","Heterocladiella procurrens","Herbarium record",1967-07-28,"1967","52.8","-132.0"
