"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196117281","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2005598881","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.145873","-127.994695"
"4076839768","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"4076839769","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1804445110","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.1667","-127.967"
"1804611748","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.3333","-129.867"
"1804596547","Lepidozia sandvicensis","Herbarium record",1986-08-13,"1986","54.0167","-130.283"
"5076426837","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1987753941","Lepidozia sandvicensis","Herbarium record",1986-08-10,"1986","53.3","-129.6"
"1987799598","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.2","-128.0"
"1987896331","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.3","-129.9"
"1987735605","Lepidozia sandvicensis","Herbarium record",1964-10-21,"1964","54.0","-130.3"
"1987767354","Lepidozia sandvicensis","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"4950054433","Lepidozia sandvicensis","iNat record",2024-09-15,"2024","52.555195","-128.491318"
"4950438206","Lepidozia sandvicensis","iNat record",2024-09-15,"2024","52.555126","-128.491089"
"4950444618","Lepidozia sandvicensis","iNat record",2024-09-15,"2024","52.555029","-128.491207"
"4946425250","Lepidozia sandvicensis","iNat record",2024-09-15,"2024","52.55606","-128.491068"
"4950088206","Lepidozia sandvicensis","iNat record",2024-09-15,"2024","52.555157","-128.491318"
"2028253568","Lepidozia sandvicensis","Herbarium record",1986-08-10,"1986","53.3","-129.633333"
"2028242313","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"2028169975","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2028269153","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2028291404","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"2028268009","Lepidozia sandvicensis","Herbarium record",1986-08-13,"1986","54.016667","-130.283333"
"2028219739","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"2028154864","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.333333","-129.866667"
"2028173883","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"2028233370","Lepidozia sandvicensis","Herbarium record",1986-08-07,"1986","52.583333","-128.533333"
"1091057536","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1091057532","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1091057507","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"1091057567","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.33333","-129.86667"
"1091057563","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"1091057568","Lepidozia sandvicensis","Herbarium record",1986-08-13,"1986","54.0","-130.283333"
"1988873310","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"1989016716","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.166667","-127.966667"
"1987784028","Lepidozia sandvicensis","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987760450","Lepidozia sandvicensis","Herbarium record",1986-08-13,"1986","54.0","-130.3"
"1987718787","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.5","-129.8"
"1987767781","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.2","-128.0"
"1987723559","Lepidozia sandvicensis","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987726750","Lepidozia sandvicensis","Herbarium record",1986-08-08,"1986","52.8","-129.1"
"1804500990","Lepidozia sandvicensis","Herbarium record",1986-08-11,"1986","53.45","-129.783"
"1804461670","Lepidozia sandvicensis","Herbarium record",1986-08-06,"1986","52.1667","-127.967"
