"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805298392","Scapania subalpina","Herbarium record",1911-09-01,"1911","53.285143","-125.987019"
"1805286916","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805289429","Scapania subalpina","Herbarium record",1925-09-13,"1925","49.958333","-117.5"
"1805295748","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805293096","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805294569","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805301669","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805287516","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805287576","Scapania subalpina","Herbarium record",1911-10-04,"1911","53.285143","-125.987019"
"2252184924","Scapania subalpina","Herbarium record",1977-07-04,"1977","49.416667","-117.916667"
"1807253198","Scapania subalpina","Herbarium record",1926-05-28,"1926","49.9","-117.41667"
"4076826841","Scapania subalpina","Herbarium record",1911-10-04,"1911","53.326016","-125.83997"
"1804429635","Scapania subalpina","Herbarium record",1977-08-02,"1977","57.65","-126.767"
"5076363621","Scapania subalpina","Herbarium record",1941-07-29,"1941","51.266667","-117.516667"
"2005603174","Scapania subalpina","Herbarium record",1925-09-13,"1925","49.983333","-117.366667"
"2573250216","Scapania subalpina","Herbarium record",1911-09-01,"1911","53.324651","-125.878537"
"1987928043","Scapania subalpina","Herbarium record",1975-09-08,"1975","50.0","-123.1"
"1987910198","Scapania subalpina","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987833836","Scapania subalpina","Herbarium record",1974-06-26,"1974","49.7","-126.1"
"1987787301","Scapania subalpina","Herbarium record",1970-08-19,"1970","49.7","-125.9"
"1987854608","Scapania subalpina","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987832923","Scapania subalpina","Herbarium record",1980-08-15,"1980","50.1","-123.1"
"1987762639","Scapania subalpina","Herbarium record",1974-10-12,"1974","50.069651","-122.946573"
"1987730464","Scapania subalpina","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987898798","Scapania subalpina","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987856803","Scapania subalpina","Herbarium record",1975-07-13,"1975","49.5","-123.2"
"1987814590","Scapania subalpina","Herbarium record",1974-07-31,"1974","49.1","-120.9"
"1987786250","Scapania subalpina","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987875881","Scapania subalpina","Herbarium record",1969-07-04,"1969","53.3","-121.6"
"1987830676","Scapania subalpina","Herbarium record",1909-06-05,"1909","50.8","-119.0"
"1987817454","Scapania subalpina","Herbarium record",1980-08-13,"1980","50.0","-123.1"
"1987816529","Scapania subalpina","Herbarium record",1974-07-29,"1974","49.1","-120.8"
"1987816982","Scapania subalpina","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"1987751075","Scapania subalpina","Herbarium record",1979-10-07,"1979","50.0","-123.1"
"1987843643","Scapania subalpina","Herbarium record",1977-07-08,"1977","49.3","-117.9"
"1987834837","Scapania subalpina","Herbarium record",1974-10-12,"1974","50.069651","-122.946573"
"1987730745","Scapania subalpina","Herbarium record",1980-09-20,"1980","51.7","-120.0"
"1987881746","Scapania subalpina","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987811857","Scapania subalpina","Herbarium record",1965-09-04,"1965","49.7","-122.1"
"1987793215","Scapania subalpina","Herbarium record",1970-04-13,"1970","51.7","-127.8"
"1987928900","Scapania subalpina","Herbarium record",1970-10-24,"1970","49.3","-122.9"
"1987867425","Scapania subalpina","Herbarium record",1975-06-01,"1975","49.4","-122.0"
"1987792281","Scapania subalpina","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987777970","Scapania subalpina","Herbarium record",1974-09-01,"1974","50.6","-123.4"
"1987776712","Scapania subalpina","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987928638","Scapania subalpina","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987811094","Scapania subalpina","Herbarium record",1963-06-12,"1963","54.6","-128.3"
"1987801403","Scapania subalpina","Herbarium record",1977-08-14,"1977","50.3","-122.4"
"1987792752","Scapania subalpina","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987737073","Scapania subalpina","Herbarium record",1980-06-20,"1980","50.0","-123.1"
"1987819333","Scapania subalpina","Herbarium record",1960-10-01,"1960","49.4","-123.0"
"1987757581","Scapania subalpina","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987723642","Scapania subalpina","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987858431","Scapania subalpina","Herbarium record",1980-06-20,"1980","50.0","-123.1"
"1987738349","Scapania subalpina","Herbarium record",1960-08-29,"1960","49.8","-123.1"
"4535859839","Scapania subalpina","iNat record",2023-07-22,"2023","51.608516","-117.638326"
"1261660127","Scapania subalpina","Herbarium record",1925-09-13,"1925","49.99","-117.368"
"1091070804","Scapania subalpina","Herbarium record",1988-06-25,"1988","52.7","-118.9333"
"1091070790","Scapania subalpina","Herbarium record",1991-06-26,"1991","52.6","-118.95"
"1091070937","Scapania subalpina","Herbarium record",1969-08-20,"1969","50.066667","-122.95"
"1805289884","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805293214","Scapania subalpina","Herbarium record",1909-06-12,"1909","51.0","-119.0"
"1805291716","Scapania subalpina","Herbarium record",,"1908","50.0","-117.0"
"1805287005","Scapania subalpina","Herbarium record",1911-09-01,"1911","53.285143","-125.987019"
"1805301290","Scapania subalpina","Herbarium record",1925-09-13,"1925","49.958333","-117.5"
"1928896452","Scapania subalpina","Herbarium record",1988-06-25,"1988","52.72","-118.93"
"1987721702","Scapania subalpina","Herbarium record",1975-10-19,"1975","50.0","-123.1"
"1987890540","Scapania subalpina","Herbarium record",1974-09-01,"1974","50.6","-123.4"
"1987851777","Scapania subalpina","Herbarium record",1975-09-06,"1975","50.3","-122.4"
"1987835780","Scapania subalpina","Herbarium record",1980-06-20,"1980","50.0","-123.1"
"1987768072","Scapania subalpina","Herbarium record",1969-07-16,"1969","49.9","-123.0"
"1987754873","Scapania subalpina","Herbarium record",1980-08-15,"1980","50.1","-123.1"
"1987871451","Scapania subalpina","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987795289","Scapania subalpina","Herbarium record",1968-09-08,"1968","59.6","-136.5"
"1987918613","Scapania subalpina","Herbarium record",1974-06-05,"1974","50.5","-122.7"
"1987915996","Scapania subalpina","Herbarium record",1975-09-06,"1975","50.3","-122.4"
"1987902388","Scapania subalpina","Herbarium record",1975-06-13,"1975","49.3","-121.6"
"1987771985","Scapania subalpina","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987862386","Scapania subalpina","Herbarium record",1980-08-15,"1980","50.1","-123.1"
"1987806316","Scapania subalpina","Herbarium record",1969-08-20,"1969","50.1","-122.8"
"1987867323","Scapania subalpina","Herbarium record",1975-09-06,"1975","50.3","-122.4"
"1987816692","Scapania subalpina","Herbarium record",1968-08-30,"1968","49.7","-118.9"
"1987805966","Scapania subalpina","Herbarium record",1968-09-01,"1968","49.7","-118.9"
"1987894330","Scapania subalpina","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987861235","Scapania subalpina","Herbarium record",1974-06-07,"1974","50.0","-123.1"
"1987782339","Scapania subalpina","Herbarium record",1968-08-29,"1968","49.7","-118.9"
"1987900734","Scapania subalpina","Herbarium record",1980-06-02,"1980","49.7","-123.2"
"1987804442","Scapania subalpina","Herbarium record",1977-08-14,"1977","50.3","-122.4"
"1987736196","Scapania subalpina","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987924725","Scapania subalpina","Herbarium record",1969-08-20,"1969","50.1","-122.8"
"1987903073","Scapania subalpina","Herbarium record",1969-08-20,"1969","50.1","-123.0"
"1987823583","Scapania subalpina","Herbarium record",1974-06-06,"1974","50.3","-122.8"
"1987836153","Scapania subalpina","Herbarium record",1969-07-01,"1969","49.7","-118.9"
"1987829883","Scapania subalpina","Herbarium record",1980-06-05,"1980","49.7","-123.2"
"1987805407","Scapania subalpina","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"1987779485","Scapania subalpina","Herbarium record",1977-08-13,"1977","49.8","-116.2"
"1987767540","Scapania subalpina","Herbarium record",1974-09-01,"1974","50.6","-123.4"
"1987861388","Scapania subalpina","Herbarium record",1978-07-30,"1978","50.3","-117.7"
"1987841397","Scapania subalpina","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987810106","Scapania subalpina","Herbarium record",1974-08-07,"1974","49.1","-121.5"
"1987798572","Scapania subalpina","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987790155","Scapania subalpina","Herbarium record",1980-05-22,"1980","49.7","-123.2"
"1987766272","Scapania subalpina","Herbarium record",1980-09-03,"1980","50.1","-122.8"
