"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987802043","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.43","-123.37"
"4909454646","Bartramia aprica","Herbarium record",2018-11-19,"2018","48.717273","-123.481568"
"1987781163","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.43","-123.37"
"1987898815","Bartramia aprica","Herbarium record",2014-05-29,"2014","50.0","-127.42"
"1987888710","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.43","-123.37"
"1987775008","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.43","-123.37"
"4440601670","Bartramia aprica","iNat record",2022-04-24,"2022","48.838171","-123.589414"
"5088165132","Bartramia aprica","iNat record",2025-03-15,"2025","48.416567","-123.340426"
"4046359601","Bartramia aprica","iNat record",2023-02-11,"2023","49.517243","-124.599577"
"5063271359","Bartramia aprica","iNat record",2025-01-18,"2025","48.416608","-123.340825"
"4535737312","Bartramia aprica","iNat record",2024-03-01,"2024","49.517192","-124.599447"
"4034818408","Bartramia aprica","iNat record",2022-03-19,"2022","48.41671","-123.340935"
"5063581205","Bartramia aprica","iNat record",2025-01-29,"2025","48.342565","-123.549947"
"5063633032","Bartramia aprica","iNat record",2025-01-29,"2025","48.342567","-123.548882"
"4440616738","Bartramia aprica","iNat record",2023-05-06,"2023","49.460316","-124.299878"
"5140523809","Bartramia aprica","iNat record",2025-04-23,"2025","48.466274","-123.5974"
"5063160843","Bartramia aprica","iNat record",2025-01-19,"2025","48.416596","-123.3408"
"4519211788","Bartramia aprica","iNat record",2024-02-02,"2024","48.416689","-123.340879"
"5063642206","Bartramia aprica","iNat record",2025-01-29,"2025","48.343754","-123.548149"
"5088002949","Bartramia aprica","iNat record",2025-03-15,"2025","48.416415","-123.340908"
"5063588268","Bartramia aprica","iNat record",2025-01-29,"2025","48.342638","-123.549348"
"4046427817","Bartramia aprica","iNat record",2023-02-18,"2023","49.517128","-124.599475"
"5063712911","Bartramia aprica","iNat record",2025-01-29,"2025","48.342567","-123.548882"
"4506287375","Bartramia aprica","iNat record",2023-05-06,"2023","49.460278","-124.29995"
"5063652421","Bartramia aprica","iNat record",2025-01-29,"2025","48.342651","-123.54937"
"4507918090","Bartramia aprica","iNat record",2023-12-28,"2023","48.416676","-123.340699"
"5063687912","Bartramia aprica","iNat record",2025-01-29,"2025","48.342731","-123.550507"
"3712547840","Bartramia aprica","iNat record",2022-03-04,"2022","49.517147","-124.598755"
"3398888158","Bartramia aprica","iNat record",2021-10-25,"2021","48.416578","-123.340828"
"4440600478","Bartramia aprica","iNat record",2022-03-12,"2022","48.480517","-123.540489"
"5063645943","Bartramia aprica","iNat record",2025-01-29,"2025","48.342731","-123.550507"
"5063699056","Bartramia aprica","iNat record",2025-01-29,"2025","48.342567","-123.548882"
"5063589214","Bartramia aprica","iNat record",2025-01-29,"2025","48.342651","-123.54937"
"4535995347","Bartramia aprica","iNat record",2024-03-01,"2024","49.517325","-124.601083"
"5104422085","Bartramia aprica","iNat record",2025-03-20,"2025","49.272195","-124.167747"
"5063630366","Bartramia aprica","iNat record",2025-01-29,"2025","48.343838","-123.547714"
"4519163798","Bartramia aprica","iNat record",2024-02-02,"2024","48.41665","-123.340824"
"3759876969","Bartramia aprica","iNat record",2022-03-22,"2022","48.838166","-123.589495"
"5063163008","Bartramia aprica","iNat record",2025-01-19,"2025","48.416595","-123.340797"
"5063585943","Bartramia aprica","iNat record",2025-01-29,"2025","48.342731","-123.550507"
"4506211726","Bartramia aprica","iNat record",2022-11-05,"2022","48.416694","-123.340707"
"4506555757","Bartramia aprica","iNat record",2023-02-04,"2023","48.416701","-123.340856"
"3698140552","Bartramia aprica","iNat record",2022-02-19,"2022","48.416519","-123.340581"
"5087898364","Bartramia aprica","iNat record",2025-03-07,"2025","49.5172","-124.599518"
"4039321963","Bartramia aprica","iNat record",2022-04-19,"2022","48.520356","-123.421007"
"4015058355","Bartramia aprica","iNat record",2017-01-27,"2017","48.80386","-123.53095"
"4440629290","Bartramia aprica","iNat record",2023-11-04,"2023","48.416481","-123.340534"
"5063649036","Bartramia aprica","iNat record",2025-01-29,"2025","48.342567","-123.548882"
"5063246184","Bartramia aprica","iNat record",2025-01-20,"2025","48.416645","-123.340937"
"5063685077","Bartramia aprica","iNat record",2025-01-29,"2025","48.342567","-123.548882"
"4535706324","Bartramia aprica","iNat record",2024-03-01,"2024","49.517114","-124.599431"
"5063593166","Bartramia aprica","iNat record",2025-01-29,"2025","48.343822","-123.547913"
"4171282661","Bartramia aprica","iNat record",2023-03-04,"2023","48.416712","-123.340677"
"5063701412","Bartramia aprica","iNat record",2025-01-29,"2025","48.342614","-123.549094"
"5063621205","Bartramia aprica","iNat record",2025-01-29,"2025","48.343838","-123.547714"
"5063579065","Bartramia aprica","iNat record",2025-01-29,"2025","48.34267","-123.549362"
"4046740289","Bartramia aprica","iNat record",2022-04-24,"2022","48.838171","-123.589414"
"4046661789","Bartramia aprica","iNat record",2023-02-18,"2023","49.517206","-124.599484"
"5163180312","Bartramia aprica","Herbarium record",2018-11-19,"2018","48.717431","-123.482399"
"1987857253","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.43","-123.37"
"1987834509","Bartramia aprica","Herbarium record",2018-03-09,"2018","49.75","-126.49"
"1987893989","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.416614","-123.340938"
"1987726580","Bartramia aprica","Herbarium record",2018-09-14,"2018","48.416614","-123.340938"
"4506457374","Bartramia aprica","iNat record",2023-05-06,"2023","49.460278","-124.29995"
