"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252176927","Pohlia cruda","Herbarium record",1950-07-26,"1950","48.46","-123.55"
"2252177945","Pohlia cruda","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2830597940","Pohlia cruda","Herbarium record",1988-06-25,"1988","52.7","-118.933333"
"2005559606","Pohlia cruda","Herbarium record",1964-09-24,"1964","49.293056","-124.624167"
"2005559554","Pohlia cruda","Herbarium record",1964-09-24,"1964","49.293056","-124.624167"
"2005559619","Pohlia cruda","Herbarium record",1969-08-19,"1969","49.866667","-121.43333"
"2005559585","Pohlia cruda","Herbarium record",1964-09-24,"1964","49.293056","-124.624167"
"2005559488","Pohlia cruda","Herbarium record",1943-06-25,"1943","57.05","-122.533333"
"2005559574","Pohlia cruda","Herbarium record",1964-09-24,"1964","49.293056","-124.624167"
"2005559521","Pohlia cruda","Herbarium record",1969-08-22,"1969","49.7","-123.15"
"2005559618","Pohlia cruda","Herbarium record",1964-09-01,"1964","49.383333","-121.433333"
"2005559506","Pohlia cruda","Herbarium record",1942-07-01,"1942","54.0","-125.0"
"2005559546","Pohlia cruda","Herbarium record",1969-08-22,"1969","49.7","-123.15"
"2005559591","Pohlia cruda","Herbarium record",1964-09-24,"1964","49.293056","-124.624167"
"2005559465","Pohlia cruda","Herbarium record",1910-06-09,"1910","50.15","-120.883333"
"4076814862","Pohlia cruda","Herbarium record",1910-06-09,"1910","50.15","-120.883333"
"4076816432","Pohlia cruda","Herbarium record",1911-10-12,"1911","53.324533","-125.838017"
"2028297797","Pohlia cruda","Herbarium record",1977-08-27,"1977","53.25","-119.45"
"2028244242","Pohlia cruda","Herbarium record",1992-07-29,"1992","59.516667","-137.416667"
"2028260201","Pohlia cruda","Herbarium record",1967-07-02,"1967","52.983333","-132.083333"
"2028165578","Pohlia cruda","Herbarium record",1943-06-18,"1943","57.05","-122.533333"
"2028175874","Pohlia cruda","Herbarium record",1977-08-27,"1977","53.25","-119.45"
"2028205930","Pohlia cruda","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
"1804474751","Pohlia cruda","Herbarium record",1890-05-23,"1890","50.9667","-118.367"
"5076369327","Pohlia cruda","Herbarium record",1890-08-13,"1890","51.43699","-116.336825"
"2266074413","Pohlia cruda","Herbarium record",1977-07-14,"1977","54.066667","-124.5"
"332958907","Pohlia cruda","Herbarium record",1977-07-26,"1977","57.433333","-126.85"
