"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005598757","Jungermannia pumila","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005598264","Jungermannia pumila","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005598759","Jungermannia pumila","Herbarium record",1925-07-29,"1925","51.355278","-116.331944"
"1804490903","Jungermannia pumila","Herbarium record",1977-07-28,"1977","57.4164335","-126.8183572"
"5076426355","Jungermannia pumila","Herbarium record",,"1889","50.978","-118.529"
"5076426360","Jungermannia pumila","Herbarium record",1893-08-28,"1893","48.46","-123.55"
"1987792921","Jungermannia pumila","Herbarium record",1969-06-03,"1969","48.5","-123.6"
"1987885256","Jungermannia pumila","Herbarium record",1975-06-13,"1975","49.3","-121.6"
"1987731741","Jungermannia pumila","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987910918","Jungermannia pumila","Herbarium record",1995-10-06,"1995","49.2","-121.7"
"1987924926","Jungermannia pumila","Herbarium record",1957-08-09,"1957","53.3","-132.3"
"1987885898","Jungermannia pumila","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987865872","Jungermannia pumila","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987874796","Jungermannia pumila","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"4525308663","Jungermannia pumila","iNat record",2024-02-18,"2024","49.297583","-124.266619"
"3301920390","Jungermannia pumila","iNat record",2020-07-02,"2020","49.69883","-125.328551"
"1042362622","Jungermannia pumila","Herbarium record",2010-05-05,"2010","53.3493","-132.4345"
"1987719187","Jungermannia pumila","Herbarium record",1980-08-13,"1980","50.0","-123.1"
"1987841508","Jungermannia pumila","Herbarium record",1962-05-11,"1962","48.5","-123.6"
"1987921918","Jungermannia pumila","Herbarium record",1975-07-09,"1975","49.7","-124.0"
"1987759970","Jungermannia pumila","Herbarium record",1969-08-01,"1969","49.3","-124.6"
"1987751281","Jungermannia pumila","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987726086","Jungermannia pumila","Herbarium record",1992-09-13,"1992","49.5","-123.1"
"1987790900","Jungermannia pumila","Herbarium record",1975-06-01,"1975","49.4","-122.0"
